SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-9-2022,Single Family Residential,10025 21st Ave NE,Seattle,WA,98125,650000,3,1.0,Victory Heights,1100,6305,1950,,591,,Sold,,,https://www.redfin.com/WA/Seattle/10025-21st-Ave-NE-98125/home/107181,NWMLS,2001728,N,Y,47.7019455,-122.3061146
PAST SALE,November-10-2022,Single Family Residential,922 NE 117th St,Seattle,WA,98125,550000,2,1.0,Pinehurst,800,6946,1947,,688,,Sold,,,https://www.redfin.com/WA/Seattle/922-NE-117th-St-98125/home/106274,NWMLS,1993023,N,Y,47.7142047,-122.3182765
PAST SALE,November-10-2022,Single Family Residential,220 S 46th St,Tacoma,WA,98418,438000,4,2.0,Tacoma,1717,5000,1924,,255,,Sold,,,https://www.redfin.com/WA/Tacoma/220-S-46th-St-98408/home/2962455,NWMLS,1985457,N,Y,47.2149928,-122.4353209
PAST SALE,November-8-2022,Single Family Residential,3843 S D St,Tacoma,WA,98418,455000,3,2.0,Se Tacoma,2357,8460,1925,,193,,Sold,,,https://www.redfin.com/WA/Tacoma/3843-S-D-St-98418/home/2962353,NWMLS,2003121,N,Y,47.22151,-122.4356822
PAST SALE,November-9-2022,Single Family Residential,3721 32nd Ave W,Seattle,WA,98199,886315,3,2.0,Magnolia,2400,4800,1925,,369,,Sold,,,https://www.redfin.com/WA/Seattle/3721-32nd-Ave-W-98199/home/127353,NWMLS,2000443,N,Y,47.6538776,-122.3984517
PAST SALE,November-8-2022,Townhouse,4108 SW Morgan St,Seattle,WA,98136,780000,3,2.5,Gatewood,1396,4800,2022,,559,,Sold,,,https://www.redfin.com/WA/Seattle/4108-SW-Morgan-St-98136/home/180916347,NWMLS,2002007,N,Y,47.5448371,-122.384815
PAST SALE,November-10-2022,Condo/Co-op,159 Denny Way #404,Seattle,WA,98109,500000,1,1.5,Belltown,801,,2006,,624,529,Sold,,,https://www.redfin.com/WA/Seattle/159-Denny-Way-98121/unit-404/home/2119748,NWMLS,1999323,N,Y,47.6183523,-122.3536189
PAST SALE,November-10-2022,Townhouse,928 NW 52nd St Unit B,Seattle,WA,98107,750000,3,1.5,Ballard,1350,1193,2008,,556,,Sold,,,https://www.redfin.com/WA/Seattle/928-NW-52nd-St-98107/unit-B/home/18657237,NWMLS,2000653,N,Y,47.6667052,-122.3699089
PAST SALE,November-10-2022,Single Family Residential,4427 B 2nd Ave NW,Seattle,WA,98107,780000,2,2.5,Fremont,1103,5500,2022,,707,25,Sold,,,https://www.redfin.com/WA/Seattle/4427-2nd-Ave-NW-98107/home/302688,NWMLS,1997078,N,Y,47.6612034,-122.3586775
PAST SALE,November-10-2022,Condo/Co-op,2625 W 13th Ave W #303,Seattle,WA,98119,405000,1,1.0,Queen Anne,700,,1977,,579,376,Sold,,,https://www.redfin.com/WA/Seattle/2625-13th-Ave-W-98119/unit-303/home/12986,NWMLS,2006167,N,Y,47.6436588,-122.3744876
PAST SALE,November-10-2022,Single Family Residential,365 NW 47th St,Seattle,WA,98107,895000,3,2.0,Ballard,1940,4850,1944,,461,,Sold,,,https://www.redfin.com/WA/Seattle/365-NW-47th-St-98107/home/303437,NWMLS,1998056,N,Y,47.6627423,-122.3635968
PAST SALE,November-9-2022,Condo/Co-op,3003 14th Ave W #203,Seattle,WA,98119,685000,2,1.5,Queen Anne,1177,1177,1988,,582,485,Sold,,,https://www.redfin.com/WA/Seattle/3003-14th-Ave-W-98119/unit-203/home/41201,NWMLS,1998087,N,Y,47.646757,-122.3752624
PAST SALE,November-10-2022,Townhouse,4141 Delridge Way SW,Seattle,WA,98106,590000,3,2.5,Delridge,1380,2250,2002,,428,,Sold,,,https://www.redfin.com/WA/Seattle/4141-Delridge-Way-SW-98106/home/158983,NWMLS,2004648,N,Y,47.5653258,-122.3636535
PAST SALE,November-8-2022,Condo/Co-op,1627 California Ave SW,Seattle,WA,98116,640000,2,2.0,North Admiral,1479,,1981,,433,1685,Sold,,,https://www.redfin.com/WA/Seattle/1627-California-Ave-SW-98116/home/179766614,NWMLS,1962672,N,Y,47.5884451,-122.3865854
PAST SALE,November-10-2022,Condo/Co-op,2219 14th Ave W #202,Seattle,WA,98119,309000,1,1.0,Queen Anne,760,,1978,,407,432,Sold,,,https://www.redfin.com/WA/Seattle/2219-14th-Ave-W-98119/unit-202/home/5764,NWMLS,1999512,N,Y,47.639413,-122.3753774
PAST SALE,November-10-2022,Condo/Co-op,2034 14th Ave W #302,Seattle,WA,98119,349000,1,1.0,Queen Anne,583,12600,1979,,599,402,Sold,,,https://www.redfin.com/WA/Seattle/2034-14th-Ave-W-98119/unit-302/home/58916,NWMLS,1998983,N,Y,47.637763,-122.3746251
PAST SALE,November-14-2022,Single Family Residential,1009 W Armour St,Seattle,WA,98119,1300000,3,2.5,Queen Anne,2620,4080,1908,,496,,Sold,,,https://www.redfin.com/WA/Seattle/1009-W-Armour-St-98119/home/130538,NWMLS,2007495,N,Y,47.6448368,-122.3707201
PAST SALE,November-14-2022,Single Family Residential,345 NW 48th St,Seattle,WA,98107,877000,3,2.0,Ballard,2260,3880,1944,,388,,Sold,,,https://www.redfin.com/WA/Seattle/345-NW-48th-St-98107/home/302323,NWMLS,2004693,N,Y,47.6634597,-122.3628052
PAST SALE,November-15-2022,Single Family Residential,2575 8th Ave W,Seattle,WA,98119,1000000,2,1.0,Queen Anne,1370,6084,1919,,730,,Sold,,,https://www.redfin.com/WA/Seattle/2575-8th-Ave-W-98119/home/131253,NWMLS,2003167,N,Y,47.6428039,-122.3680893
PAST SALE,November-10-2022,Single Family Residential,7316 20th Ave NE,Seattle,WA,98115,880000,2,3.0,Ravenna,2080,5891,1928,,423,,Sold,,,https://www.redfin.com/WA/Seattle/7316-20th-Ave-NE-98115/home/310364,NWMLS,2004941,N,Y,47.6817311,-122.3064077
PAST SALE,November-8-2022,Single Family Residential,7533 37th Ave NE,Seattle,WA,98115,710000,2,1.0,Wedgwood,800,5000,1951,,888,,Sold,,,https://www.redfin.com/WA/Seattle/7533-37th-Ave-NE-98115/home/315668,NWMLS,1998446,N,Y,47.6840142,-122.288706
PAST SALE,November-15-2022,Townhouse,2207 E James St,Seattle,WA,98122,680000,3,2.0,Central Area,1330,1539,2003,,511,,Sold,,,https://www.redfin.com/WA/Seattle/2207-E-James-St-98122/home/142540,NWMLS,1993321,N,Y,47.6067055,-122.3034122
PAST SALE,November-10-2022,Condo/Co-op,3926 1st Ave NE #22,Seattle,WA,98105,335000,0,1.0,Wallingford,540,,1987,,620,255,Sold,,,https://www.redfin.com/WA/Seattle/3926-1st-Ave-NE-98105/unit-22/home/40237,NWMLS,2016248,N,Y,47.654581,-122.3275563
PAST SALE,November-8-2022,Single Family Residential,14526 Interlake Ave N,Shoreline,WA,98133,555000,3,1.0,Parkwood,1580,8297,1948,,351,,Sold,,,https://www.redfin.com/WA/Shoreline/14526-Interlake-Ave-N-98133/home/82266,NWMLS,2001386,N,Y,47.7348135,-122.3406866
PAST SALE,November-10-2022,Single Family Residential,1523 NW 61st St,Seattle,WA,98107,725000,2,2.0,Ballard,1150,2462,1903,,630,,Sold,,,https://www.redfin.com/WA/Seattle/1523-NW-61st-St-98107/home/494697,NWMLS,2004338,N,Y,47.6728943,-122.3773485
PAST SALE,November-10-2022,Townhouse,4508 40th Ave SW Unit A,Seattle,WA,98116,690000,3,2.0,Alaska Junction,1250,1164,2006,,552,,Sold,,,https://www.redfin.com/WA/Seattle/4508-40th-Ave-SW-98116/unit-A/home/2068410,NWMLS,1994856,N,Y,47.5625029,-122.3825384
PAST SALE,November-10-2022,Single Family Residential,6729 Jones Ave NW,Seattle,WA,98117,945000,4,2.0,Loyal Heights,1810,5100,1906,,522,,Sold,,,https://www.redfin.com/WA/Seattle/6729-Jones-Ave-NW-98117/home/164311,NWMLS,1966098,N,Y,47.6785533,-122.3867081
PAST SALE,November-10-2022,Single Family Residential,7320 44th Ave SW,Seattle,WA,98136,1475000,3,2.5,Gatewood,2600,8023,1916,,567,,Sold,,,https://www.redfin.com/WA/Seattle/7320-44th-Ave-SW-98136/home/157746,NWMLS,1992182,N,Y,47.5376592,-122.3881577
PAST SALE,November-10-2022,Townhouse,1710 C N 47th St,Seattle,WA,98103,1000000,4,2.0,Wallingford,1620,891,2022,,617,,Sold,,,https://www.redfin.com/WA/Seattle/1710-C-N-47th-St-98103/home/181517355,NWMLS,1967184,N,Y,47.663086,-122.33705
PAST SALE,November-14-2022,Townhouse,1311 N 88th St,Seattle,WA,98103,635000,3,3.5,Green Lake,1530,1336,2004,,415,,Sold,,,https://www.redfin.com/WA/Seattle/1311-N-88th-St-98103/home/105611,NWMLS,2006800,N,Y,47.6918941,-122.3408898
PAST SALE,November-8-2022,Single Family Residential,14316 Corliss Ave N,Seattle,WA,98133,725000,3,1.5,Haller Lake,1510,8138,1951,,480,,Sold,,,https://www.redfin.com/WA/Seattle/14316-Corliss-Ave-N-98133/home/103096,NWMLS,2006769,N,Y,47.7327688,-122.3312533
PAST SALE,November-14-2022,Condo/Co-op,1305 E Republican St #5,Seattle,WA,98102,762500,2,1.0,North Capitol Hill,1047,,1928,,728,622,Sold,,,https://www.redfin.com/WA/Seattle/1305-E-Republican-St-98102/unit-5/home/59201,NWMLS,2000019,N,Y,47.6229204,-122.3154053
PAST SALE,November-9-2022,Single Family Residential,4323 5th Ave NW,Seattle,WA,98107,630000,0,1.0,Fremont,1250,3826,2015,,504,,Sold,,,https://www.redfin.com/WA/SEATTLE/4323-5TH-AVE-NW-98107/home/302851,NWMLS,2005049,N,Y,47.659694,-122.363247
PAST SALE,November-9-2022,Single Family Residential,108 N 95th St,Seattle,WA,98103,998000,6,3.0,Greenwood,2920,7650,1925,,342,,Sold,,,https://www.redfin.com/WA/Seattle/108-N-95th-St-98103/home/101229,NWMLS,1976785,N,Y,47.6980456,-122.3575572
PAST SALE,November-9-2022,Condo/Co-op,14029 Greenwood Ave N Unit B,Seattle,WA,98133,430000,2,2.0,Greenwood,903,,1995,,476,300,Sold,,,https://www.redfin.com/WA/Seattle/14029-Greenwood-Ave-N-98133/unit-B/home/61766,NWMLS,1990579,N,Y,47.7313403,-122.3560592
PAST SALE,November-8-2022,Single Family Residential,6312 Greenwood Ave N,Seattle,WA,98103,1075000,4,2.0,Phinney Ridge,1880,3250,1918,,572,,Sold,,,https://www.redfin.com/WA/Seattle/6312-Greenwood-Ave-N-98103/home/299091,NWMLS,2002257,N,Y,47.6749358,-122.3551091
PAST SALE,November-9-2022,Single Family Residential,8706 1st Ave NW,Seattle,WA,98117,665000,2,2.5,Greenwood,1024,3175,2022,,649,,Sold,,,https://www.redfin.com/WA/Seattle/8706-1st-Ave-NW-98117/home/181754460,NWMLS,1992790,N,Y,47.692702,-122.3577015
PAST SALE,November-14-2022,Single Family Residential,145 NW 84th St,Seattle,WA,98117,675000,3,2.0,Seattle,1620,3840,1941,,417,,Sold,,,https://www.redfin.com/WA/Seattle/145-NW-84th-St-98117/home/497509,NWMLS,2011013,N,Y,47.6896521,-122.3599699
PAST SALE,November-11-2022,Townhouse,9205 Greenwood Ave N Unit B,Seattle,WA,98103,665000,2,2.5,Greenwood,1459,887,2022,,456,,Sold,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-B/home/181027169,NWMLS,1986547,N,Y,47.6963205,-122.3556661
PAST SALE,November-8-2022,Single Family Residential,6403 Greenwood Ave N,Seattle,WA,98103,1300000,3,2.5,Phinney Ridge,2750,3750,1906,,473,,Sold,,,https://www.redfin.com/WA/Seattle/6403-Greenwood-Ave-N-98103/home/299242,NWMLS,2006145,N,Y,47.6753278,-122.3556226
PAST SALE,November-10-2022,Single Family Residential,1825 58th St NE,Tacoma,WA,98422,649000,4,3.0,Browns Point,2200,8217,1974,,295,,Sold,,,https://www.redfin.com/WA/Tacoma/1825-58th-St-NE-98422/home/2993663,NWMLS,1996841,N,Y,47.3090318,-122.4230555
PAST SALE,November-8-2022,Single Family Residential,2517 S Orcas St Unit B,Seattle,WA,98108,649995,3,2.0,Beacon Hill,1094,2332,2022,,594,144,Sold,,,https://www.redfin.com/WA/Seattle/2517-S-Orcas-St-98108/unit-B/home/181746625,NWMLS,1995295,N,Y,47.5507707,-122.2997069
PAST SALE,November-9-2022,Single Family Residential,5231 16th Ave SW,Seattle,WA,98106,980000,6,3.0,Delridge,2400,6780,1947,,408,,Sold,,,https://www.redfin.com/WA/Seattle/5231-16th-Ave-SW-98106/home/160407,NWMLS,1958215,N,Y,47.5552087,-122.3550968
PAST SALE,November-10-2022,Single Family Residential,2120 155th St E,Tacoma,WA,98445,405000,3,2.0,Brookdale,1704,10170,1987,,238,,Sold,,,https://www.redfin.com/WA/Tacoma/2120-155th-St-E-98445/home/2773019,NWMLS,2000408,N,Y,47.1158117,-122.4003014
PAST SALE,November-10-2022,Condo/Co-op,211 Summit Ave E Unit S-315,Seattle,WA,98102,370000,1,1.0,Capitol Hill,557,,1984,,664,375,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-S-315/home/32115,NWMLS,1998763,N,Y,47.6198234,-122.3261223
PAST SALE,November-10-2022,Single Family Residential,7009 S Junett St,Tacoma,WA,98409,346100,2,1.0,South Tacoma,956,6000,1920,,362,,Sold,,,https://www.redfin.com/WA/Tacoma/7009-S-Junett-St-98409/home/2853123,NWMLS,1999140,N,Y,47.1933654,-122.4741769
PAST SALE,November-14-2022,Single Family Residential,6615 S Puget Sound Ave,Tacoma,WA,98409,390000,3,1.5,South Tacoma,1392,6000,1959,,280,,Sold,,,https://www.redfin.com/WA/Tacoma/6615-S-Puget-Sound-Ave-98409/home/2794171,NWMLS,1994813,N,Y,47.1968024,-122.482098
PAST SALE,November-9-2022,Single Family Residential,8614 Tacoma Ave S,Tacoma,WA,98444,300000,2,1.0,Fern Hill,869,6250,1951,,345,,Sold,,,https://www.redfin.com/WA/Tacoma/8614-Tacoma-Ave-S-98444/home/2619989,NWMLS,1998751,N,Y,47.1786135,-122.4397637
PAST SALE,November-14-2022,Mobile/Manufactured Home,3207 40th Avenue Ct E #11,Tacoma,WA,98443,78500,2,2.0,East Tacoma,1140,,1978,,69,,Sold,,,https://www.redfin.com/WA/Tacoma/3207-40th-Ave-Ct-E-98422/unit-11/home/3015991,NWMLS,2009457,N,Y,47.2282483,-122.3747569
PAST SALE,November-8-2022,Single Family Residential,1114 105th Street Ct E,Tacoma,WA,98445,500000,0,,Midland,1734,14799,1991,,288,25,Sold,,,https://www.redfin.com/WA/Tacoma/1114-105th-St-Ct-E-98445/home/2855524,NWMLS,2015438,N,Y,47.160803,-122.413873
PAST SALE,November-14-2022,Single Family Residential,3018 SW Andover St,Seattle,WA,98126,974898,3,3.0,West Seattle,2340,6640,1962,,417,,Sold,,,https://www.redfin.com/WA/Seattle/3018-SW-Andover-St-98126/home/159915,NWMLS,2002504,N,Y,47.5680304,-122.3717614
PAST SALE,November-14-2022,Single Family Residential,6507 N 51st St,Tacoma,WA,98407,375000,3,1.0,Tacoma,1096,6600,1969,,342,,Sold,,,https://www.redfin.com/WA/Tacoma/6507-N-51st-St-98407/home/2493346,NWMLS,2012158,N,Y,47.29832,-122.5239731
PAST SALE,November-15-2022,Single Family Residential,3516 N Stevens St,Tacoma,WA,98407,925000,4,3.5,North Tacoma,2806,8550,1925,,330,,Sold,,,https://www.redfin.com/WA/Tacoma/3516-N-Stevens-St-98407/home/2840891,NWMLS,2004334,N,Y,47.2801435,-122.496449
PAST SALE,November-10-2022,Single Family Residential,9251 8th Ave SW,Seattle,WA,98106,463900,4,1.0,Highland Park,1190,7320,1954,,390,,Sold,,,https://www.redfin.com/WA/Seattle/9251-8th-Ave-SW-98106/home/475110,NWMLS,2007423,N,Y,47.5194582,-122.3457625
PAST SALE,November-9-2022,Single Family Residential,8825 41st Ave S,Seattle,WA,98118,400000,1,2.0,Beacon Hill,1510,4400,1913,,265,,Sold,,,https://www.redfin.com/WA/Seattle/8825-41st-Ave-S-98118/home/480018,NWMLS,1979604,N,Y,47.523468,-122.2816344
PAST SALE,November-10-2022,Condo/Co-op,1953 S I St #7,Tacoma,WA,98405,190000,1,1.0,Hilltop,540,734,1963,,352,286,Sold,,,https://www.redfin.com/WA/Tacoma/1953-S-I-St-98405/unit-7/home/11886771,NWMLS,1999223,N,Y,47.2422742,-122.446111
PAST SALE,November-9-2022,Single Family Residential,3805 SW 106th St SW,Seattle,WA,98146,780000,3,2.5,Arbor Heights,1600,10507,1952,,488,,Sold,,,https://www.redfin.com/WA/Seattle/3805-SW-106th-St-98146/home/158417,NWMLS,2005039,N,Y,47.5080123,-122.3802714
PAST SALE,November-9-2022,Single Family Residential,4510 Fawcett Ave,Tacoma,WA,98418,485000,4,2.0,Tacoma,2186,7100,1925,,222,,Sold,,,https://www.redfin.com/WA/Tacoma/4510-Fawcett-Ave-98418/home/2962737,NWMLS,1988528,N,Y,47.2163242,-122.4378275
PAST SALE,November-10-2022,Single Family Residential,116 E 64th St,Tacoma,WA,98404,450000,4,2.0,Tacoma,1614,6600,1950,,279,,Sold,,,https://www.redfin.com/WA/Tacoma/116-E-64th-St-98404/home/2970703,NWMLS,1963390,N,Y,47.1988625,-122.4304285
PAST SALE,November-14-2022,Single Family Residential,6240 S M St,Tacoma,WA,98408,391000,4,1.0,Wapato,1464,7150,1943,,267,,Sold,,,https://www.redfin.com/WA/Tacoma/6240-S-M-St-98408/home/2593896,NWMLS,1995599,N,Y,47.1995864,-122.4512111
PAST SALE,November-8-2022,Condo/Co-op,7318 N Skyview Ln Unit M301,Tacoma,WA,98406,385000,1,2.0,Narrows,1381,,1981,,279,520,Sold,,,https://www.redfin.com/WA/Tacoma/7318-Skyview-Ln-N-98406/unit-M301/home/2976709,NWMLS,2002392,N,Y,47.257548,-122.533713
PAST SALE,November-10-2022,Single Family Residential,5205 S Pine St,Tacoma,WA,98409,424000,4,2.0,Tacoma,1580,6098,1926,,268,,Sold,,,https://www.redfin.com/WA/Tacoma/5205-S-Pine-St-98409/home/2969723,NWMLS,1997716,N,Y,47.20944,-122.4733524
PAST SALE,November-11-2022,Single Family Residential,5606 S Birmingham St,Tacoma,WA,98409,415000,4,2.0,South Tacoma,1940,5000,1905,,214,,Sold,,,https://www.redfin.com/WA/Tacoma/5606-S-Birmingham-St-98409/home/2989989,NWMLS,1971360,N,Y,47.2059192,-122.4805628
PAST SALE,November-9-2022,Single Family Residential,2011 88th Ave W,University Place,WA,98466,925000,4,2.5,University Place,3344,10399,2002,,277,34,Sold,,,https://www.redfin.com/WA/Tacoma/2011-88th-Ave-W-98466/home/2813693,NWMLS,1977815,N,Y,47.2405251,-122.5545226
PAST SALE,November-10-2022,Single Family Residential,910 110th St S,Tacoma,WA,98444,344900,3,1.0,Parkland,866,5200,1935,,398,,Sold,,,https://www.redfin.com/WA/Tacoma/910-110th-St-S-98444/home/2936331,NWMLS,2005658,N,Y,47.1572493,-122.4463353
PAST SALE,November-9-2022,Single Family Residential,651 N State St,Tacoma,WA,98403,500000,3,2.0,North Tacoma,1540,4125,1919,,325,,Sold,,,https://www.redfin.com/WA/Tacoma/651-N-State-St-98403/home/2785177,NWMLS,2005953,N,Y,47.2573504,-122.4657889
PAST SALE,November-11-2022,Single Family Residential,2012 S 10th St,Tacoma,WA,98405,325000,1,1.0,Tacoma,512,1995,1908,,635,,Sold,,,https://www.redfin.com/WA/Tacoma/2012-S-10th-St-98405/home/2988954,NWMLS,2003391,N,Y,47.2517685,-122.4637673
PAST SALE,November-9-2022,Single Family Residential,4409 26th Ave SW,Seattle,WA,98106,780000,3,2.5,Delridge,1660,5360,1920,,470,,Sold,,,https://www.redfin.com/WA/Seattle/4409-26th-Ave-SW-98106/home/159138,NWMLS,1995455,N,Y,47.564368,-122.3657907
PAST SALE,November-14-2022,Single Family Residential,8520 S 118th St,Seattle,WA,98178,480000,2,1.0,Bryn Mawr,860,4000,1932,,558,,Sold,,,https://www.redfin.com/WA/Seattle/8520-S-118th-St-98178/home/197345,NWMLS,1995264,N,Y,47.496971,-122.2247859
PAST SALE,November-14-2022,Single Family Residential,8436 S 114th St,Seattle,WA,98178,1023000,5,3.5,Bryn Mawr,2527,3217,2022,,405,,Sold,,,https://www.redfin.com/WA/Seattle/8436-S-114th-St-98178/home/171870168,NWMLS,1982682,N,Y,47.50131,-122.225799
PAST SALE,November-14-2022,Single Family Residential,8517 S 119th St,Seattle,WA,98178,412000,3,1.0,Bryn Mawr,1290,4600,1936,,319,,Sold,,,https://www.redfin.com/WA/Seattle/8517-S-119th-St-98178/home/198372,NWMLS,1989398,N,Y,47.4958418,-122.2249218
PAST SALE,November-10-2022,Condo/Co-op,5329 Military Rd E Unit E,Tacoma,WA,98446,370000,3,2.5,Frederickson,1689,3526,2007,,219,380,Sold,,,https://www.redfin.com/WA/Tacoma/5329-Military-Rd-E-98446/unit-E/home/16888226,NWMLS,1988280,N,Y,47.1073198,-122.3581625
PAST SALE,November-14-2022,Single Family Residential,7955 10th Ave SW,Seattle,WA,98106,615000,3,1.5,Highland Park,1340,5120,1942,,459,,Sold,,,https://www.redfin.com/WA/Seattle/7955-10th-Ave-SW-98106/home/476455,NWMLS,2006990,N,Y,47.5303198,-122.3483235
PAST SALE,November-8-2022,Single Family Residential,8430 5th Ave SW,Seattle,WA,98106,870000,4,2.5,Highland Park,2340,9670,2005,,372,,Sold,,,https://www.redfin.com/WA/Seattle/8430-5th-Ave-SW-98106/home/8190482,NWMLS,1963425,N,Y,47.5273891,-122.3406744
PAST SALE,November-10-2022,Single Family Residential,2228 E 35th St,Tacoma,WA,98404,650000,4,2.5,Indian Addition,4108,6500,2005,,158,,Sold,,,https://www.redfin.com/WA/Tacoma/2228-E-35th-St-98404/home/2845910,NWMLS,2016122,N,Y,47.232643,-122.3983648
PAST SALE,November-14-2022,Single Family Residential,1302 E 32nd St,Tacoma,WA,98404,600000,3,2.5,McKinley,1902,6500,2022,,315,,Sold,,,https://www.redfin.com/WA/Tacoma/1302-E-32nd-St-98404/home/23036653,NWMLS,1997019,N,Y,47.2340017,-122.4137847
PAST SALE,November-10-2022,Condo/Co-op,909 N I St #201,Tacoma,WA,98403,496750,2,2.0,North Tacoma,1496,,1980,,332,373,Sold,,,https://www.redfin.com/WA/Tacoma/909-N-I-St-98403/unit-201/home/2899785,NWMLS,1996491,N,Y,47.2659014,-122.4617048
PAST SALE,November-9-2022,Single Family Residential,1108 S Ainsworth Ave,Tacoma,WA,98405,454000,3,1.5,Hilltop,2024,6500,1906,,224,,Sold,,,https://www.redfin.com/WA/Tacoma/1108-S-Ainsworth-Ave-98405/home/2707949,NWMLS,1967815,N,Y,47.2508657,-122.4591339
PAST SALE,November-9-2022,Single Family Residential,1212 S J St,Tacoma,WA,98405,404650,3,1.5,New Tacoma,1292,3175,1892,,313,,Sold,,,https://www.redfin.com/WA/Tacoma/1212-S-J-St-98405/home/2708241,NWMLS,2003071,N,Y,47.2506135,-122.4502666
PAST SALE,November-9-2022,Townhouse,6614 Corson Ave S Unit A,Seattle,WA,98108,599900,3,2.0,Georgetown,1620,1362,2003,,370,,Sold,,,https://www.redfin.com/WA/Seattle/6614-Corson-Ave-S-98108/unit-A/home/476682,NWMLS,2001323,N,Y,47.5438853,-122.3221203
