SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-10-2023,Single Family Residential,3837 34th Ave SW,Seattle,WA,98126,950000,3,2.0,Belvidere,1880,4000,1924,,505,,Sold,,,https://www.redfin.com/WA/Seattle/3837-34th-Ave-SW-98126/home/329251,NWMLS,1984218,N,Y,47.5689663,-122.3753536
PAST SALE,January-12-2023,Single Family Residential,7116 18th Ave SW,Seattle,WA,98106,625000,3,2.0,Puget Ridge,1380,1259,2022,,453,7,Sold,,,https://www.redfin.com/WA/Seattle/7116-18th-Ave-SW-98106/home/181493267,NWMLS,1992144,N,Y,47.538663,-122.3569851
PAST SALE,January-12-2023,Condo/Co-op,98 Union St #406,Seattle,WA,98101,1100000,1,1.5,Downtown,1154,,1985,,953,1264,Sold,,,https://www.redfin.com/WA/Seattle/98-Union-St-98101/unit-406/home/9337,NWMLS,1987281,N,Y,47.6078387,-122.3396424
PAST SALE,January-10-2023,Condo/Co-op,10736 Glen Acres Dr S Unit T-30,Seattle,WA,98168,499000,2,2.5,Glen Acres,2445,,1970,,204,958,Sold,,,https://www.redfin.com/WA/Seattle/10736-Glen-Acres-Dr-S-98168/unit-T-30/home/181492325,NWMLS,1992396,N,Y,47.5077021,-122.320432
PAST SALE,January-13-2023,Single Family Residential,4016 23rd Ave SW,Seattle,WA,98106,760000,3,3.5,Pigeon Point,1716,2500,2008,,443,,Sold,,,https://www.redfin.com/WA/Seattle/4016-23rd-Ave-SW-98106/home/18659365,NWMLS,1989359,N,Y,47.5678236,-122.3620127
PAST SALE,January-10-2023,Single Family Residential,4418 48th Street Ct E,Tacoma,WA,98443,455000,3,2.0,Summit,1322,19600,1979,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/4418-48th-St-Ct-E-98443/home/2959135,NWMLS,1971721,N,Y,47.2128982,-122.3700823
PAST SALE,January-11-2023,Condo/Co-op,2801 1ST Ave #703,Seattle,WA,98121,410000,1,1.0,Belltown,608,,2001,,674,424,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-703/home/53608,NWMLS,1980244,N,Y,47.6163521,-122.3521048
PAST SALE,January-13-2023,Single Family Residential,2810 N STARR St,Tacoma,WA,98403,910000,5,3.0,Old Town,3317,5000,1904,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/2810-N-Starr-St-98403/home/23427848,NWMLS,1979200,N,Y,47.2732792,-122.464008
PAST SALE,January-12-2023,Single Family Residential,209 17th Ave,Seattle,WA,98122,850000,3,2.0,Central Area,1890,2500,1900,,450,,Sold,,,https://www.redfin.com/WA/Seattle/209-17th-Ave-98122/home/143665,NWMLS,1977210,N,Y,47.60385,-122.3104402
PAST SALE,January-13-2023,Townhouse,12026 28th Ave NE Unit B,Seattle,WA,98125,515500,2,1.5,Lake City,1076,1041,2006,,479,,Sold,,,https://www.redfin.com/WA/Seattle/12026-28th-Ave-NE-98125/unit-B/home/116432,NWMLS,1965994,N,Y,47.7164008,-122.2978026
PAST SALE,January-13-2023,Single Family Residential,1719 S 35th St,Tacoma,WA,98418,405000,4,1.0,South Tacoma,1532,6000,1951,,264,,Sold,,,https://www.redfin.com/WA/Tacoma/1719-S-35th-St-98418/home/2915591,NWMLS,1945977,N,Y,47.2283703,-122.4587084
