SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-24-2022,Single Family Residential,8378 6th Ave,Tacoma,WA,98465,650000,4,2.5,Narrows,1927,6000,1951,,337,,Sold,,,https://www.redfin.com/WA/Tacoma/8378-6th-Ave-98465/home/2456058,NWMLS,1956870,N,Y,47.2475619,-122.5489966
PAST SALE,August-24-2022,Single Family Residential,1036 S Rochester St,Tacoma,WA,98465,389500,2,1.0,Tacoma,728,7000,1943,,535,,Sold,,,https://www.redfin.com/WA/Tacoma/1036-S-Rochester-St-98465/home/2836178,NWMLS,1971733,N,Y,47.250523,-122.529005
PAST SALE,August-24-2022,Multi-Family (2-4 Unit),407 N E St,Tacoma,WA,98403,1192000,7,3.25,Stadium District,5366,6500,1896,,222,,Sold,,,https://www.redfin.com/WA/Tacoma/407-North-E-St-98403/home/179589610,NWMLS,1962993,N,Y,47.2672246,-122.4522278
PAST SALE,August-25-2022,Single Family Residential,6106 S Thompson Ave,Tacoma,WA,98408,355000,2,1.0,Tacoma,726,6000,1920,,489,,Sold,,,https://www.redfin.com/WA/Tacoma/6106-S-Thompson-Ave-98408/home/2843178,NWMLS,1948421,N,Y,47.2015624,-122.4449768
PAST SALE,August-25-2022,Single Family Residential,3910 S Monroe St,Tacoma,WA,98409,410000,2,1.0,South Tacoma,912,17860,1924,,450,,Sold,,,https://www.redfin.com/WA/Tacoma/3910-S-Monroe-St-98409/home/2465471,NWMLS,1969914,N,Y,47.2220174,-122.4921399
PAST SALE,August-25-2022,Single Family Residential,6035 S Montgomery St,Tacoma,WA,98409,345000,2,1.0,Tacoma,1075,6000,1910,,321,,Sold,,,https://www.redfin.com/WA/Tacoma/6035-S-Montgomery-St-98409/home/2933667,NWMLS,1961950,N,Y,47.2016374,-122.4781138
PAST SALE,August-26-2022,Condo/Co-op,2424 S 41St St Unit B-561,Tacoma,WA,98409,355000,3,2.5,Tacoma Mall,1373,775,2008,,259,559,Sold,,,https://www.redfin.com/WA/Tacoma/2424-S-41st-St-98409/unit-B561/home/25691089,NWMLS,1974428,N,Y,47.2195987,-122.468962
PAST SALE,August-26-2022,Single Family Residential,3831 S L St,Tacoma,WA,98418,389950,2,1.0,South Tacoma,2336,3250,1924,,167,,Sold,,,https://www.redfin.com/WA/Tacoma/3831-S-L-St-98418/home/2978460,NWMLS,1964371,N,Y,47.2220143,-122.448984
PAST SALE,August-29-2022,Single Family Residential,5422 S Warner St,Tacoma,WA,98409,450000,4,1.0,Tacoma,1948,6250,1913,,231,,Sold,,,https://www.redfin.com/WA/Tacoma/5422-S-Warner-St-98409/home/2989959,NWMLS,1972969,N,Y,47.2071852,-122.4816641
PAST SALE,August-26-2022,Single Family Residential,5232 S Warner St,Tacoma,WA,98409,355000,2,1.0,South Tacoma,670,4100,1926,,530,,Sold,,,https://www.redfin.com/WA/Tacoma/5232-S-Warner-St-98409/home/2986307,NWMLS,1968070,N,Y,47.2086764,-122.4816542
PAST SALE,August-25-2022,Single Family Residential,1937 S Sprague Ave,Tacoma,WA,98405,440000,4,2.0,Tacoma,1768,5750,1926,,249,,Sold,,,https://www.redfin.com/WA/Tacoma/1937-S-Sprague-Ave-98405/home/2830736,NWMLS,1967382,N,Y,47.2412946,-122.462519
PAST SALE,August-29-2022,Single Family Residential,1010 S 43rd St,Tacoma,WA,98418,410000,3,1.0,Tacoma,1584,2400,1915,,259,,Sold,,,https://www.redfin.com/WA/Tacoma/1010-S-43rd-St-98418/home/2978982,NWMLS,1968988,N,Y,47.2182376,-122.4469825
PAST SALE,August-23-2022,Single Family Residential,18818 27th Ave E,Tacoma,WA,98445,700000,3,2.5,Frederickson,2551,47045,1993,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/18818-27th-Ave-E-98445/home/2583943,NWMLS,1954816,N,Y,47.08526,-122.394291
PAST SALE,August-24-2022,Townhouse,5236 39th Ave S Unit A,Seattle,WA,98118,759950,3,2.5,Columbia City,1277,7200,2022,,595,10,Sold,,,https://www.redfin.com/WA/Seattle/5236-39th-Ave-S-98118/unit-A/home/179933573,NWMLS,1964386,N,Y,47.5545677,-122.2831715
PAST SALE,August-25-2022,Single Family Residential,7635 S 115th St,Seattle,WA,98178,780000,4,2.0,Lakeridge,2160,5000,1968,,361,,Sold,,,https://www.redfin.com/WA/Seattle/7635-S-115th-St-98178/home/198982,NWMLS,1964193,N,Y,47.5004841,-122.2367066
PAST SALE,August-26-2022,Townhouse,1817 24th Ave Unit C,Seattle,WA,98122,940000,3,3.0,Madison Valley,1710,1596,2000,,550,,Sold,,,https://www.redfin.com/WA/Seattle/1817-24th-Ave-98122/unit-C/home/147195,NWMLS,1957433,N,Y,47.6181947,-122.3014794
PAST SALE,August-23-2022,Condo/Co-op,1950 Alaskan Way #422,Seattle,WA,98101,530000,1,1.0,Seattle,647,,1997,,819,504,Sold,,,https://www.redfin.com/WA/Seattle/1950-Alaskan-Way-98101/unit-422/home/42662,NWMLS,1971742,N,Y,47.6096599,-122.3447885
PAST SALE,August-23-2022,Single Family Residential,314 21st Ave E,Seattle,WA,98112,1320000,3,2.0,Capitol Hill,2363,4200,1902,,559,,Sold,,,https://www.redfin.com/WA/Seattle/314-21st-Ave-E-98112/home/142109,NWMLS,1954790,N,Y,47.6218548,-122.3044071
PAST SALE,August-26-2022,Single Family Residential,9720 15th Ave NE,Seattle,WA,98115,1200000,4,3.0,Maple Leaf,2840,7440,1949,,423,,Sold,,,https://www.redfin.com/WA/Seattle/9720-15th-Ave-NE-98115/home/107075,NWMLS,1951188,N,Y,47.6997796,-122.3119052
PAST SALE,August-29-2022,Single Family Residential,738 N 87th St,Seattle,WA,98103,749000,3,1.0,Greenwood,1110,5100,1916,,675,,Sold,,,https://www.redfin.com/WA/Seattle/738-N-87th-St-98103/home/98728,NWMLS,1968993,N,Y,47.6922518,-122.3480408
PAST SALE,August-23-2022,Townhouse,5236 39th Ave S Unit B,Seattle,WA,98118,607750,2,1.5,Columbia City,842,7200,2022,,722,70,Sold,,,https://www.redfin.com/WA/Seattle/5236-39th-Ave-S-98118/unit-B/home/180494671,NWMLS,1964394,N,Y,47.5545677,-122.2831715
PAST SALE,August-26-2022,Townhouse,933 N 105th St Unit C,Seattle,WA,98133,460000,2,1.5,Northgate,1240,880,2000,,371,,Sold,,,https://www.redfin.com/WA/Seattle/933-N-105th-St-98133/unit-C/home/99152,NWMLS,1973326,N,Y,47.7048297,-122.3458258
PAST SALE,August-23-2022,Single Family Residential,10944 23rd Ave NE,Seattle,WA,98125,960000,3,2.0,Victory Heights,1580,10396,1939,,608,,Sold,,,https://www.redfin.com/WA/Seattle/10944-23rd-Ave-NE-98125/home/107830,NWMLS,1977000,N,Y,47.7086533,-122.304013
PAST SALE,August-23-2022,Condo/Co-op,8005 Sandpoint Way NE Unit A51,Seattle,WA,98115,1150000,3,2.5,Sand Point,2370,,1974,,485,2275,Sold,,,https://www.redfin.com/WA/Seattle/8005-Sand-Point-Way-NE-98115/unit-A51/home/50336,NWMLS,1947467,N,Y,47.6881555,-122.2659241
PAST SALE,August-23-2022,Single Family Residential,9222 1st Ave NE,Seattle,WA,98115,835000,2,2.0,Maple Leaf,1200,2007,2022,,696,50,Sold,,,https://www.redfin.com/WA/Seattle/9222-1st-Ave-NE-98115/home/109145,NWMLS,1969413,N,Y,47.696523,-122.328012
PAST SALE,August-25-2022,Single Family Residential,4514 48th Ave S,Seattle,WA,98118,1111000,3,2.0,Lakewood,2206,7200,1955,,504,,Sold,,,https://www.redfin.com/WA/Seattle/4514-48th-Ave-S-98118/home/491573,NWMLS,1968342,N,Y,47.56241,-122.272897
PAST SALE,August-25-2022,Single Family Residential,8432 S 121st St,Seattle,WA,98178,600000,2,2.0,Bryn Mawr,1670,6000,1955,,359,,Sold,,,https://www.redfin.com/WA/Seattle/8432-S-121st-St-98178/home/198144,NWMLS,1975565,N,Y,47.4948627,-122.226174
PAST SALE,August-26-2022,Single Family Residential,4424 47th Ave S,Seattle,WA,98118,1285000,5,3.0,Seward Park,3070,7200,1996,,419,,Sold,,,https://www.redfin.com/WA/Seattle/4424-47th-Ave-S-98118/home/492737,NWMLS,1971590,N,Y,47.5633294,-122.2740615
PAST SALE,August-23-2022,Single Family Residential,10857 Auburn Ave S,Seattle,WA,98178,875000,3,2.0,Lakeridge,1940,6380,1943,,451,,Sold,,,https://www.redfin.com/WA/Seattle/10857-Auburn-Ave-S-98178/home/197449,NWMLS,1967117,N,Y,47.5051587,-122.2409962
PAST SALE,August-25-2022,Single Family Residential,4258 33rd Ave W,Seattle,WA,98199,890000,2,2.0,Magnolia,1395,4800,1925,,638,,Sold,,,https://www.redfin.com/WA/Seattle/4258-33rd-Ave-W-98199/home/128653,NWMLS,1976991,N,Y,47.6593447,-122.3992511
PAST SALE,August-26-2022,Condo/Co-op,5650 24th Ave NW #409,Seattle,WA,98107,359000,1,1.0,Ballard,488,,2007,,736,297,Sold,,,https://www.redfin.com/WA/Seattle/5650-24th-Ave-NW-98107/unit-409/home/22697894,NWMLS,1965413,N,Y,47.6698059,-122.3872012
PAST SALE,August-26-2022,Townhouse,1754 NW 61st St,Seattle,WA,98107,965000,3,3.5,Ballard,1640,1474,2015,,588,,Sold,,,https://www.redfin.com/WA/Seattle/1754-NW-61st-St-98107/home/106725653,NWMLS,1975037,N,Y,47.6732019,-122.3812962
PAST SALE,August-25-2022,Townhouse,2026 NW 61st St,Seattle,WA,98107,1090000,4,2.5,Ballard,1840,1406,2015,,592,,Sold,,,https://www.redfin.com/WA/Seattle/2026-NW-61st-St-98107/home/101611222,NWMLS,1975622,N,Y,47.6732397,-122.3832665
PAST SALE,August-26-2022,Single Family Residential,4447 28th Pl W,Seattle,WA,98199,1500000,3,2.5,Magnolia,2090,4000,1977,,718,,Sold,,,https://www.redfin.com/WA/Seattle/4447-28th-Pl-W-98199/home/124522,NWMLS,1966540,N,Y,47.6609054,-122.3942536
PAST SALE,August-24-2022,Condo/Co-op,4800 Fauntleroy Way SW #209,Seattle,WA,98116,295000,1,1.0,Alaska Junction,656,,1980,,450,378,Sold,,,https://www.redfin.com/WA/Seattle/4800-Fauntleroy-Way-SW-98116/unit-209/home/20492,NWMLS,1972092,N,Y,47.5588381,-122.3811323
PAST SALE,August-26-2022,Single Family Residential,9823 47th Ave SW,Seattle,WA,98136,1012500,3,2.5,Fauntleroy,2170,7400,1916,,467,,Sold,,,https://www.redfin.com/WA/Seattle/9823-47th-Ave-SW-98136/home/157494,NWMLS,1931702,N,Y,47.5144697,-122.3933809
PAST SALE,August-24-2022,Single Family Residential,3944 SW Austin St,Seattle,WA,98136,985000,3,2.0,Gatewood,2040,4964,1961,,483,,Sold,,,https://www.redfin.com/WA/Seattle/3944-SW-Austin-St-98136/home/469076,NWMLS,1968785,N,Y,47.5352569,-122.3841537
PAST SALE,August-26-2022,Single Family Residential,6319 SW Wilton Ct,Seattle,WA,98116,795000,2,1.5,Alki,1430,2220,1920,,556,,Sold,,,https://www.redfin.com/WA/Seattle/6319-SW-Wilton-Ct-98116/home/152270,NWMLS,1972625,N,Y,47.5732496,-122.4143328
PAST SALE,August-26-2022,Condo/Co-op,2421 SW Trenton St #308,Seattle,WA,98106,305000,2,2.0,Westwood,885,,1981,,345,385,Sold,,,https://www.redfin.com/WA/Seattle/2421-SW-Trenton-St-98106/unit-308/home/59318,NWMLS,1966040,N,Y,47.5245183,-122.364069
PAST SALE,August-25-2022,Single Family Residential,1703 SW Trenton St,Seattle,WA,98106,635000,3,1.0,Highland Park,1460,6415,1956,,435,,Sold,,,https://www.redfin.com/WA/Seattle/1703-SW-Trenton-St-98106/home/474288,NWMLS,1941877,N,Y,47.5245259,-122.3567983
PAST SALE,August-26-2022,Single Family Residential,4827 21st Ave SW,Seattle,WA,98106,800000,2,2.0,Pigeon Point,1988,27950,1938,,402,77,Sold,,,https://www.redfin.com/WA/Seattle/4827-21st-Ave-SW-98106/home/160217,NWMLS,1977683,N,Y,47.5581949,-122.3606752
PAST SALE,August-23-2022,Single Family Residential,1731 37th Ave,Seattle,WA,98122,1395000,3,2.0,Madrona,1810,4704,1914,,771,,Sold,,,https://www.redfin.com/WA/Seattle/1731-37th-Ave-98122/home/140595,NWMLS,1975649,N,Y,47.617384,-122.2862175
PAST SALE,August-25-2022,Townhouse,2309 N 147th St Unit A,Shoreline,WA,98133,1250000,4,2.5,Shoreline,2275,,2022,,549,180,Sold,,,https://www.redfin.com/WA/Shoreline/2309-N-147th-St-98133/unit-A/home/178290016,NWMLS,1888732,N,Y,47.7352813,-122.3311658
PAST SALE,August-23-2022,Single Family Residential,14020 Meridian Ave N,Seattle,WA,98133,660000,3,1.0,Haller Lake,1350,6026,1949,,489,,Sold,,,https://www.redfin.com/WA/Seattle/14020-Meridian-Ave-N-98133/home/102791,NWMLS,1973433,N,Y,47.7311944,-122.3339269
