SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-4-2022,Single Family Residential,10016 21st Ave SW,Seattle,WA,98146,810000,4,2.5,White Center,1680,1944,2020,,482,,Sold,,,https://www.redfin.com/WA/Seattle/10016-21st-Ave-SW-98146/home/180362,NWMLS,1905811,N,Y,47.5122488,-122.3605312
PAST SALE,April-29-2022,Single Family Residential,9822 20th Ave SW,Seattle,WA,98106,420000,3,2.0,West Seattle,1110,7424,1900,,378,,Sold,,,https://www.redfin.com/WA/Seattle/9822-20th-Ave-SW-98106/home/180093,NWMLS,1892494,N,Y,47.5148527,-122.3589054
PAST SALE,April-25-2022,Single Family Residential,3833 S J St,Tacoma,WA,98418,425000,3,1.0,South Tacoma,1541,6500,1909,,276,,Sold,,,https://www.redfin.com/WA/Tacoma/3833-S-J-St-98418/home/2978425,NWMLS,1906963,N,Y,47.2219687,-122.4459081
PAST SALE,May-6-2022,Single Family Residential,9614 34th Ave SW,Seattle,WA,98126,625000,3,1.0,Arbor Heights,1340,6720,1942,,466,,Sold,,,https://www.redfin.com/WA/Seattle/9614-34th-Ave-SW-98126/home/154972,NWMLS,1909675,N,Y,47.5170043,-122.3752083
PAST SALE,May-6-2022,Single Family Residential,10757 17th Ave SW,Seattle,WA,98146,760000,0,,White Center,2040,8382,1953,,373,,Sold,,,https://www.redfin.com/WA/Seattle/10757-17th-Ave-SW-98146/home/179891,NWMLS,1931993,N,Y,47.5054726,-122.3569079
PAST SALE,April-20-2022,Single Family Residential,7701 S L St,Tacoma,WA,98408,475100,3,2.0,South Tacoma,1480,5500,1978,,321,,Sold,,,https://www.redfin.com/WA/Tacoma/7701-S-L-St-98408/home/2943154,NWMLS,1899443,N,Y,47.1870422,-122.4496291
PAST SALE,April-29-2022,Single Family Residential,2111 79th Street Ct E,Tacoma,WA,98404,425000,4,3.0,Puyallup,1842,5410,2001,,231,,Sold,,,https://www.redfin.com/WA/Tacoma/2111-79th-St-Ct-E-98404/home/2998618,NWMLS,1872180,N,Y,47.1853636,-122.4007384
PAST SALE,April-28-2022,Single Family Residential,8527 21st Ave E,Tacoma,WA,98445,560000,4,2.5,Midland,2232,5527,2005,,251,30,Sold,,,https://www.redfin.com/WA/Tacoma/8527-21st-Ave-E-98445/home/3039790,NWMLS,1908561,N,Y,47.179272,-122.4010654
PAST SALE,May-9-2022,Single Family Residential,2035 E Fairbanks St,Tacoma,WA,98404,430000,4,2.0,Indian Addition,1620,6500,1942,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/2035-E-Fairbanks-St-98404/home/2846494,NWMLS,1904342,N,Y,47.2299174,-122.4004298
PAST SALE,May-9-2022,Single Family Residential,9207 Yakima Ave S #9207,Tacoma,WA,98444,420000,4,1.5,South Tacoma,1362,7926,1961,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/9207-S-Yakima-Ave-98444/unit-9207/home/178974736,NWMLS,1913413,N,Y,47.1734086,-122.4430522
PAST SALE,May-9-2022,Single Family Residential,10616 13th Avenue Ct S,Tacoma,WA,98444,445000,3,1.0,South Tacoma,1032,12000,1989,,431,,Sold,,,https://www.redfin.com/WA/Tacoma/10616-13th-Ave-Ct-S-98444/home/2988495,NWMLS,1886796,N,Y,47.1606394,-122.4518161
PAST SALE,May-10-2022,Single Family Residential,863 S 88th St,Tacoma,WA,98444,455000,3,2.0,Fern Hill,1892,11326,1925,,240,,Sold,,,https://www.redfin.com/WA/Tacoma/863-S-88th-St-98444/home/2617145,NWMLS,1910847,N,Y,47.1776118,-122.445471
PAST SALE,April-22-2022,Townhouse,14822 36th Avenue Ct E #1,Tacoma,WA,98446,379250,3,2.0,Brookdale,1228,,2006,,309,99,Sold,,,https://www.redfin.com/WA/Tacoma/14822-36th-Ave-Ct-E-98446/unit-1/home/3037710,NWMLS,1792258,N,Y,47.1223323,-122.3818748
PAST SALE,April-29-2022,Condo/Co-op,17602 26th Ave E #1,Tacoma,WA,98445,360000,4,3.0,Spanaway,1650,3376,2005,,218,150,Sold,,,https://www.redfin.com/WA/Tacoma/17602-26th-Ave-E-98445/unit-1/home/12246154,NWMLS,1903183,N,Y,47.0965411,-122.3951364
PAST SALE,April-25-2022,Single Family Residential,11612 Sheridan Ave S,Tacoma,WA,98444,375000,2,1.0,Parkland,736,5000,1949,,510,,Sold,,,https://www.redfin.com/WA/Parkland/11612-S-Sheridan-Ave-98444/home/2987403,NWMLS,1903809,N,Y,47.150781,-122.4530775
PAST SALE,May-6-2022,Single Family Residential,3784 E R St,Tacoma,WA,98404,415000,2,1.5,Se Tacoma,1456,3381,2005,,285,100,Sold,,,https://www.redfin.com/WA/Tacoma/3784-E-R-St-98404/home/3042667,NWMLS,1912452,N,Y,47.2226556,-122.4044046
PAST SALE,April-20-2022,Single Family Residential,4029 A St,Tacoma,WA,98418,567000,3,1.0,Tacoma,2028,11160,1921,,280,,Sold,,,https://www.redfin.com/WA/Tacoma/4029-A-St-98418/home/2962113,NWMLS,1903510,N,Y,47.2197261,-122.43098
PAST SALE,April-22-2022,Condo/Co-op,17610 26th Ave E #1,Tacoma,WA,98445,342500,3,2.5,Spanaway,1370,3376,2005,,250,150,Sold,,,https://www.redfin.com/WA/Tacoma/17610-26th-Ave-E-98445/unit-1/home/12245931,NWMLS,1878702,N,Y,47.0961661,-122.3952727
PAST SALE,May-9-2022,Single Family Residential,4332 Yakima Ave,Tacoma,WA,98418,379500,3,1.0,Tacoma,1230,6500,1903,,309,,Sold,,,https://www.redfin.com/WA/Tacoma/4332-S-Yakima-Ave-98418/home/2978941,NWMLS,1882711,N,Y,47.2171962,-122.4437961
PAST SALE,May-9-2022,Single Family Residential,1601 S 40th St,Tacoma,WA,98418,332000,2,1.5,South Tacoma,1300,6840,1924,,255,,Sold,,,https://www.redfin.com/WA/Tacoma/1601-S-40th-St-98418/home/2978635,NWMLS,1916822,N,Y,47.2211672,-122.4554118
PAST SALE,April-19-2022,Single Family Residential,1721 S 44th St,Tacoma,WA,98418,415000,3,1.0,South Tacoma,1318,6400,1926,,315,,Sold,,,https://www.redfin.com/WA/Tacoma/1721-S-44th-St-98418/home/2940133,NWMLS,1903302,N,Y,47.217558,-122.4594198
PAST SALE,April-28-2022,Single Family Residential,162 S 43rd St,Tacoma,WA,98418,419000,3,1.5,Tacoma,1036,2000,1922,,404,,Sold,,,https://www.redfin.com/WA/Tacoma/162-S-43rd-St-98418/home/2962249,NWMLS,1881177,N,Y,47.2182317,-122.4334163
PAST SALE,April-29-2022,Single Family Residential,4127 Everett Ave,Tacoma,WA,98404,483000,3,2.5,Tacoma,1449,3325,2014,,333,100,Sold,,,https://www.redfin.com/WA/Tacoma/4127-Everett-Ave-98404/home/22774168,NWMLS,1901650,N,Y,47.2196545,-122.3991129
PAST SALE,April-14-2022,Single Family Residential,412 S 35th St,Tacoma,WA,98418,560000,3,2.5,South Tacoma,2644,6500,1926,,212,,Sold,,,https://www.redfin.com/WA/Tacoma/412-S-35th-St-98418/home/2717017,NWMLS,1895437,N,Y,47.2286309,-122.4369592
PAST SALE,April-27-2022,Single Family Residential,16019 21st Avenue Ct E,Tacoma,WA,98445,465000,3,2.0,Parkland,1372,11008,1994,,339,,Sold,,,https://www.redfin.com/WA/Tacoma/16019-21st-Ave-Ct-E-98445/home/2857644,NWMLS,1906178,N,Y,47.110494,-122.40035
PAST SALE,May-11-2022,Single Family Residential,10910 24th Pl SW,Seattle,WA,98146,775000,4,2.5,Shorewood,2170,9945,1963,,357,,Sold,,,https://www.redfin.com/WA/Seattle/10910-24th-Pl-SW-98146/home/179245,NWMLS,1913325,N,Y,47.5054754,-122.363127
PAST SALE,April-29-2022,Single Family Residential,4228 E T St,Tacoma,WA,98404,525000,3,2.5,Se Tacoma,2064,3633,2014,,254,100,Sold,,,https://www.redfin.com/WA/Tacoma/4228-E-T-St-98404/home/22769154,NWMLS,1903473,N,Y,47.2182107,-122.4013928
PAST SALE,April-29-2022,Single Family Residential,7009 Golden Given Rd E,Tacoma,WA,98404,510000,4,2.5,Tacoma,1864,4050,2007,,274,25,Sold,,,https://www.redfin.com/WA/Tacoma/7009-Golden-Given-Rd-E-98404/home/12406574,NWMLS,1909832,N,Y,47.1931815,-122.4157643
PAST SALE,May-6-2022,Single Family Residential,2309 167TH Street Ct E,Tacoma,WA,98445,610000,4,2.5,Spanaway,2680,6000,2014,,228,25,Sold,,,https://www.redfin.com/WA/Tacoma/2309-167th-St-Ct-E-98445/home/22755698,NWMLS,1895044,N,Y,47.104601,-122.3974011
PAST SALE,April-28-2022,Single Family Residential,7414 S Park Ave,Tacoma,WA,98408,435000,3,2.0,Fern Hill,1126,6900,1984,,386,,Sold,,,https://www.redfin.com/WA/Tacoma/7414-S-Park-Ave-98408/home/2731259,NWMLS,1893016,N,Y,47.1895536,-122.4422416
PAST SALE,May-4-2022,Condo/Co-op,510 6th Ave S #704,Seattle,WA,98104,525000,2,1.0,International District,877,877,1999,,599,604,Sold,,,https://www.redfin.com/WA/Seattle/510-6th-Ave-S-98104/unit-704/home/27421,NWMLS,1887323,N,Y,47.5980106,-122.3260723
PAST SALE,May-5-2022,Single Family Residential,624 S 46th St,Tacoma,WA,98418,510000,4,1.0,South Tacoma,1552,4560,1922,,329,,Sold,,,https://www.redfin.com/WA/Tacoma/624-S-46th-St-98418/home/2962885,NWMLS,1929418,N,Y,47.2149572,-122.4402972
PAST SALE,May-9-2022,Single Family Residential,15018 12th Ave E,Tacoma,WA,98445,470000,3,2.0,Parkland,1608,10005,1968,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/15018-12th-Ave-E-98445/home/2983396,NWMLS,1906720,N,Y,47.1197902,-122.4137292
PAST SALE,May-6-2022,Single Family Residential,4306 S K St,Tacoma,WA,98418,400000,3,2.0,South Tacoma,1792,6500,1924,,223,,Sold,,,https://www.redfin.com/WA/Tacoma/4306-S-K-St-98418/home/2979007,NWMLS,1900729,N,Y,47.2181002,-122.4481872
PAST SALE,May-6-2022,Single Family Residential,1663 S 46th St,Tacoma,WA,98418,408000,3,1.0,South Tacoma,1316,6400,1925,,310,,Sold,,,https://www.redfin.com/WA/Tacoma/1663-S-46th-St-98418/unit-5/home/2940286,NWMLS,1890518,N,Y,47.2157754,-122.4571638
PAST SALE,April-25-2022,Single Family Residential,2621 150th Street Ct E,Tacoma,WA,98445,517500,3,2.0,Parkland,1398,9265,1979,,370,,Sold,,,https://www.redfin.com/WA/Tacoma/2621-150th-St-Ct-E-98445/home/2947405,NWMLS,1906064,N,Y,47.1202573,-122.3934897
PAST SALE,May-6-2022,Single Family Residential,212 S 43rd St,Tacoma,WA,98418,750000,4,2.0,Lincoln,2094,6000,1924,,358,,Sold,,,https://www.redfin.com/WA/Tacoma/212-S-43rd-St-98418/home/2962396,NWMLS,1895087,N,Y,47.2181253,-122.4348258
PAST SALE,May-5-2022,Single Family Residential,7401 S I St,Tacoma,WA,98408,420000,3,2.0,Fern Hill,1633,6000,1908,,257,,Sold,,,https://www.redfin.com/WA/Tacoma/7401-S-I-St-98408/home/2731312,NWMLS,1904887,N,Y,47.1899878,-122.4452957
PAST SALE,May-2-2022,Condo/Co-op,450 S Main St #314,Seattle,WA,98104,404950,1,1.0,International District,574,,2021,,705,477,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-314/home/176358875,NWMLS,1905502,N,Y,47.6002447,-122.3280012
PAST SALE,,Townhouse,6624 Corson Ave S Unit A,Seattle,WA,98108,263378,3,2.0,,1620,1361,2002,,163,,,,,https://www.redfin.com/WA/Seattle/6624-Corson-Ave-S-98108/unit-A/home/476710,,,N,Y,47.5436771,-122.322374
PAST SALE,May-3-2022,Single Family Residential,2845 SW 111th Pl,Seattle,WA,98146,970000,3,2.0,Shorewood,2100,7659,1958,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2845-SW-111th-Pl-98146/home/180102,NWMLS,1911699,N,Y,47.503344,-122.3695145
PAST SALE,April-15-2022,Single Family Residential,7137 32nd Ave SW,Seattle,WA,98126,981000,4,3.0,Westwood,1850,5000,1929,,530,,Sold,,,https://www.redfin.com/WA/Seattle/7137-32nd-Ave-SW-98126/home/473219,NWMLS,1904430,N,Y,47.5380804,-122.3742662
PAST SALE,April-28-2022,Condo/Co-op,121 Stewart St #1101,Seattle,WA,98101,665662,1,1.0,Downtown,791,,2020,,842,763,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1101/home/175699630,NWMLS,1895671,N,Y,47.6106852,-122.3406126
PAST SALE,April-29-2022,Condo/Co-op,2512 E Madison St #504,Seattle,WA,98112,600000,2,1.0,Capitol Hill,970,,1991,,619,665,Sold,,,https://www.redfin.com/WA/Seattle/2512-E-Madison-St-98112/unit-504/home/2065356,NWMLS,1896496,N,Y,47.6216382,-122.2994589
PAST SALE,April-27-2022,Single Family Residential,3615 S Sheridan Ave,Tacoma,WA,98418,440000,3,1.0,Lincoln,1044,6500,1918,,421,,Sold,,,https://www.redfin.com/WA/Tacoma/3615-S-Sheridan-Ave-98418/home/2978058,NWMLS,1895814,N,Y,47.2257769,-122.4518694
PAST SALE,April-25-2022,Single Family Residential,615 22nd Ave,Seattle,WA,98122,875000,3,2.5,Central Area,1450,1619,2006,,603,,Sold,,,https://www.redfin.com/WA/Seattle/615-22nd-Ave-98122/home/12304030,NWMLS,1898057,N,Y,47.6076162,-122.3041985
PAST SALE,May-6-2022,Condo/Co-op,506 E Howell St #108,Seattle,WA,98122,297000,1,1.0,Capitol Hill,502,,1992,,592,356,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-108/home/60899,NWMLS,1900703,N,Y,47.6180434,-122.3249523
PAST SALE,May-5-2022,Single Family Residential,5212 S M St,Tacoma,WA,98418,475000,3,3.0,South Tacoma,1814,9375,1927,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/5212-S-M-St-98408/home/2970384,NWMLS,1909594,N,Y,47.209536,-122.4514673
PAST SALE,May-9-2022,Condo/Co-op,1301 Spring St Unit 11C,Seattle,WA,98104,712500,2,2.0,First Hill,1145,,1982,,622,1273,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-11C/home/48959,NWMLS,1886846,N,Y,47.6110552,-122.3225231
PAST SALE,May-9-2022,Condo/Co-op,1617 Summit Ave #11,Seattle,WA,98122,683000,2,2.0,Capitol Hill,1050,1050,1986,,650,532,Sold,,,https://www.redfin.com/WA/Seattle/1617-Summit-Ave-98122/unit-11/home/73415,NWMLS,1914246,N,Y,47.6158506,-122.3259633
PAST SALE,May-9-2022,Condo/Co-op,1415 2nd Ave #702,Seattle,WA,98101,877500,2,2.0,Downtown,954,,1991,,920,954,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-702/home/64877,NWMLS,1909364,N,Y,47.6089616,-122.3390632
PAST SALE,May-9-2022,Townhouse,1416 18th Ave Unit C,Seattle,WA,98122,950000,2,2.5,Capitol Hill,1260,1416,2007,,754,,Sold,,,https://www.redfin.com/WA/Seattle/1416-18th-Ave-98122/unit-C/home/8190233,NWMLS,1912660,N,Y,47.6134254,-122.308315
PAST SALE,May-10-2022,Condo/Co-op,450 S Main St #1303,Seattle,WA,98104,899950,1,2.0,International District,880,,2021,,1023,733,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1303/home/176359003,NWMLS,1914209,N,Y,47.6002447,-122.3280012
PAST SALE,April-29-2022,Townhouse,9452 15th Ave SW Unit A,Seattle,WA,98106,550000,3,2.0,Highland Park,1230,1455,2001,,447,,Sold,,,https://www.redfin.com/WA/Seattle/9452-15th-Ave-SW-98106/unit-A/home/475437,NWMLS,1906600,N,Y,47.5177092,-122.3535809
PAST SALE,May-3-2022,Condo/Co-op,322 Belmont Ave E #303,Seattle,WA,98102,590000,2,1.5,Capitol Hill,903,,1993,,653,669,Sold,,,https://www.redfin.com/WA/Seattle/322-Belmont-Ave-E-98102/unit-303/home/50780,NWMLS,1906062,N,Y,47.6215133,-122.3237123
PAST SALE,May-3-2022,Single Family Residential,1356 Martin Luther King Jr Way S,Seattle,WA,98144,695000,2,1.0,Judkins,980,2863,1998,,709,,Sold,,,https://www.redfin.com/WA/Seattle/1356-Martin-Luther-King-Jr-Way-S-98144/home/149081,NWMLS,1913610,N,Y,47.5909701,-122.2972326
PAST SALE,May-6-2022,Condo/Co-op,400 Boylston Ave E #210,Seattle,WA,98102,377000,1,1.0,Capitol Hill,510,,1931,,739,441,Sold,,,https://www.redfin.com/WA/Seattle/400-Boylston-Ave-E-98102/unit-210/home/61526,NWMLS,1915360,N,Y,47.6221441,-122.3228386
PAST SALE,,Condo/Co-op,588 Bell St #708,Seattle,WA,98121,930000,2,2.0,,984,,,,945,,,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-708/home/106723761,,,N,Y,47.616559,-122.3427516
PAST SALE,,Single Family Residential,302 32nd Ave E,Seattle,WA,98112,930000,2,1.0,,1230,5640,1951,,756,,,,,https://www.redfin.com/WA/Seattle/302-32nd-Ave-E-98112/home/140430,,,N,Y,47.6214717,-122.2910155
PAST SALE,May-3-2022,Single Family Residential,1522 Sturgus Ave S,Seattle,WA,98144,825000,3,3.5,Beacon Hill,1690,2133,2008,,488,,Sold,,,https://www.redfin.com/WA/Seattle/1522-Sturgus-Ave-S-98144/home/169074,NWMLS,1914391,N,Y,47.5893552,-122.3114118
PAST SALE,May-11-2022,Condo/Co-op,1114 Lakeview Blvd E Unit E,Seattle,WA,98102,1000000,2,2.5,Capitol Hill,1392,,2008,,718,1074,Sold,,,https://www.redfin.com/WA/Seattle/1114-Lakeview-Blvd-E-98102/unit-E/home/16902985,NWMLS,1906298,N,Y,47.6296572,-122.3251557
PAST SALE,May-11-2022,Condo/Co-op,231 Belmont Ave E #110,Seattle,WA,98102,355000,1,1.0,Capitol Hill,522,,1989,,680,374,Sold,,,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-110/home/12306250,NWMLS,1917347,N,Y,47.6205885,-122.3243153
PAST SALE,April-20-2022,Condo/Co-op,235 Broadway #320,Tacoma,WA,98402,364950,2,1.5,Stadium District,901,,1961,,405,495,Sold,,,https://www.redfin.com/WA/Tacoma/235-Broadway-98402/unit-320/home/3033941,NWMLS,1889919,N,Y,47.2615455,-122.4432539
PAST SALE,April-24-2022,Condo/Co-op,404 N D St Unit 9E,Tacoma,WA,98403,765000,2,2.0,Stadium District,1198,656,1971,,639,757,Sold,,,https://www.redfin.com/WA/Tacoma/404-N-D-St-98403/unit-9E/home/177176854,NWMLS,1886702,N,Y,47.2676461,-122.4517707
PAST SALE,May-4-2022,Single Family Residential,1431 S Durango St,Tacoma,WA,98405,405000,3,1.0,Central Tacoma,1490,9000,1900,,272,,Sold,,,https://www.redfin.com/WA/Tacoma/1431-S-Durango-St-98405/home/2919072,NWMLS,1906179,N,Y,47.2472169,-122.4872677
PAST SALE,May-5-2022,Single Family Residential,2607 N 14th St,Tacoma,WA,98406,388000,1,1.0,Ups,1156,1283,1920,,336,,Sold,,,https://www.redfin.com/WA/Tacoma/2607-N-14th-St-98406/home/2743518,NWMLS,1908031,N,Y,47.2625069,-122.4711001
PAST SALE,May-10-2022,Single Family Residential,5335 Hyada Blvd NE,Tacoma,WA,98422,822400,3,2.0,Browns Point,1936,9600,1920,,425,,Sold,,,https://www.redfin.com/WA/Tacoma/5335-Hyada-Blvd-NE-98422/home/2844355,NWMLS,1912388,N,Y,47.3052393,-122.4396041
PAST SALE,April-18-2022,Single Family Residential,1215 S Stevens St,Tacoma,WA,98405,450000,3,1.0,Tacoma,1015,6180,1920,,443,,Sold,,,https://www.redfin.com/WA/Tacoma/1215-S-Stevens-St-98405/home/2946631,NWMLS,1900897,N,Y,47.2495331,-122.495387
PAST SALE,April-15-2022,Condo/Co-op,5959 S 12th St #105,Tacoma,WA,98465,375000,2,2.5,Tacoma,1280,3170,1975,,293,375,Sold,,,https://www.redfin.com/WA/Tacoma/5959-S-12th-St-98465/unit-105/home/2961314,NWMLS,1895918,N,Y,47.2502245,-122.5190923
PAST SALE,April-14-2022,Single Family Residential,4505 N 16th St,Tacoma,WA,98406,460000,2,1.0,North Tacoma,744,6151,1935,,618,,Sold,,,https://www.redfin.com/WA/Tacoma/4505-N-16th-St-98406/home/2964072,NWMLS,1898414,N,Y,47.2648055,-122.4980918
PAST SALE,April-25-2022,Single Family Residential,1009 N Madison St,Tacoma,WA,98406,520000,3,1.0,Proctor,1492,3975,1938,,349,,Sold,,,https://www.redfin.com/WA/Tacoma/1009-N-Madison-St-98406/home/2964942,NWMLS,1912658,N,Y,47.2593624,-122.4900303
PAST SALE,April-12-2022,Single Family Residential,1209 N Proctor,Tacoma,WA,98406,550000,4,3.0,Proctor,2724,7700,1915,,202,,Sold,,,https://www.redfin.com/WA/Tacoma/1209-N-Proctor-St-98406/home/2964676,NWMLS,1900586,N,Y,47.2612276,-122.4885791
PAST SALE,May-6-2022,Condo/Co-op,6012 N 15th St Unit D102,Tacoma,WA,98406,325000,2,1.5,Highlands,972,3047,1977,,334,358,Sold,,,https://www.redfin.com/WA/Tacoma/6012-N-15th-St-98406/unit-D102/home/2836658,NWMLS,1913130,N,Y,47.26384,-122.517019
PAST SALE,April-29-2022,Multi-Family (2-4 Unit),3713 -3715 S Manitou Way,Tacoma,WA,98409,500000,4,2.0,Manitou,1344,7405,1966,,372,,Sold,,,https://www.redfin.com/WA/Tacoma/3713-S-Manitou-Way-98409/home/2465485,NWMLS,1905464,N,Y,47.2241793,-122.4920288
PAST SALE,April-28-2022,Multi-Family (2-4 Unit),3705 -3707 S Manitou Way,Tacoma,WA,98409,500000,4,2.0,Manitou,1344,5227,1966,,372,,Sold,,,https://www.redfin.com/WA/Tacoma/3705-S-Manitou-Way-98409/home/2465540,NWMLS,1905460,N,Y,47.224476,-122.49177
PAST SALE,May-9-2022,Single Family Residential,3311 S Gunnison St,Tacoma,WA,98409,272500,1,1.0,Oakland,538,6000,1917,,507,,Sold,,,https://www.redfin.com/WA/Tacoma/3311-S-Gunnison-St-98409/home/2940621,NWMLS,1910436,N,Y,47.2297943,-122.4904533
PAST SALE,May-6-2022,Condo/Co-op,211 Summit Ave E Unit S-115,Seattle,WA,98102,404000,1,1.0,Capitol Hill,557,,1984,,725,350,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-S-115/home/40308,NWMLS,1911416,N,Y,47.6200663,-122.3257502
PAST SALE,May-10-2022,Single Family Residential,4820 S 18th St,Tacoma,WA,98405,655000,3,1.5,Central Tacoma,1792,18421,1959,,366,,Sold,,,https://www.redfin.com/WA/Tacoma/4820-S-18th-St-98405/home/2797576,NWMLS,1911006,N,Y,47.2440111,-122.5021898
PAST SALE,May-10-2022,Single Family Residential,7216 Rosemount Cir,Tacoma,WA,98465,640000,2,2.0,Tacoma,1746,6100,2007,,367,377,Sold,,,https://www.redfin.com/WA/Tacoma/7216-Rosemount-Cir-98465/home/12245224,NWMLS,1916210,N,Y,47.2432564,-122.5338936
PAST SALE,May-10-2022,Single Family Residential,5619 N 23rd St,Tacoma,WA,98406,661000,2,1.0,Westgate,1200,9337,1952,,551,,Sold,,,https://www.redfin.com/WA/Tacoma/5619-N-23rd-St-98406/home/2990045,NWMLS,1919580,N,Y,47.2690979,-122.5127266
PAST SALE,May-10-2022,Single Family Residential,4830 N Pearl St,Tacoma,WA,98407,550000,3,2.0,North Tacoma,1945,3000,1945,,283,,Sold,,,https://www.redfin.com/WA/Tacoma/4830-N-Pearl-St-98407/home/2738409,NWMLS,1908645,N,Y,47.294263,-122.515966
PAST SALE,April-29-2022,Single Family Residential,3003 S Monroe St,Tacoma,WA,98409,550000,4,2.5,South Tacoma,2088,5500,1918,,263,,Sold,,,https://www.redfin.com/WA/Tacoma/3003-S-Monroe-St-98409/home/2906513,NWMLS,1905614,N,Y,47.2330597,-122.4918251
PAST SALE,May-10-2022,Single Family Residential,2340 N Shirley,Tacoma,WA,98406,665000,3,1.5,Westgate,1533,6534,1956,,434,,Sold,,,https://www.redfin.com/WA/Tacoma/2340-N-Shirley-St-98406/home/2990078,NWMLS,1909579,N,Y,47.2705505,-122.5109687
PAST SALE,May-11-2022,Single Family Residential,114 Alameda Ave,Fircrest,WA,98466,465000,3,1.0,Fircrest,1082,5013,1948,,430,,Sold,,,https://www.redfin.com/WA/Fircrest/114-Alameda-Ave-98466/home/2734999,NWMLS,1901780,N,Y,47.2421522,-122.5162453
PAST SALE,May-5-2022,Single Family Residential,1322 E 34th St,Tacoma,WA,98404,530000,4,2.5,East Tacoma,1554,6500,2016,,341,,Sold,,,https://www.redfin.com/WA/Tacoma/1322-E-34th-St-98404/home/105464041,NWMLS,1908192,N,Y,47.2321864,-122.4124042
PAST SALE,May-11-2022,Single Family Residential,902 N Stevens St,Tacoma,WA,98406,600000,3,2.0,North Tacoma,1250,8000,1947,,480,,Sold,,,https://www.redfin.com/WA/Tacoma/902-N-Stevens-St-98406/home/2965036,NWMLS,1904918,N,Y,47.2582467,-122.4964945
PAST SALE,April-18-2022,Single Family Residential,2805 SW 349th Pl,Federal Way,WA,98023,750000,5,3.0,Madrona,2838,6799,1984,,264,,Sold,,,https://www.redfin.com/WA/Federal-Way/2805-SW-349th-Pl-98023/home/354092,NWMLS,1908229,N,Y,47.2891281,-122.3702349
PAST SALE,April-19-2022,Single Family Residential,3124 58th Ave NE,Tacoma,WA,98422,510000,3,2.0,Ne Tacoma,1268,6350,1988,,402,,Sold,,,https://www.redfin.com/WA/Tacoma/3124-58th-Ave-NE-98422/home/2937002,NWMLS,1881209,N,Y,47.2854835,-122.3704581
PAST SALE,April-13-2022,Townhouse,4802 Nassau Ave NE #71,Tacoma,WA,98422,495000,3,2.5,Browns Point,1575,4698,1998,,314,333,Sold,,,https://www.redfin.com/WA/Tacoma/4802-Nassau-Ave-NE-98422/unit-71/home/2982643,NWMLS,1901522,N,Y,47.2976224,-122.4031397
PAST SALE,April-14-2022,Single Family Residential,6431 22nd Street Ct NE,Tacoma,WA,98422,858950,4,2.5,Ne Tacoma,2978,5979,2021,,288,103,Sold,,,https://www.redfin.com/WA/Tacoma/6431-22nd-St-Ct-NE-98422/home/174538179,NWMLS,1883845,N,Y,47.2768598,-122.3609205
PAST SALE,April-26-2022,Townhouse,5117 Green Hills Ave NE Unit A,Tacoma,WA,98422,398888,3,1.5,Browns Point,1207,1878,1995,,330,225,Sold,,,https://www.redfin.com/WA/Tacoma/5117-Green-Hills-Ave-NE-98422/unit-A/home/2981978,NWMLS,1902088,N,Y,47.3036663,-122.4232578
PAST SALE,April-27-2022,Single Family Residential,5415 29th St NE,Tacoma,WA,98422,520000,3,2.0,Ne Tacoma,1832,8712,1987,,284,,Sold,,,https://www.redfin.com/WA/Tacoma/5415-29th-St-NE-98422/home/2632648,NWMLS,1903359,N,Y,47.2830106,-122.3743794
PAST SALE,April-26-2022,Single Family Residential,5553 34th st Loop NE,Tacoma,WA,98422,562000,4,2.0,Browns Point,1488,7500,1979,,378,,Sold,,,https://www.redfin.com/WA/Tacoma/5553-34th-St-Loop-NE-98422/home/2973837,NWMLS,1905588,N,Y,47.2885272,-122.3738877
