SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-31-2022,Single Family Residential,921 NE 122nd St,Seattle,WA,98125,700500,4,1.5,Pinehurst,2140,6511,1957,,327,,Sold,,,https://www.redfin.com/WA/Seattle/921-NE-122nd-St-98125/home/105995,NWMLS,1969880,N,Y,47.716694,-122.3183904
PAST SALE,August-31-2022,Single Family Residential,138 NE 130th St,Seattle,WA,98125,800000,4,2.0,Haller Lake,2591,6900,1957,,309,,Sold,,,https://www.redfin.com/WA/Seattle/138-NE-130th-St-98125/home/102007,NWMLS,1970502,N,Y,47.7233692,-122.327169
PAST SALE,September-1-2022,Condo/Co-op,12300 33rd Ave NE #402,Seattle,WA,98125,320000,2,2.0,Seattle,1004,,1983,,319,748,Sold,,,https://www.redfin.com/WA/Seattle/12300-33rd-Ave-NE-98125/unit-402/home/36043,NWMLS,1952118,N,Y,47.7176065,-122.2923915
PAST SALE,August-31-2022,Single Family Residential,13325 1st Ave NE Unit A,Seattle,WA,98125,800000,3,2.5,Seattle,1730,2757,2017,,462,,Sold,,,https://www.redfin.com/WA/Seattle/13325-1st-Ave-NE-98125/unit-A/home/143146250,NWMLS,1964035,N,Y,47.7258944,-122.3294734
PAST SALE,September-2-2022,Single Family Residential,2310 N 128th St,Seattle,WA,98133,1275000,5,3.5,Haller Lake,3200,9260,2008,,398,,Sold,,,https://www.redfin.com/WA/Seattle/2310-N-128th-St-98133/home/18661167,NWMLS,1975354,N,Y,47.7222193,-122.3305433
PAST SALE,September-2-2022,Condo/Co-op,4907 Main St #715,Tacoma,WA,98407,880186,2,2.0,North Tacoma,1396,,2022,,631,420,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-715/home/178471983,NWMLS,1992242,N,Y,47.2966646,-122.5005707
PAST SALE,August-30-2022,Single Family Residential,8428 S G St,Tacoma,WA,98444,272500,3,1.0,East Tacoma,1368,8850,1900,,199,,Sold,,,https://www.redfin.com/WA/Tacoma/8428-S-G-St-98444/home/2751951,NWMLS,1964584,N,Y,47.1800169,-122.4409649
PAST SALE,September-1-2022,Single Family Residential,2908 S 10th St,Tacoma,WA,98405,309000,3,1.0,Tacoma,1224,4500,1911,,252,,Sold,,,https://www.redfin.com/WA/Tacoma/2908-S-10th-St-98405/home/2772371,NWMLS,1959149,N,Y,47.251552,-122.4741759
PAST SALE,August-31-2022,Single Family Residential,5410 S Alder St,Tacoma,WA,98409,441000,3,1.0,South Tacoma,1220,6500,1907,,361,,Sold,,,https://www.redfin.com/WA/Tacoma/5410-S-Alder-St-98409/home/2903688,NWMLS,1971159,N,Y,47.2073433,-122.4778167
PAST SALE,September-2-2022,Single Family Residential,1424 1424 B S Monroe St,Tacoma,WA,98405,546000,4,2.0,Central Tacoma,1264,9000,1938,,432,,Sold,,,https://www.redfin.com/WA/Tacoma/1424-S-Monroe-St-98405/home/2958996,NWMLS,1978610,N,Y,47.2472077,-122.491955
PAST SALE,September-2-2022,Single Family Residential,6310 S Thompson Ave,Tacoma,WA,98408,435000,3,1.5,South Tacoma,1732,6000,1929,,251,,Sold,,,https://www.redfin.com/WA/Tacoma/6310-S-Thompson-Ave-98408/home/2720503,NWMLS,1939059,N,Y,47.2000275,-122.4448585
PAST SALE,August-30-2022,Townhouse,3737 S Holly Park Dr #2,Seattle,WA,98118,520000,2,2.5,Beacon Hill,1134,1,2006,,459,557,Sold,,,https://www.redfin.com/WA/Seattle/3737-Holly-Park-Dr-S-98118/unit-2/home/179940475,NWMLS,1954544,N,Y,47.536042,-122.285002
PAST SALE,August-30-2022,Single Family Residential,6923 31st Pl S,Seattle,WA,98108,655000,3,2.5,Beacon Hill,1800,2516,2001,,364,380,Sold,,,https://www.redfin.com/WA/Seattle/6923-31st-Pl-S-98108/home/478953,NWMLS,1968276,N,Y,47.540138,-122.292144
PAST SALE,August-31-2022,Single Family Residential,9306 39th Ave S,Seattle,WA,98118,850000,6,3.0,Seattle,2350,8800,1980,,362,,Sold,,,https://www.redfin.com/WA/Seattle/9306-39th-Ave-S-98118/home/480541,NWMLS,1970698,N,Y,47.5195736,-122.2834156
PAST SALE,September-2-2022,Single Family Residential,4209 S Hudson St,Seattle,WA,98118,600000,3,1.0,Central Area,1620,3000,1913,,370,,Sold,,,https://www.redfin.com/WA/Seattle/4209-S-Hudson-St-98118/home/491570,NWMLS,1992219,N,Y,47.5568903,-122.2802277
PAST SALE,August-30-2022,Condo/Co-op,2020 Broadway E #5,Seattle,WA,98102,199000,0,1.0,Capitol Hill,558,,1922,,357,620,Sold,,,https://www.redfin.com/WA/Seattle/2020-Broadway-E-98102/unit-5/home/180101178,NWMLS,1956266,N,Y,47.6379278,-122.3210621
PAST SALE,August-31-2022,Condo/Co-op,1730 N Northlake Way #313,Seattle,WA,98103,375000,1,1.0,Wallingford,525,,2002,,714,319,Sold,,,https://www.redfin.com/WA/Seattle/1730-N-Northlake-Way-98103/unit-313/home/12448741,NWMLS,1940643,N,Y,47.6471292,-122.3367736
PAST SALE,September-1-2022,Condo/Co-op,3429 Burke Ave N #23,Seattle,WA,98103,332500,0,1.0,Wallingford,430,,1984,,773,327,Sold,,,https://www.redfin.com/WA/Seattle/3429-Burke-Ave-N-98103/unit-23/home/51134,NWMLS,1934411,N,Y,47.6488546,-122.3354624
PAST SALE,September-2-2022,Townhouse,2615 Franklin Ave E Unit B,Seattle,WA,98102,1008000,2,1.5,Eastlake,1127,5500,2021,,894,240,Sold,,,https://www.redfin.com/WA/Seattle/2615-Franklin-Ave-E-98102/unit-B/home/177942038,NWMLS,1971638,N,Y,47.6437305,-122.3249663
PAST SALE,September-1-2022,Condo/Co-op,2349 Harbor Ave SW #104,Seattle,WA,98126,855000,2,2.0,Alki,1429,,1990,,598,763,Sold,,,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-104/home/8516,NWMLS,1958483,N,Y,47.5814118,-122.3751108
PAST SALE,September-2-2022,Single Family Residential,3821 E I St,Tacoma,WA,98404,350000,2,1.0,McKinley,872,5000,1943,,401,,Sold,,,https://www.redfin.com/WA/Tacoma/3821-E-I-St-98404/home/2918766,NWMLS,1948279,N,Y,47.2222314,-122.4183362
PAST SALE,August-30-2022,Townhouse,1109 NW 85th St Unit B,Seattle,WA,98117,750000,3,2.5,Ballard,1260,1252,2007,,595,,Sold,,,https://www.redfin.com/WA/Seattle/1109-NW-85th-St-98117/unit-B/home/12448211,NWMLS,1967899,N,Y,47.6904699,-122.3707658
PAST SALE,August-31-2022,Single Family Residential,7003 27th Ave NW,Seattle,WA,98117,1160000,4,2.5,Ballard,2610,6109,1915,,444,,Sold,,,https://www.redfin.com/WA/Seattle/7003-27th-Ave-NW-98117/home/166789,NWMLS,1978063,N,Y,47.6796401,-122.3911429
PAST SALE,September-2-2022,Townhouse,8508 29th Ave NW,Seattle,WA,98117,740000,3,2.5,North Beach,1410,1478,1995,,525,,Sold,,,https://www.redfin.com/WA/Seattle/8508-29th-Ave-NW-98117/home/163365,NWMLS,1975620,N,Y,47.6909036,-122.3938521
PAST SALE,August-31-2022,Single Family Residential,519 S Henderson St,Seattle,WA,98108,599950,5,2.0,South Park,2100,6000,1907,,286,,Sold,,,https://www.redfin.com/WA/Seattle/519-S-Henderson-St-98108/home/477234,NWMLS,1927327,N,Y,47.5228743,-122.3276191
PAST SALE,August-31-2022,Single Family Residential,8124 17th Ave SW,Seattle,WA,98106,500000,1,1.0,White Center,780,8960,1929,,641,,Sold,,,https://www.redfin.com/WA/Seattle/8124-17th-Ave-SW-98106/home/476056,NWMLS,1960527,N,Y,47.529307,-122.3561408
PAST SALE,September-2-2022,Single Family Residential,9003 12th Ave SW,Seattle,WA,98106,525000,2,1.0,Highland Park,720,4240,1942,,729,,Sold,,,https://www.redfin.com/WA/Seattle/9003-12th-Ave-SW-98106/home/475407,NWMLS,1975483,N,Y,47.5226996,-122.3509013
PAST SALE,August-31-2022,Single Family Residential,9086 Carkeek Dr S,Seattle,WA,98118,645000,4,2.0,Beacon Hill,1530,8782,1914,,422,,Sold,,,https://www.redfin.com/WA/Seattle/9086-Carkeek-Dr-S-98118/home/479931,NWMLS,1954516,N,Y,47.5217478,-122.2809927
PAST SALE,August-30-2022,Single Family Residential,4609 S Angeline St,Seattle,WA,98118,779000,2,1.5,Columbia City,1690,5027,1901,,461,,Sold,,,https://www.redfin.com/WA/Seattle/4609-S-Angeline-St-98118/home/491772,NWMLS,1972070,N,Y,47.5592402,-122.2752374
PAST SALE,September-2-2022,Townhouse,3934 A S Pearl St,Seattle,WA,98118,674900,2,2.5,Columbia City,1131,880,2022,,597,,Sold,,,https://www.redfin.com/WA/Seattle/3934-S-Pearl-St-98118/home/21942399,NWMLS,1884041,N,Y,47.556361149,-122.2813779
PAST SALE,September-2-2022,Condo/Co-op,121 Stewart St #1402,Seattle,WA,98101,535000,1,1.0,Downtown,648,,2020,,826,590,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1402/home/175699655,NWMLS,1971658,N,Y,47.6106852,-122.3406126
PAST SALE,September-2-2022,Single Family Residential,5604 39th Ave S,Seattle,WA,98118,825000,4,2.0,Columbia City,2140,6180,1953,,386,,Sold,,,https://www.redfin.com/WA/Seattle/5604-39th-Ave-S-98118/home/173392,NWMLS,1949259,N,Y,47.5517973,-122.2832358
PAST SALE,September-1-2022,Condo/Co-op,812 5th Ave N #413,Seattle,WA,98109,325000,1,1.0,Queen Anne,508,,2002,,640,327,Sold,,,https://www.redfin.com/WA/Seattle/812-5th-Ave-N-98109/unit-413/home/22684455,NWMLS,1969796,N,Y,47.6268605,-122.3472478
PAST SALE,September-1-2022,Single Family Residential,6845 29th Ave NE,Seattle,WA,98115,925000,4,2.0,Ravenna,2340,7500,1940,,395,,Sold,,,https://www.redfin.com/WA/Seattle/6845-29th-Ave-NE-98115/home/315643,NWMLS,1957059,N,Y,47.6790412,-122.2966294
PAST SALE,August-31-2022,Condo/Co-op,2510 6th Ave #1103,Seattle,WA,98121,635000,1,1.0,Denny Triangle,684,,2021,,928,633,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1103/home/178736276,NWMLS,1988394,N,Y,47.6182832,-122.344644
PAST SALE,August-30-2022,Single Family Residential,411 21st Ave,Seattle,WA,98122,710000,3,2.0,Central Area,1000,1916,1900,,710,,Sold,,,https://www.redfin.com/WA/Seattle/411-21st-Ave-98122/home/144086,NWMLS,1964407,N,Y,47.6055356,-122.3055394
PAST SALE,September-1-2022,Single Family Residential,613 32nd Ave,Seattle,WA,98122,1199000,3,2.5,Madrona,2730,3000,1906,,439,,Sold,,,https://www.redfin.com/WA/Seattle/613-32nd-Ave-98122/home/148943,NWMLS,1962702,N,Y,47.607255,-122.2918851
PAST SALE,August-31-2022,Single Family Residential,4400 48th Ave S,Seattle,WA,98118,948800,2,1.5,Lakewood,1480,6000,1984,,641,,Sold,,,https://www.redfin.com/WA/Seattle/4400-48th-Ave-S-98118/home/492146,NWMLS,1950879,N,Y,47.5639264,-122.272834
PAST SALE,September-1-2022,Condo/Co-op,7322 Rainier Ave S #108,Seattle,WA,98118,476000,4,2.5,Seward Park,1333,52947,2006,,357,589,Sold,,,https://www.redfin.com/WA/Seattle/7322-Rainier-Ave-S-98118/unit-108/home/12448193,NWMLS,1977418,N,Y,47.5361591,-122.2698216
PAST SALE,August-31-2022,Single Family Residential,2444 SW Holden St,Seattle,WA,98106,650000,3,1.0,Westwood,910,15050,1950,,714,,Sold,,,https://www.redfin.com/WA/Seattle/2444-SW-Holden-St-98106/home/2072629,NWMLS,1802512,N,Y,47.5339386,-122.3652003
PAST SALE,August-31-2022,Townhouse,3414 NE 137th St,Seattle,WA,98125,699950,3,2.0,Lake City,1749,1149,2022,,400,,Sold,,,https://www.redfin.com/WA/Seattle/3414-NE-137th-St-98125/home/180597769,NWMLS,1969997,N,Y,47.7284672,-122.2913964
PAST SALE,September-2-2022,Condo/Co-op,1408 12th Ave #507,Seattle,WA,98122,590000,1,1.0,Capitol Hill,704,,2007,,838,579,Sold,,,https://www.redfin.com/WA/Seattle/1408-12th-Ave-98122/unit-507/home/12537641,NWMLS,1965678,N,Y,47.6130989,-122.3165619
PAST SALE,September-1-2022,Single Family Residential,1414 S McClellan St,Seattle,WA,98144,925000,3,2.0,N Beacon Hill,1290,2700,1906,,717,,Sold,,,https://www.redfin.com/WA/Seattle/1414-S-McClellan-St-98144/home/167204,NWMLS,1899311,N,Y,47.5788209,-122.3138746
PAST SALE,September-2-2022,Condo/Co-op,4123 California Ave SW #205,Seattle,WA,98116,426000,1,1.0,Alaska Junction,702,11571,2007,,607,220,Sold,,,https://www.redfin.com/WA/Seattle/4123-California-Ave-SW-98116/unit-205/home/12093409,NWMLS,1981352,N,Y,47.5659942,-122.3870584
PAST SALE,August-30-2022,Single Family Residential,13506 20th Avenue Ct E,Tacoma,WA,98445,440000,3,2.5,Brookdale,1633,4800,1998,,269,15,Sold,,,https://www.redfin.com/WA/Tacoma/13506-20th-Ave-Ct-E-98445/home/2871487,NWMLS,1944627,N,Y,47.1342914,-122.4021569
PAST SALE,August-31-2022,Single Family Residential,1229 126th Street Ct E,Tacoma,WA,98445,492000,3,2.0,Midland,1472,7511,1998,,334,28,Sold,,,https://www.redfin.com/WA/Tacoma/1229-126th-St-Ct-E-98445/home/2875861,NWMLS,1961306,N,Y,47.1421223,-122.4120759
PAST SALE,August-31-2022,Multi-Family (2-4 Unit),1119 1121 Tule Lake Road South,Tacoma,WA,98444,525000,4,2.0,Parkland,1664,12500,1972,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/1121-Tule-Lake-Rd-S-98444/home/177178758,NWMLS,1972866,N,Y,47.1400859,-122.450022
PAST SALE,September-2-2022,Single Family Residential,1111 138th St E,Parkland,WA,98445,525000,3,2.0,Parkland,2005,15000,1960,,262,,Sold,,,https://www.redfin.com/WA/Parkland/1111-138th-St-E-98445/home/2915327,NWMLS,1973665,N,Y,47.1318203,-122.4145921
PAST SALE,August-31-2022,Mobile/Manufactured Home,5114 89th St E #40,Tacoma,WA,98446,127000,3,2.0,Midland,1432,,1979,,89,,Sold,,,https://www.redfin.com/WA/Tacoma/5114-89th-St-E-98446/unit-40/home/3008324,NWMLS,1970379,N,Y,47.1762718,-122.3612678
PAST SALE,August-30-2022,Single Family Residential,3606 43rd Avenue Ct NE,Tacoma,WA,98422,950000,4,3.5,Northshore,3632,14875,1999,,262,37,Sold,,,https://www.redfin.com/WA/Tacoma/3606-43rd-Ave-Ct-NE-98422/home/2865170,NWMLS,1973803,N,Y,47.2893207,-122.3903604
PAST SALE,September-1-2022,Single Family Residential,6126 Bayview Dr NE,Tacoma,WA,98422,1050000,4,3.0,Browns Point,3236,11000,1974,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/6126-Bayview-Dr-NE-98422/home/2961509,NWMLS,1975756,N,Y,47.3134411,-122.4274223
PAST SALE,August-30-2022,Single Family Residential,2421 E Marion St,Seattle,WA,98122,677000,2,1.0,Central Area,1180,1560,1907,,574,,Sold,,,https://www.redfin.com/WA/Seattle/2421-E-Marion-St-98122/home/146204,NWMLS,1979335,N,Y,47.609853,-122.3006097
PAST SALE,August-31-2022,Single Family Residential,415 17th Ave E,Seattle,WA,98112,1500000,4,1.5,Capitol Hill,3030,5400,1901,,495,,Sold,,,https://www.redfin.com/WA/Seattle/415-17th-Ave-E-98112/home/143458,NWMLS,1971198,N,Y,47.622508,-122.3103672
PAST SALE,August-30-2022,Single Family Residential,2614 SW 353rd Pl,Federal Way,WA,98023,630000,3,2.5,Federal Way,2314,5007,2017,,272,56,Sold,,,https://www.redfin.com/WA/TACOMA/2614-SW-353RD-PL-98422/home/113996093,NWMLS,1970073,N,Y,47.28572,-122.366853
PAST SALE,August-30-2022,Condo/Co-op,312 N Stadium Way #201,Tacoma,WA,98403,1100000,2,2.0,Stadium District,2057,1270,1980,,535,517,Sold,,,https://www.redfin.com/WA/Tacoma/312-N-Stadium-Way-98403/unit-201/home/2972748,NWMLS,1964365,N,Y,47.2673549,-122.4508097
PAST SALE,August-31-2022,Single Family Residential,1614 S Proctor St,Tacoma,WA,98405,515000,3,2.0,Tacoma,1368,6000,1912,,376,,Sold,,,https://www.redfin.com/WA/Tacoma/1614-S-Proctor-St-98405/home/2959058,NWMLS,1956624,N,Y,47.245478,-122.4893949
PAST SALE,August-31-2022,Single Family Residential,2702 S 12th St,Tacoma,WA,98405,510000,5,2.0,Central Tacoma,2036,5244,1910,,250,,Sold,,,https://www.redfin.com/WA/Tacoma/2702-S-12th-St-98405/home/2783077,NWMLS,1963469,N,Y,47.2498849,-122.4721211
PAST SALE,September-1-2022,Single Family Residential,1748 S Prospect Ln,Tacoma,WA,98405,575000,4,2.5,Central Tacoma,2001,5000,2007,,287,,Sold,,,https://www.redfin.com/WA/Tacoma/1748-S-Prospect-Ln-98405/home/23098414,NWMLS,1964666,N,Y,47.2440272,-122.4680878
PAST SALE,September-1-2022,Single Family Residential,2906 N 30th St,Tacoma,WA,98407,1085000,4,4.0,Old Town,2984,6000,2002,,364,,Sold,,,https://www.redfin.com/WA/Tacoma/2906-N-30th-St-98407/home/2979486,NWMLS,1934228,N,Y,47.2744784,-122.4736491
PAST SALE,September-2-2022,Single Family Residential,3114 N 29th St,Tacoma,WA,98407,839000,3,1.5,Proctor,2732,9000,1915,,307,,Sold,,,https://www.redfin.com/WA/Tacoma/3114-N-29th-St-98407/home/2979628,NWMLS,1945052,N,Y,47.273584,-122.4770051
PAST SALE,September-1-2022,Vacant Land,11415 28th Ave E,Tacoma,WA,98445,95000,,,Midland,,44358,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/11415-28th-Ave-E-98445/home/22784113,NWMLS,1969729,N,Y,47.1526039,-122.390848
PAST SALE,September-2-2022,Vacant Land,11004 14th Ave S,Seattle,WA,98168,210000,,,Boulevard Park,,15000,,,,,Sold,,,https://www.redfin.com/WA/Burien/11004-14th-Ave-S-98168/home/187798,NWMLS,1977314,N,Y,47.5045976,-122.31497
PAST SALE,August-30-2022,Townhouse,8524 A Stone Ave N,Seattle,WA,98103,700000,3,2.5,Licton Springs,1360,1248,1999,,515,,Sold,,,https://www.redfin.com/WA/Seattle/8524-Stone-Ave-N-98103/home/179863124,NWMLS,1965565,N,Y,47.6912721,-122.3410774
PAST SALE,September-1-2022,Single Family Residential,3550 NE 86th St,Seattle,WA,98115,1439000,3,2.5,Wedgwood,2030,3999,2003,,709,,Sold,,,https://www.redfin.com/WA/Seattle/3550-NE-86th-St-98115/home/316749,NWMLS,1974960,N,Y,47.6911593,-122.2884824
PAST SALE,September-2-2022,Condo/Co-op,12050 15th Ave NE #403,Seattle,WA,98125,264000,1,1.0,Pinehurst,547,,1994,,483,285,Sold,,,https://www.redfin.com/WA/Seattle/12050-15th-Ave-NE-98125/unit-403/home/11104,NWMLS,1940916,N,Y,47.7172925,-122.312208
PAST SALE,September-2-2022,Condo/Co-op,322 N 134th St #104,Seattle,WA,98133,455000,2,1.5,Bitter Lake,900,,1964,,506,568,Sold,,,https://www.redfin.com/WA/Seattle/322-N-134th-St-98133/unit-104/home/3790,NWMLS,1984430,N,Y,47.7264656,-122.3543991
PAST SALE,August-30-2022,Townhouse,6823 Weedin Pl NE,Seattle,WA,98115,835000,3,3.5,Green Lake,1450,1020,2006,,576,,Sold,,,https://www.redfin.com/WA/Seattle/6823-Weedin-Pl-NE-98115/home/18658320,NWMLS,1965393,N,Y,47.678634,-122.3221939
PAST SALE,August-31-2022,Condo/Co-op,3333 Wallingford Ave N #307,Seattle,WA,98103,350000,0,1.0,Wallingford,561,,2005,,624,263,Sold,,,https://www.redfin.com/WA/Seattle/3333-Wallingford-Ave-N-98103/unit-307/home/12092377,NWMLS,1948450,N,Y,47.6478746,-122.3371569
PAST SALE,August-31-2022,Multi-Family (2-4 Unit),5042 11th Ave NE,Seattle,WA,98105,1500000,4,4.0,University District,2555,4000,1909,,587,,Sold,,,https://www.redfin.com/WA/Seattle/5042-11th-Ave-NE-98105/home/2062480,NWMLS,1970819,N,Y,47.6662032,-122.3160241
PAST SALE,August-30-2022,Single Family Residential,5536 33rd Ave NE,Seattle,WA,98105,1200000,4,2.5,Bryant,2840,4480,1927,,423,,Sold,,,https://www.redfin.com/WA/Seattle/5536-33rd-Ave-NE-98105/home/312469,NWMLS,1967335,N,Y,47.6696508,-122.292422
PAST SALE,September-1-2022,Single Family Residential,1829 N 52nd St,Seattle,WA,98103,999000,3,2.0,Wallingford,2360,3210,1909,,423,,Sold,,,https://www.redfin.com/WA/Seattle/1829-N-52nd-St-98103/home/304300,NWMLS,1968953,N,Y,47.6663556,-122.3351452
PAST SALE,August-30-2022,Condo/Co-op,450 S Main St #614,Seattle,WA,98104,429950,1,1.0,International District,574,,2021,,749,477,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-614/home/176358925,NWMLS,1943627,N,Y,47.6002447,-122.3280012
PAST SALE,August-31-2022,Single Family Residential,826 Davis Pl S,Seattle,WA,98144,925000,4,2.5,Judkins,1760,2670,2009,,526,,Sold,,,https://www.redfin.com/WA/Seattle/826-Davis-Pl-S-98144/home/22716543,NWMLS,1939754,N,Y,47.5950755,-122.3081118
PAST SALE,August-30-2022,Condo/Co-op,408 Bellevue Ave E #101,Seattle,WA,98102,410000,1,1.0,Capitol Hill,700,,1929,,586,761,Sold,,,https://www.redfin.com/WA/Seattle/408-Bellevue-Ave-E-98102/unit-101/home/144780795,NWMLS,1947687,N,Y,47.6223393,-122.3262463
