SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8727 S Asotin St,Tacoma,WA,98444,485000,3,2.0,South Tacoma,1558,9185,1990,13,311,,Active,,,https://www.redfin.com/WA/Tacoma/8727-Asotin-St-98444/home/2856118,NWMLS,2014671,N,Y,47.1775088,-122.4565162
MLS Listing,,Single Family Residential,215 NW 56th St,Seattle,WA,98107,899000,2,1.0,Phinney Ridge,1900,8132,1946,14,473,,Active,November-19-2022 10:00 AM,November-19-2022 12:00 PM,https://www.redfin.com/WA/Seattle/215-NW-56th-St-98107/home/299464,NWMLS,2014420,N,Y,47.6695935,-122.3596929
MLS Listing,,Townhouse,6254 Vassar Ave NE #3,Seattle,WA,98115,845950,2,2.0,Hawthorne Hills,1146,1765,2022,14,738,5,Active,November-19-2022 11:00 AM,November-19-2022 12:30 PM,https://www.redfin.com/WA/Seattle/6254-Vassar-Ave-NE-98115/unit-3/home/182643304,NWMLS,2013730,N,Y,47.6753495,-122.2781451
MLS Listing,,Single Family Residential,3819 E G St,Tacoma,WA,98404,424950,4,2.0,McKinley,1839,4750,1916,15,231,,Active,,,https://www.redfin.com/WA/Tacoma/3819-E-G-St-98404/home/2961665,NWMLS,2013314,N,Y,47.2224162,-122.4216798
MLS Listing,,Single Family Residential,1505 S 54th St,Tacoma,WA,98408,365000,2,1.0,South Tacoma,1032,4650,1943,16,354,,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1505-S-54th-St-98408/home/2842475,NWMLS,2013515,N,Y,47.2084636,-122.455085
MLS Listing,,Single Family Residential,2912 S Dawson St,Seattle,WA,98108,929999,3,1.5,Beacon Hill,2060,7069,1959,21,451,,Active,November-20-2022 10:00 AM,November-20-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2912-S-Dawson-St-98108/home/478555,NWMLS,2010283,N,Y,47.5555665,-122.2950651
MLS Listing,,Townhouse,14513 1st Ave NE Unit C,Shoreline,WA,98155,719880,2,2.5,Shoreline,1325,,2023,22,543,190,Active,November-18-2022 12:00 PM,November-18-2022 04:00 PM,https://www.redfin.com/WA/Shoreline/14513-1st-Ave-NE-98133/unit-C/home/182529767,NWMLS,2012253,N,Y,47.7344995,-122.3291862
MLS Listing,,Townhouse,14513 1st Ave NE Unit B,Shoreline,WA,98133,769880,3,3.0,Shoreline,1528,,2022,22,504,190,Active,November-18-2022 12:00 PM,November-18-2022 04:00 PM,https://www.redfin.com/WA/Shoreline/14513-1st-Ave-NE-98133/unit-B/home/182529391,NWMLS,2012249,N,Y,47.7344995,-122.3291862
MLS Listing,,Single Family Residential,1406 S 100th St,Seattle,WA,98168,650000,4,2.5,Burien,3080,9300,1963,23,211,,Active,,,https://www.redfin.com/WA/Seattle/1406-S-100th-St-98168/home/187100,NWMLS,2010229,N,Y,47.513997,-122.3155197
MLS Listing,,Townhouse,13341 Greenwood Ave N Unit C,Seattle,WA,98133,699990,2,2.5,The Highlands,1372,1372,2022,26,510,419,Active,,,https://www.redfin.com/WA/Seattle/13341-Greenwood-Ave-N-98133/unit-C/home/178237079,NWMLS,1891275,N,Y,47.72619,-122.35668
MLS Listing,,Single Family Residential,8011 Brooklyn Ave NE,Seattle,WA,98115,899950,4,1.0,Maple Leaf,1886,3844,1926,28,477,,Active,November-20-2022 01:00 PM,November-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8011-Brooklyn-Ave-NE-98115/home/108346,NWMLS,2004638,N,Y,47.6871515,-122.3145777
MLS Listing,,Single Family Residential,838 S Sprague Ave,Tacoma,WA,98405,465000,3,1.5,Central Tacoma,1494,4356,1902,28,311,,Active,November-19-2022 12:00 AM,November-19-2022 11:59 PM,https://www.redfin.com/WA/Tacoma/838-S-Sprague-Ave-98405/home/2742080,NWMLS,2010094,N,Y,47.2523024,-122.463325
MLS Listing,,Townhouse,209 N 101st St Unit B,Seattle,WA,98133,659000,2,2.0,Greenwood,988,1,2022,29,667,0,Active,November-19-2022 12:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/209-N-101st-St-98133/unit-B/home/182400441,NWMLS,2009872,N,Y,47.7019914,-122.356335
MLS Listing,,Townhouse,1223 NE 135th St Unit B,Seattle,WA,98125,647888,3,2.5,Jackson Park,1470,1122,2005,30,441,,Active,,,https://www.redfin.com/WA/Seattle/1223-NE-135th-St-98125/unit-B/home/2060860,NWMLS,2009008,N,Y,47.7263247,-122.3143522
MLS Listing,,Townhouse,10426 8th Ave NW,Seattle,WA,98177,779950,3,3.0,Greenwood,1412,1156,2022,30,552,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10426-8th-Ave-NW-98177/home/178441563,NWMLS,2009100,N,Y,47.7048153,-122.3658777
MLS Listing,,Condo/Co-op,2914 E Madison St #301,Seattle,WA,98112,975000,1,1.5,Madison Park,957,13000,2008,30,1019,745,Active,November-19-2022 12:00 PM,November-19-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-301/home/17382374,NWMLS,2008707,N,Y,47.6247795,-122.2946709
MLS Listing,,Single Family Residential,911 N 3rd St,Tacoma,WA,98403,525000,2,1.0,North Tacoma,1282,2520,1900,31,410,,Active,,,https://www.redfin.com/WA/Tacoma/911-N-3rd-St-98403/home/2711530,NWMLS,2008589,N,Y,47.2623103,-122.4537692
MLS Listing,,Single Family Residential,1818 136th Street Ct S,Tacoma,WA,98444,799950,3,2.5,Tacoma,2297,19805,2002,32,348,58,Active,,,https://www.redfin.com/WA/Parkland/1818-136th-St-Ct-S-98444/home/3003208,NWMLS,2008140,N,Y,47.133163,-122.461426
MLS Listing,,Condo/Co-op,334 Lakeside Ave S #401,Seattle,WA,98144,489000,1,1.0,Leschi,567,,1956,35,862,549,Active,,,https://www.redfin.com/WA/Seattle/334-Lakeside-Ave-S-98144/unit-401/home/71054,NWMLS,1998113,N,Y,47.5992753,-122.2858346
MLS Listing,,Single Family Residential,6316 22nd Ave SW,Seattle,WA,98106,550000,0,,Delridge,2300,21462,1956,35,239,,Active,,,https://www.redfin.com/WA/Seattle/6316-22nd-Ave-SW-98106/home/160822,NWMLS,2007414,N,Y,47.5459674,-122.3608211
MLS Listing,,Single Family Residential,2705 N Stevens St,Tacoma,WA,98407,475000,3,2.0,Proctor,1548,4116,1942,36,307,,Active,,,https://www.redfin.com/WA/Tacoma/2705-N-Stevens-St-98407/home/2963075,NWMLS,2007129,N,Y,47.2722578,-122.4959064
MLS Listing,,Multi-Family (2-4 Unit),4025 Tacoma Ave S,Tacoma,WA,98418,449900,2,2.0,Tacoma,1370,7100,1912,36,328,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/4025-Tacoma-Ave-S-98418/home/2728507,NWMLS,2007163,N,Y,47.2198328,-122.4386951
MLS Listing,,Townhouse,1643 22nd Ave,Seattle,WA,98122,799950,2,2.0,Capitol Hill,1401,661,2022,36,571,,Active,November-18-2022 02:00 PM,November-18-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1643-22nd-Ave-98122/home/182303714,NWMLS,1995006,N,Y,47.6165026,-122.3038094
MLS Listing,,Condo/Co-op,2325 Harbor Ave SW Unit A3,Seattle,WA,98126,779000,3,2.5,Alki,2025,,1997,36,385,500,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2325-Harbor-Ave-SW-98126/unit-A3/home/47828,NWMLS,2004065,N,Y,47.5823046,-122.3749849
MLS Listing,,Condo/Co-op,1504 Aurora Ave N #110,Seattle,WA,98109,399500,1,1.0,Queen Anne,630,,1991,37,634,445,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1504-Aurora-Ave-N-98109/unit-110/home/53500,NWMLS,2006389,N,Y,47.6328135,-122.3430818
MLS Listing,,Townhouse,215 NW 65th St,Seattle,WA,98117,779950,3,2.5,Phinney Ridge,1560,900,2022,37,500,,Active,November-20-2022 01:00 PM,November-20-2022 03:00 PM,https://www.redfin.com/WA/Seattle/215-NW-65th-St-98107/home/182279777,NWMLS,1991476,N,Y,47.6758175,-122.3601866
MLS Listing,,Single Family Residential,2202 E Fairbanks St,Tacoma,WA,98404,339950,3,1.0,Indian Addition,1516,6500,1921,37,224,,Active,,,https://www.redfin.com/WA/Tacoma/2202-E-Fairbanks-St-98404/home/2846528,NWMLS,2006037,N,Y,47.2296641,-122.3989122
MLS Listing,,Single Family Residential,926 E 54th St,Tacoma,WA,98404,497500,3,2.5,East Tacoma,1508,4922,2022,39,330,,Active,,,https://www.redfin.com/WA/Tacoma/926-E-54th-St-98404/home/175258855,NWMLS,1998253,N,Y,47.2079017,-122.4176705
MLS Listing,,Single Family Residential,211 N 101st St,Seattle,WA,98133,629000,2,2.5,Greenwood,993,504,2022,43,633,0,Active,November-19-2022 12:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/211-N-101st-St-98133/home/182170252,NWMLS,2004586,N,Y,47.7019841,-122.3562596
MLS Listing,,Single Family Residential,9032 15th Ave SW,Seattle,WA,98106,490000,2,1.0,Highland Park,750,4440,1943,44,653,,Active,November-19-2022 10:00 AM,November-19-2022 12:00 PM,https://www.redfin.com/WA/Seattle/9032-15th-Ave-SW-98106/home/476439,NWMLS,2004362,N,Y,47.5218241,-122.3537418
MLS Listing,,Single Family Residential,4322 Fawcett Ave,Tacoma,WA,98418,415000,3,3.0,Tacoma,2328,7100,1939,46,178,,Active,,,https://www.redfin.com/WA/Tacoma/4322-Fawcett-Ave-98418/home/2962717,NWMLS,2003424,N,Y,47.2174269,-122.4378353
MLS Listing,,Single Family Residential,9804 Chandler St S,Tacoma,WA,98444,275000,3,2.0,Tacoma,1248,4560,1989,49,220,85,Active,,,https://www.redfin.com/WA/Tacoma/9804-Chandler-St-S-98444/home/16889513,NWMLS,2002582,N,Y,47.167668,-122.457077
MLS Listing,,Single Family Residential,5617 25th Ave SW,Seattle,WA,98106,695000,5,2.0,Delridge,2160,4800,1943,50,322,,Active,,,https://www.redfin.com/WA/Seattle/5617-25th-Ave-SW-98106/home/159607,NWMLS,1998709,N,Y,47.5513457,-122.3646265
MLS Listing,,Townhouse,4106 SW Morgan St,Seattle,WA,98136,724999,3,2.5,Gatewood,1396,4800,2022,50,519,,Active,November-19-2022 12:00 AM,November-19-2022 11:59 PM,https://www.redfin.com/WA/Seattle/4106-SW-Morgan-St-98136/home/180916346,NWMLS,2002022,N,Y,47.5448363,-122.3847239
MLS Listing,,Single Family Residential,4604 SW Wildwood Pl,Seattle,WA,98136,899000,4,2.0,West Seattle,2460,8750,1952,55,365,,Active,,,https://www.redfin.com/WA/Seattle/4604-SW-Wildwood-Pl-98136/home/156595,NWMLS,1977970,N,Y,47.5215071,-122.3910316
MLS Listing,,Single Family Residential,1503 Madrona Dr,Seattle,WA,98122,885000,3,2.0,Madrona,2100,3861,1909,56,421,,Active,November-19-2022 12:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1503-Madrona-Dr-98122/home/141626,NWMLS,1999687,N,Y,47.6135303,-122.2829576
MLS Listing,,Condo/Co-op,1545 NW 57th St #302,Seattle,WA,98107,464990,1,1.0,Ballard,854,,2003,57,544,513,Active,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-302/home/175726983,NWMLS,1997305,N,Y,47.6699146,-122.3784177
MLS Listing,,Mobile/Manufactured Home,111 99th St S #11,Tacoma,WA,98444,119000,2,2.0,Midland,956,,1991,65,124,,Active,,,https://www.redfin.com/WA/Tacoma/111-99th-St-S-98444/unit-11/home/3020437,NWMLS,1995992,N,Y,47.167409,-122.4320969
MLS Listing,,Single Family Residential,1613 SW Austin St,Seattle,WA,98106,590000,3,1.5,5 Mile Lake,1090,5148,1976,65,541,,Active,,,https://www.redfin.com/WA/Seattle/1613-SW-Austin-St-98106/home/160815,NWMLS,1992587,N,Y,47.5342921,-122.3556651
MLS Listing,,Townhouse,10428 8th Ave NW,Seattle,WA,98177,779950,2,2.5,North Beach,1396,1321,2022,66,559,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10428-8th-Ave-NW-98177/home/178441564,NWMLS,1995560,N,Y,47.7048657,-122.3658033
MLS Listing,,Condo/Co-op,4000 24th Ave W Unit A,Seattle,WA,98199,275000,0,1.0,Magnolia,630,,1983,66,437,101,Active,,,https://www.redfin.com/WA/Seattle/4000-24th-Ave-W-98199/unit-A/home/2095611,NWMLS,1988667,N,Y,47.6561098,-122.3872147
MLS Listing,,Single Family Residential,4309 S Park Ave,Tacoma,WA,98418,545000,4,2.0,South Tacoma,2101,5150,1908,70,259,,Active,November-20-2022 01:00 PM,November-20-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4309-Park-Ave-S-98418/home/2962962,NWMLS,1991250,N,Y,47.2178801,-122.4415037
MLS Listing,,Single Family Residential,1031 S Rochester St,Tacoma,WA,98465,330000,2,1.0,Tacoma,746,7000,1943,73,442,,Active,,,https://www.redfin.com/WA/Tacoma/1031-S-Rochester-St-98465/home/2836153,NWMLS,1992469,N,Y,47.2506394,-122.5283104
MLS Listing,,Single Family Residential,3534 SW 100th St,Seattle,WA,98146,875000,5,3.0,Arbor Heights,2100,5320,2000,80,417,,Active,,,https://www.redfin.com/WA/Seattle/3534-SW-100th-St-98146/home/154855,NWMLS,1987883,N,Y,47.5139818,-122.377876
MLS Listing,,Single Family Residential,13520 13th Ave S,Tacoma,WA,98444,565000,5,3.0,Brookdale,2576,9824,1983,99,219,,Active,,,https://www.redfin.com/WA/Tacoma/13520-13th-Ave-S-98444/home/2992607,NWMLS,1979215,N,Y,47.1344111,-122.4526241
MLS Listing,,Multi-Family (2-4 Unit),3919 N 34th St Unit A B C,Tacoma,WA,98405,609950,5,3.0,North Tacoma,1920,5590,1900,110,318,,Active,,,https://www.redfin.com/WA/Tacoma/3919-N-34th-St-98407/unit-A-B-C/home/180603591,NWMLS,1972008,N,Y,47.2788803,-122.4899658
MLS Listing,,Townhouse,1833 14th Ave,Seattle,WA,98122,879950,2,2.0,Capitol Hill,1438,840,2022,134,612,,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1833-14th-Ave-98122/home/173676147,NWMLS,1961194,N,Y,47.6185787,-122.314612
MLS Listing,,Single Family Residential,1719 S 35th St,Tacoma,WA,98418,419950,4,1.0,South Tacoma,1532,6000,1951,144,274,,Active,,,https://www.redfin.com/WA/Tacoma/1719-S-35th-St-98418/home/2915591,NWMLS,1945977,N,Y,47.2283703,-122.4587121
MLS Listing,,Townhouse,8315 A 14th Ave NW,Seattle,WA,98117,699900,2,2.0,Ballard,1211,827,2022,145,578,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8315-A-14th-Ave-NW-98117/home/181420407,NWMLS,1953852,N,Y,47.6891723,-122.3744458
MLS Listing,,Single Family Residential,120 66th Ave NE,Tacoma,WA,98422,599000,4,2.5,Fife Heights,3110,15200,1967,185,193,,Active,,,https://www.redfin.com/WA/Tacoma/120-66th-Ave-NE-98422/home/2965995,NWMLS,1934684,N,Y,47.2590303,-122.3417628
MLS Listing,,Townhouse,14572 Westminster Way N,Shoreline,WA,98133,799990,4,3.5,Westminster,1751,,2022,188,457,500,Active,,,https://www.redfin.com/WA/Shoreline/14572-Westminster-Way-N-98133/home/179423597,NWMLS,1932362,N,Y,47.735467,-122.354073
MLS Listing,,Single Family Residential,1106 S 56th St,Tacoma,WA,98408,334990,3,1.0,Tacoma,1156,3080,1926,190,290,,Active,,,https://www.redfin.com/WA/Tacoma/1106-S-56th-St-98408/home/2942997,NWMLS,1931323,N,Y,47.2062312,-122.4488525
MLS Listing,,Condo/Co-op,5810 Cowen Pl NE #407,Seattle,WA,98105,394950,2,1.0,Ravenna,860,17000,1928,207,459,814,Active,,,https://www.redfin.com/WA/Seattle/5810-Cowen-Pl-NE-98105/unit-407/home/28580219,NWMLS,1901734,N,Y,47.6713619,-122.3123708
