SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12001 64th Ave S,Seattle,WA,98178,475000,4,2.0,Skyway,1970,8288,1942,26,241,,Active,,,https://www.redfin.com/WA/Seattle/12001-64th-Ave-S-98178/home/196280,NWMLS,1968947,N,Y,47.4954756,-122.2546719
MLS Listing,,Townhouse,726 Martin Luther King Junior Way Unit D,Seattle,WA,98122,725000,2,2.0,Madrona,1200,1247,2019,26,604,,Active,,,https://www.redfin.com/WA/Seattle/726-Martin-Luther-King-Jr-Way-98122/unit-D/home/171931333,NWMLS,1966217,N,Y,47.608792,-122.295712
MLS Listing,,Single Family Residential,6407 S Puget Sound Ave,Tacoma,WA,98409,430000,3,2.0,Tacoma,1736,5500,1939,26,248,,Active,,,https://www.redfin.com/WA/Tacoma/6407-S-Puget-Sound-Ave-98409/home/2794101,NWMLS,1968431,N,Y,47.1988996,-122.4820526
MLS Listing,,Single Family Residential,3712 E J St,Tacoma,WA,98404,280000,4,1.0,East Tacoma,1488,5000,1909,27,188,,Active,,,https://www.redfin.com/WA/Tacoma/3712-E-J-St-98404/home/2918718,NWMLS,1966744,N,Y,47.224251,-122.4177642
MLS Listing,,Condo/Co-op,3420 Burke Ave N Unit B-302,Seattle,WA,98103,400000,1,1.0,Wallingford,525,,1989,33,762,424,Active,,,https://www.redfin.com/WA/Seattle/3420-Burke-Ave-N-98103/unit-B302/home/5235,NWMLS,1960039,N,Y,47.64861,-122.3348116
MLS Listing,,Condo/Co-op,1220 E Columbia St #301,Seattle,WA,98122,549950,2,1.0,First Hill,904,,2007,34,608,474,Active,,,https://www.redfin.com/WA/Seattle/1220-E-Columbia-St-98122/unit-301/home/22704026,NWMLS,1963059,N,Y,47.609496,-122.3157966
MLS Listing,,Condo/Co-op,526 1St Ave S #210,Seattle,WA,98104,635000,2,1.0,Pioneer Square,1105,43527,1909,40,575,529,Active,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-210/home/21665,NWMLS,1960617,N,Y,47.5975306,-122.3338324
MLS Listing,,Single Family Residential,1420 128TH St E,Tacoma,WA,98445,899500,4,3.0,Summit,2215,217800,1963,43,406,,Active,,,https://www.redfin.com/WA/Tacoma/1420-128th-St-E-98445/home/2568700,NWMLS,1958995,N,Y,47.139614,-122.4095428
MLS Listing,,Single Family Residential,3553 S Tyler St,Tacoma,WA,98409,415000,3,1.5,Tacoma,952,5500,1910,46,436,,Active,,,https://www.redfin.com/WA/Tacoma/3553-S-Tyler-St-98409/home/2976508,NWMLS,1951644,N,Y,47.2271417,-122.4930139
MLS Listing,,Single Family Residential,502 S 40th St,Tacoma,WA,98418,630000,4,2.0,Lincoln,2650,5100,1921,47,238,,Active,August-10-2022 05:00 PM,August-10-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/502-S-40th-St-98418/home/2728447,NWMLS,1957268,N,Y,47.2206416,-122.4378865
MLS Listing,,Townhouse,3810 13th Ave W Unit B,Seattle,WA,98119,999999,3,2.5,Queen Anne,1591,1256,2015,48,629,,Active,August-14-2022 01:00 PM,August-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3810-13th-Ave-W-98119/unit-B/home/79079754,NWMLS,1956570,N,Y,47.6544305,-122.3730999
MLS Listing,,Condo/Co-op,703 S 16th St,Tacoma,WA,98405,399999,3,2.5,New Tacoma,1252,1625,2006,48,319,100,Active,,,https://www.redfin.com/WA/Tacoma/703-S-16th-St-98405/home/3043004,NWMLS,1914712,N,Y,47.247617,-122.445109
MLS Listing,,Single Family Residential,18818 27th Ave E,Tacoma,WA,98445,749000,3,2.5,Frederickson,2551,47045,1993,48,294,,Active,,,https://www.redfin.com/WA/Tacoma/18818-27th-Ave-E-98445/home/2583943,NWMLS,1954816,N,Y,47.08526,-122.394291
MLS Listing,,Condo/Co-op,1515 Dock St #710,Tacoma,WA,98402,419000,1,1.0,Port of Tacoma,1017,86764,2008,49,412,468,Active,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-710/home/18602718,NWMLS,1954949,N,Y,47.2491064,-122.4346829
MLS Listing,,Condo/Co-op,2821 2nd Ave #1005,Seattle,WA,98121,725000,1,1.5,Belltown,1001,,1982,53,724,1303,Active,,,https://www.redfin.com/WA/Seattle/2821-2nd-Ave-98121/unit-1005/home/71553,NWMLS,1952430,N,Y,47.6173013,-122.3515322
MLS Listing,,Single Family Residential,13519 13521 4th Avenue Ct E,Tacoma,WA,98445,497500,4,2.0,Brookdale,1864,20473,1983,50,267,,Active,,,https://www.redfin.com/WA/Parkland/13521-4th-Ave-Ct-E-98445/home/2571008,NWMLS,1954124,N,Y,47.1338176,-122.4253097
MLS Listing,,Single Family Residential,5712 32nd Ave E,Tacoma,WA,98443,699950,3,3.0,Summit,1856,30928,1963,54,377,,Active,,,https://www.redfin.com/WA/Tacoma/5712-32nd-Ave-E-98443/home/2598729,NWMLS,1949258,N,Y,47.2048181,-122.3867733
MLS Listing,,Townhouse,3624 22nd Ave W,Seattle,WA,98199,758800,2,2.5,Magnolia,1280,1248,2016,54,593,,Active,,,https://www.redfin.com/WA/Seattle/3624-22nd-Ave-W-98199/home/2086501,NWMLS,1952876,N,Y,47.6529839,-122.384321
MLS Listing,,Single Family Residential,1016 N Huson St,Tacoma,WA,98406,809950,4,2.5,Proctor,2748,6000,1950,28,295,,Active,,,https://www.redfin.com/WA/Tacoma/1016-N-Huson-St-98406/home/23427260,NWMLS,1950086,N,Y,47.2596995,-122.5042512
MLS Listing,,Single Family Residential,3127 58 Ave NE,Tacoma,WA,98422,549999,5,2.0,Browns Point,1986,5662,1989,67,277,,Active,,,https://www.redfin.com/WA/Tacoma/3127-58th-Ave-NE-98422/home/2936989,NWMLS,1945621,N,Y,47.2856385,-122.3696982
MLS Listing,,Single Family Residential,9012 14th Ave SW,Seattle,WA,98106,500000,2,1.0,Highland Park,770,5772,1948,68,649,,Active,,,https://www.redfin.com/WA/Seattle/9012-14th-Ave-SW-98106/home/475694,NWMLS,1944282,N,Y,47.5224039,-122.352556
MLS Listing,,Condo/Co-op,2721 1st Ave #410,Seattle,WA,98121,535000,1,1.0,Belltown,721,,2005,69,742,561,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-410/home/2089364,NWMLS,1944027,N,Y,47.6160786,-122.3516522
MLS Listing,,Condo/Co-op,522 W Mercer Pl #404,Seattle,WA,98119,625000,2,2.0,Queen Anne,1015,10000,1987,74,616,910,Active,,,https://www.redfin.com/WA/Seattle/522-W-Mercer-Pl-98119/unit-404/home/3946,NWMLS,1935683,N,Y,47.6250281,-122.3639043
MLS Listing,,Single Family Residential,10057 17th Ave SW,Seattle,WA,98146,659950,4,2.0,White Center,1750,5360,1920,80,377,,Active,,,https://www.redfin.com/WA/Seattle/10057-17th-Ave-SW-98146/home/179431,NWMLS,1938797,N,Y,47.51202,-122.3564905
MLS Listing,,Condo/Co-op,809 N G Unit 202 St,Tacoma,WA,98403,425000,2,2.0,Old Town,1428,,1890,94,298,268,Active,,,https://www.redfin.com/WA/Tacoma/809-N-G-St-98403/unit-202/home/2826201,NWMLS,1928668,N,Y,47.2673003,-122.4591047
MLS Listing,,Single Family Residential,1125 E 57th,Tacoma,WA,98404,539000,4,2.5,East Tacoma,2196,4501,2022,94,245,,Active,,,https://www.redfin.com/WA/Tacoma/1125-E-57th-St-98404/home/172098176,NWMLS,1919467,N,Y,47.205714,-122.4139909
MLS Listing,,Vacant Land,1305 E 29th St,Tacoma,WA,98404,225000,,,East Tacoma,,13004,,126,,,Active,,,https://www.redfin.com/WA/Tacoma/1305-E-29th-St-98404/home/178471645,NWMLS,1911395,N,Y,47.2371527,-122.4150938
MLS Listing,,Vacant Land,7811 Pacific Ave,Tacoma,WA,98408,288000,,,Tacoma,,14186,,130,,,Active,,,https://www.redfin.com/WA/Tacoma/7811-Pacific-Ave-98408/home/175720302,NWMLS,1910734,N,Y,47.1860816,-122.4338154
