SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,811 20th Ave S,Seattle,WA,98144,850000,3,2.0,Judkins,2200,3000,1902,16,386,,Active,November-20-2022 12:00 PM,November-20-2022 02:00 PM,https://www.redfin.com/WA/Seattle/811-20th-Ave-S-98144/home/145210,NWMLS,2012371,N,Y,47.5955215,-122.3064846
MLS Listing,,Mobile/Manufactured Home,12200 Stone Ave N #7,Seattle,WA,98133,14999,2,1.0,Greenwood,720,,1970,17,21,,Active,,,https://www.redfin.com/WA/Seattle/12200-Stone-Ave-N-98133/unit-7/home/182566274,NWMLS,2012696,N,Y,47.7176248,-122.341411
MLS Listing,,Single Family Residential,2912 S Dawson St,Seattle,WA,98108,929999,3,1.5,Beacon Hill,2060,7069,1959,20,451,,Active,November-20-2022 10:00 AM,November-20-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2912-S-Dawson-St-98108/home/478555,NWMLS,2010283,N,Y,47.5555665,-122.2950651
MLS Listing,,Single Family Residential,5029 50th Ave SW,Seattle,WA,98136,739900,1,1.0,Seaview,1400,6120,1919,21,529,,Active,,,https://www.redfin.com/WA/Seattle/5029-50th-Ave-SW-98136/home/154107,NWMLS,2011730,N,Y,47.5566304,-122.3966864
MLS Listing,,Condo/Co-op,2801 1st Ave #1116,Seattle,WA,98121,690000,2,2.0,Belltown,905,,2001,22,762,740,Active,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-1116/home/50561,NWMLS,2010480,N,Y,47.6163521,-122.3521048
MLS Listing,,Single Family Residential,902 N 109th St,Seattle,WA,98133,650000,2,2.0,Greenwood,1560,5580,1924,24,417,,Active,,,https://www.redfin.com/WA/Seattle/902-N-109th-St-98133/home/98598,NWMLS,2010144,N,Y,47.7082069,-122.3471994
MLS Listing,,Single Family Residential,8011 Brooklyn Ave NE,Seattle,WA,98115,899950,4,1.0,Maple Leaf,1886,3844,1926,27,477,,Active,November-20-2022 01:00 PM,November-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8011-Brooklyn-Ave-NE-98115/home/108346,NWMLS,2004638,N,Y,47.6871515,-122.3145777
MLS Listing,,Townhouse,209 N 101st St Unit B,Seattle,WA,98133,659000,2,2.0,Greenwood,988,,2022,28,667,0,Active,November-19-2022 12:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/209-N-101st-St-98133/unit-B/home/182400441,NWMLS,2009314,N,Y,47.7019914,-122.356335
MLS Listing,,Townhouse,10426 8th Ave NW,Seattle,WA,98177,779950,3,3.0,Greenwood,1412,1156,2022,29,552,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10426-8th-Ave-NW-98177/home/178441563,NWMLS,2009100,N,Y,47.7048153,-122.3658777
MLS Listing,,Single Family Residential,5040 S I S,Tacoma,WA,98408,439950,4,2.0,South Tacoma,1474,9375,1908,35,298,,Active,November-19-2022 12:00 PM,November-19-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5040-S-I-St-98408/home/2970156,NWMLS,2007468,N,Y,47.2103122,-122.4462024
MLS Listing,,Single Family Residential,4154 20th Ave SW,Seattle,WA,98106,899000,4,2.0,Pigeon Point,2100,3700,1916,35,428,,Active,,,https://www.redfin.com/WA/Seattle/4154-20th-Ave-SW-98106/home/160329,NWMLS,2007345,N,Y,47.5650374,-122.3587801
MLS Listing,,Townhouse,1643 22nd Ave,Seattle,WA,98122,799950,2,2.0,Capitol Hill,1401,661,2022,35,571,,Active,November-18-2022 02:00 PM,November-18-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1643-22nd-Ave-98122/home/182303714,NWMLS,1995006,N,Y,47.6165026,-122.3038094
MLS Listing,,Condo/Co-op,1504 Aurora Ave N #110,Seattle,WA,98109,399500,1,1.0,Queen Anne,630,,1991,36,634,445,Active,,,https://www.redfin.com/WA/Seattle/1504-Aurora-Ave-N-98109/unit-110/home/53500,NWMLS,2006389,N,Y,47.6328135,-122.3430818
MLS Listing,,Single Family Residential,3811 NE 52nd St,Seattle,WA,98105,845000,2,1.0,Bryant,980,3600,1953,41,862,,Active,November-20-2022 10:00 AM,November-20-2022 12:00 PM,https://www.redfin.com/WA/Seattle/3811-NE-52nd-St-98105/home/313642,NWMLS,2002358,N,Y,47.6665358,-122.2862491
MLS Listing,,Single Family Residential,211 N 101st St,Seattle,WA,98133,629000,2,2.5,Greenwood,993,504,2022,42,633,0,Active,November-19-2022 12:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/211-N-101st-St-98133/home/182170252,NWMLS,2004586,N,Y,47.7019841,-122.3562596
MLS Listing,,Single Family Residential,9032 15th Ave SW,Seattle,WA,98106,490000,2,1.0,Highland Park,750,4440,1943,43,653,,Active,,,https://www.redfin.com/WA/Seattle/9032-15th-Ave-SW-98106/home/476439,NWMLS,2004362,N,Y,47.5218241,-122.3537418
MLS Listing,,Single Family Residential,1906 Norma Rd NE,Tacoma,WA,98422,645000,3,2.0,Browns Point,1636,8899,1990,48,394,,Active,November-18-2022 03:00 PM,November-18-2022 05:00 PM,https://www.redfin.com/WA/Tacoma/1906-Norma-Rd-NE-98422/home/2729051,NWMLS,2002353,N,Y,47.3122211,-122.4162083
MLS Listing,,Single Family Residential,1120 123rd St Ct E,Tacoma,WA,98445,430000,3,2.0,Midland,1325,10263,1998,48,325,17,Active,,,https://www.redfin.com/WA/Tacoma/1120-123rd-St-Ct-E-98445/home/2869755,NWMLS,2000678,N,Y,47.1443309,-122.414081
MLS Listing,,Single Family Residential,5617 25th Ave SW,Seattle,WA,98106,695000,5,2.0,Delridge,2160,4800,1943,49,322,,Active,,,https://www.redfin.com/WA/Seattle/5617-25th-Ave-SW-98106/home/159607,NWMLS,1998709,N,Y,47.5513457,-122.3646265
MLS Listing,,Single Family Residential,1702 S Anderson St,Tacoma,WA,98405,545999,5,3.0,Tacoma,2072,5100,1942,51,264,,Active,,,https://www.redfin.com/WA/Tacoma/1702-S-Anderson-St-98405/home/2748903,NWMLS,1996168,N,Y,47.2446037,-122.4732446
MLS Listing,,Single Family Residential,15119 33rd Avenue Ct E,Tacoma,WA,98446,715000,3,2.0,Brookdale,1808,30162,2021,56,395,,Active,,,https://www.redfin.com/WA/Tacoma/15119-33rd-Ave-Ct-E-98446/home/173318733,NWMLS,1998186,N,Y,47.1188214,-122.383816
MLS Listing,,Single Family Residential,9821 Patterson St S,Tacoma,WA,98444,519000,4,2.0,Fern Hill,1443,19720,1941,59,360,,Active,,,https://www.redfin.com/WA/Tacoma/9821-Patterson-St-S-98444/home/3015196,NWMLS,1998129,N,Y,47.1678279,-122.4366726
MLS Listing,,Single Family Residential,4104 6th Ave,Tacoma,WA,98406,650000,4,2.0,Tacoma,2914,3461,1929,62,223,,Active,,,https://www.redfin.com/WA/Tacoma/4104-6th-Ave-98405/home/2967122,NWMLS,1995863,N,Y,47.2550932,-122.4919488
MLS Listing,,Single Family Residential,942 S M St,Tacoma,WA,98405,619950,4,3.5,Hilltop,2260,3125,2020,63,274,,Active,,,https://www.redfin.com/WA/Tacoma/942-S-M-St-98405/home/167422310,NWMLS,1996807,N,Y,47.252231,-122.455222
MLS Listing,,Single Family Residential,1613 SW Austin St,Seattle,WA,98106,590000,3,1.5,5 Mile Lake,1090,5148,1976,64,541,,Active,,,https://www.redfin.com/WA/Seattle/1613-SW-Austin-St-98106/home/160815,NWMLS,1992587,N,Y,47.5342921,-122.3556651
MLS Listing,,Townhouse,10428 8th Ave NW,Seattle,WA,98177,779950,2,2.5,North Beach,1396,1321,2022,65,559,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10428-8th-Ave-NW-98177/home/178441564,NWMLS,1995560,N,Y,47.7048657,-122.3658033
MLS Listing,,Single Family Residential,7642 39th Ave S,Seattle,WA,98118,680000,3,2.5,Seattle,1320,2474,2005,69,515,77,Active,,,https://www.redfin.com/WA/Seattle/7642-39th-Ave-S-98118/home/2061558,NWMLS,1992726,N,Y,47.5335672,-122.2831789
MLS Listing,,Single Family Residential,328 26th Ave,Seattle,WA,98122,979000,5,1.5,Central Area,2680,4500,1912,104,365,,Active,,,https://www.redfin.com/WA/Seattle/328-26th-Ave-98122/home/145230,NWMLS,1978759,N,Y,47.6051713,-122.298648
MLS Listing,,Townhouse,1833 14th Ave,Seattle,WA,98122,879950,2,2.0,Capitol Hill,1438,840,2022,133,612,,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1833-14th-Ave-98122/home/173676147,NWMLS,1961194,N,Y,47.6185787,-122.314612
MLS Listing,,Multi-Family (2-4 Unit),6401 S Pine St,Tacoma,WA,98409,544000,4,3.0,Tacoma,1656,7000,1910,146,329,,Active,,,https://www.redfin.com/WA/Tacoma/6401-S-Pine-St-98409/home/2985333,NWMLS,1958422,N,Y,47.199049,-122.4734106
MLS Listing,,Multi-Family (2-4 Unit),4740 Delridge Way SW,Seattle,WA,98106,798888,,,Delridge,2360,4800,1961,161,339,,Active,,,https://www.redfin.com/WA/Seattle/4740-Delridge-Way-SW-98106/home/160225,NWMLS,1949605,N,Y,47.5598625,-122.3625749
MLS Listing,,Condo/Co-op,5810 Cowen Pl NE #407,Seattle,WA,98105,394950,2,1.0,Ravenna,860,17000,1928,206,459,814,Active,,,https://www.redfin.com/WA/Seattle/5810-Cowen-Pl-NE-98105/unit-407/home/28580219,NWMLS,1901734,N,Y,47.6713619,-122.3123708
