SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2515 21st Ave S,Seattle,WA,98144,595000,2,1.0,N Beacon Hill,750,2400,1948,20,793,,Active,,,https://www.redfin.com/WA/Seattle/2515-21st-Ave-S-98144/home/169298,NWMLS,1927323,N,Y,47.5805265,-122.305748
MLS Listing,,Mobile/Manufactured Home,10711 16th  Ave Ct S #7,Tacoma,WA,98444,89900,2,1.0,South Tacoma,924,,2005,21,97,,Active,,,https://www.redfin.com/WA/Tacoma/10711-16th-Ave-Ct-S-98444/unit-7/home/3032163,NWMLS,1940379,N,Y,47.1690772,-122.4555842
MLS Listing,,Townhouse,9032 14th Ave NW Unit C,Seattle,WA,98117,820000,3,2.0,Crown Hill,1489,900,2018,21,551,,Active,,,https://www.redfin.com/WA/Seattle/9032-14th-Ave-NW-98117/unit-C/home/144574624,NWMLS,1940230,N,Y,47.6952662,-122.373573
MLS Listing,,Single Family Residential,1211 136th Street Ct S,Tacoma,WA,98444,599999,3,2.5,Parkland,2143,9723,1987,26,280,,Active,June-17-2022 04:00 PM,June-17-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/1211-136th-St-Ct-S-98444/home/2992708,NWMLS,1937034,N,Y,47.1336926,-122.4517444
MLS Listing,,Single Family Residential,5019 N 7th St,Tacoma,WA,98406,489900,3,2.0,North Tacoma,1352,5148,1953,,362,,Active,,,https://www.redfin.com/WA/Tacoma/5019-N-7th-St-98406/home/2798309,NWMLS,1937887,N,Y,47.2564369,-122.5048743
MLS Listing,,Condo/Co-op,601 Belmont Ave E Unit D3,Seattle,WA,98102,565000,1,1.0,Capitol Hill,806,,1970,27,701,767,Active,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-D3/home/38485,NWMLS,1937231,N,Y,47.6246516,-122.3243936
MLS Listing,,Single Family Residential,1784 N Narrows Dr,Tacoma,WA,98406,669900,3,2.0,Narrows,1908,10685,1969,27,351,,Active,,,https://www.redfin.com/WA/Tacoma/1784-N-Narrows-Dr-98406/home/2976266,NWMLS,1937131,N,Y,47.2681434,-122.5326113
MLS Listing,,Single Family Residential,1107 N E St,Tacoma,WA,98403,679950,3,1.0,Old Town,1768,6500,1917,27,385,,Active,,,https://www.redfin.com/WA/Tacoma/1107-N-E-St-98403/home/2714708,NWMLS,1936217,N,Y,47.2703815,-122.462005
MLS Listing,,Single Family Residential,10843 32nd Ave SW,Seattle,WA,98146,799000,3,2.0,Arbor Heights,2610,7260,1960,27,306,,Active,,,https://www.redfin.com/WA/Seattle/10843-32nd-Ave-SW-98146/home/156528,NWMLS,1934473,N,Y,47.5051251,-122.3738575
MLS Listing,,Single Family Residential,1922 E 62nd St,Tacoma,WA,98404,410000,3,1.5,Hillsdale,1543,9000,1964,28,266,,Active,,,https://www.redfin.com/WA/Tacoma/1922-E-62nd-St-98404/home/2917268,NWMLS,1933015,N,Y,47.2005509,-122.40295
MLS Listing,,Single Family Residential,4503 SW Trenton,Seattle,WA,98136,879500,3,2.0,Fauntleroy,1700,6080,1947,28,517,,Active,,,https://www.redfin.com/WA/Seattle/4503-SW-Trenton-St-98136/home/156724,NWMLS,1935596,N,Y,47.5246418,-122.3904135
MLS Listing,,Single Family Residential,8019 S 112th St,Seattle,WA,98178,664950,3,2.0,Skyway,1460,7994,1953,30,455,,Active,,,https://www.redfin.com/WA/Seattle/8019-S-112th-St-98178/home/197559,NWMLS,1935355,N,Y,47.5025921,-122.2319008
MLS Listing,,Condo/Co-op,588 Bell St #305,Seattle,WA,98121,865000,2,2.0,Downtown,1183,,2015,34,731,1050,Active,June-18-2022 02:00 PM,June-18-2022 04:00 PM,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-305/home/106723684,NWMLS,1930970,N,Y,47.616559,-122.3427516
MLS Listing,,Condo/Co-op,1915 E Spruce St Unit A,Seattle,WA,98122,399000,2,1.5,Central Area,870,,1983,35,459,,Active,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-A/home/175989942,NWMLS,1931826,N,Y,47.6032592,-122.3068907
MLS Listing,,Condo/Co-op,1915 E Spruce St Unit B,Seattle,WA,98122,399000,2,1.5,Central Area,870,,1983,35,459,,Active,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-B/home/175990173,NWMLS,1931838,N,Y,47.6032592,-122.3068907
MLS Listing,,Single Family Residential,11033 Lakeridge Dr S,Seattle,WA,98178,662900,3,1.5,Lakeridge,1020,7080,1948,49,650,,Active,,,https://www.redfin.com/WA/Seattle/11033-Lake-Ridge-Dr-S-98178/home/197910,NWMLS,1928486,N,Y,47.5031885,-122.2440358
MLS Listing,,Single Family Residential,6725 S C St,Tacoma,WA,98408,375000,3,1.0,South Tacoma,1212,6250,1914,48,309,,Active,,,https://www.redfin.com/WA/Tacoma/6725-S-C-St-98408/home/2942837,NWMLS,1912933,N,Y,47.1955695,-122.435056
MLS Listing,,Condo/Co-op,1600 43rd Ave E #203,Seattle,WA,98112,718500,2,1.5,Madison Park,1035,,1959,55,694,1013,Active,,,https://www.redfin.com/WA/Seattle/1600-43rd-Ave-E-98112/unit-203/home/103961661,NWMLS,1916220,N,Y,47.6334195,-122.2755405
MLS Listing,,Single Family Residential,4312 McKinley Ave,Tacoma,WA,98404,380000,3,1.0,East Tacoma,1225,4200,1925,88,310,,Active,,,https://www.redfin.com/WA/Tacoma/4312-E-McKinley-Ave-98404/home/2943365,NWMLS,1899980,N,Y,47.21795,-122.4212861
MLS Listing,,Single Family Residential,4613 N 27th St,Tacoma,WA,98407,799900,4,3.5,Proctor,3215,8500,1950,105,249,,Active,,,https://www.redfin.com/WA/Tacoma/4613-N-27th-St-98407/home/2963056,NWMLS,1895482,N,Y,47.2723359,-122.5001188
