SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,826 NW 62nd St Unit C,Seattle,WA,98107,799000,2,2.5,Ballard,1250,1629,2001,22,639,,Active,,,https://www.redfin.com/WA/Seattle/826-NW-62nd-St-98107/unit-C/home/493786,NWMLS,1924446,N,Y,47.6740499,-122.3672901
MLS Listing,,Townhouse,819 NE 71st St,Seattle,WA,98115,759950,2,2.0,Roosevelt,1029,564,2022,23,739,,Active,June-4-2022 10:00 AM,June-4-2022 12:00 PM,https://www.redfin.com/WA/Seattle/819-NE-71st-St-98115/home/309981,NWMLS,1931502,N,Y,47.6800339,-122.3189671
MLS Listing,,Single Family Residential,1107 E 72ND St,Tacoma,WA,98404,490000,4,2.5,Se Tacoma,1763,6000,2006,24,278,,Active,,,https://www.redfin.com/WA/Tacoma/1107-E-72nd-St-98404/home/3041935,NWMLS,1914014,N,Y,47.1920029,-122.4149247
MLS Listing,,Single Family Residential,822 N Prospect St,Tacoma,WA,98406,624950,4,2.0,North Tacoma,1460,3750,1904,25,428,,Active,,,https://www.redfin.com/WA/Tacoma/822-N-Prospect-St-98406/home/2743042,NWMLS,1928906,N,Y,47.258095,-122.4696135
MLS Listing,,Condo/Co-op,321 Boylston Ave E #308,Seattle,WA,98102,329500,1,1.0,Capitol Hill,494,,1925,27,667,514,Active,,,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-308/home/47004,NWMLS,1927924,N,Y,47.6217274,-122.323348
MLS Listing,,Condo/Co-op,909 5th Ave #2003,Seattle,WA,98164,650000,1,1.0,Seattle,979,,2007,28,664,1012,Active,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-2003/home/17383354,NWMLS,1927768,N,Y,47.6062753,-122.3320071
MLS Listing,,Condo/Co-op,701 3rd Ave W #719,Seattle,WA,98119,435000,2,1.0,Queen Anne,806,12796,1953,28,540,460,Active,,,https://www.redfin.com/WA/Seattle/701-3rd-Ave-W-98119/unit-719/home/1067,NWMLS,1925364,N,Y,47.6261345,-122.361039
MLS Listing,,Townhouse,2107 Tacoma Ct,Tacoma,WA,98405,412000,2,2.5,New Tacoma,1268,1080,2004,28,325,425,Active,,,https://www.redfin.com/WA/Tacoma/2107-Tacoma-Ct-98405/home/113491809,NWMLS,1926463,N,Y,47.2420874,-122.4429088
MLS Listing,,Single Family Residential,4819 80th St SW,Lakewood,WA,98499,700000,4,2.5,Creekside,2728,7344,1997,26,257,31,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Lakewood/4819-80th-St-SW-98499/home/2813350,NWMLS,1925247,N,Y,47.1845421,-122.5025057
MLS Listing,,Single Family Residential,7714 Waller Rd E,Tacoma,WA,98443,629950,2,1.5,Summit,1088,98881,1900,28,579,,Active,,,https://www.redfin.com/WA/Tacoma/7714-Waller-Rd-E-98443/home/21695266,NWMLS,1927445,N,Y,47.186738,-122.390027
MLS Listing,,Single Family Residential,1320 152nd Street Ct E,Tacoma,WA,98445,550000,4,2.0,Tacoma,1956,16772,1931,35,281,,Active,,,https://www.redfin.com/WA/Tacoma/1320-152nd-St-Ct-E-98445/home/2940781,NWMLS,1922812,N,Y,47.1184402,-122.410703
MLS Listing,,Condo/Co-op,559 McGraw St #202,Seattle,WA,98109,410000,1,1.0,Queen Anne,761,,1995,35,539,384,Active,,,https://www.redfin.com/WA/Seattle/559-McGraw-St-98109/unit-202/home/37503,NWMLS,1923738,N,Y,47.639496,-122.3453076
MLS Listing,,Condo/Co-op,1140 Alki Ave SW #401,Seattle,WA,98116,925000,3,2.0,Alki,1688,,1975,42,548,705,Active,,,https://www.redfin.com/WA/Seattle/1140-Alki-Ave-SW-98116/unit-401/home/73396,NWMLS,1916394,N,Y,47.5948682,-122.386498
MLS Listing,,Single Family Residential,4324 Brookdale Rd E,Tacoma,WA,98446,859900,6,3.0,Tacoma,3619,52272,1979,44,238,,Active,,,https://www.redfin.com/WA/Tacoma/4324-Brookdale-Rd-E-98446/home/2575912,NWMLS,1916012,N,Y,47.1150414,-122.3718974
MLS Listing,,Single Family Residential,7416 S D St,Tacoma,WA,98408,475000,3,2.0,South Tacoma,1624,9000,1927,13,292,,Active,,,https://www.redfin.com/WA/Tacoma/7416-S-D-St-98408/home/112479899,NWMLS,1912006,N,Y,47.1894912,-122.436941
MLS Listing,,Single Family Residential,1608 145th St S,Tacoma,WA,98444,874993,6,4.0,Parkland,3370,53865,1967,63,260,,Active,,,https://www.redfin.com/WA/Tacoma/1608-145th-St-S-98444/home/2572444,NWMLS,1905767,N,Y,47.125435,-122.456978
MLS Listing,,Condo/Co-op,1321 Seneca #406,Seattle,WA,98101,650000,1,,Seattle,847,,2016,76,767,782,Active,,,https://www.redfin.com/WA/Seattle/1321-Seneca-St-98101/unit-406/home/88014306,NWMLS,1903756,N,Y,47.6118651,-122.3231225
MLS Listing,,Single Family Residential,2316 S Juneau St,Seattle,WA,98108,970000,4,2.5,Beacon Hill,2190,4107,2008,77,443,,Active,,,https://www.redfin.com/WA/Seattle/2316-S-Juneau-St-98108/home/21884128,NWMLS,1902072,N,Y,47.5502662,-122.3032101
MLS Listing,,Condo/Co-op,235 Broadway #120,Tacoma,WA,98402,349950,2,1.5,Stadium District,901,374,1961,46,388,494,Active,,,https://www.redfin.com/WA/Tacoma/235-Broadway-98402/unit-120/home/3033931,NWMLS,1885991,N,Y,47.2615455,-122.4432539
