SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,December-19-2022,Townhouse,3410 A 23rd Ave W,Seattle,WA,98199,799950,2,2.0,Magnolia,1395,1102,2022,1,573,,Pending,,,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967864,N,Y,47.6507636,-122.3856057
PAST SALE,September-21-2012,Single Family Residential,4243 S Mead St,Seattle,WA,98118,649900,2,2.0,Hillman City,1000,3090,1912,1,650,,Pending,,,https://www.redfin.com/WA/Seattle/4243-S-Mead-St-98118/home/173137,NWMLS,2026926,N,Y,47.5502044,-122.2789238
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Condo/Co-op,1033 NE 100th St Unit A,Seattle,WA,98125,664875,1,2.0,Maple Leaf,1100,1,2022,1,604,105,Pending,,,https://www.redfin.com/WA/Seattle/1033-NE-100th-St-98125/unit-A/home/183922371,NWMLS,2029789,N,Y,47.7010623,-122.3163971
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Townhouse,9429 18th Ave SW Unit B,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-B/home/183739760,NWMLS,2026815,N,Y,47.5183914,-122.3582676
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,August-23-2000,Single Family Residential,3018 S Proctor St,Tacoma,WA,98409,269000,3,1.0,Tacoma,908,5000,1926,1,296,,Pending,,,https://www.redfin.com/WA/Tacoma/3018-S-Proctor-St-98409/home/2940483,NWMLS,2026621,N,Y,47.232486,-122.488808
PAST SALE,April-25-2012,Single Family Residential,6303 37th Ave SW,Seattle,WA,98126,650000,2,1.0,Fairmount,780,6738,1943,1,833,,Pending,,,https://www.redfin.com/WA/Seattle/6303-37th-Ave-SW-98126/home/471690,NWMLS,2025522,N,Y,47.5464033,-122.3794038
PAST SALE,,Townhouse,1716 A N 47th St,Seattle,WA,98103,994900,3,2.0,Wallingford,1575,1287,2022,1,632,,Pending,,,https://www.redfin.com/WA/Seattle/1716-A-N-47th-St-98103/home/183926221,NWMLS,1999761,N,Y,47.663086,-122.336847
PAST SALE,June-1-2010,Single Family Residential,6303 52nd Ave W,University Place,WA,98467,489950,3,1.0,University Place,1084,10454,1982,1,452,,Pending,,,https://www.redfin.com/WA/University-Place/6303-52nd-Ave-W-98467/home/2472936,NWMLS,2029222,N,Y,47.2000372,-122.5056833
MLS Listing,,Condo/Co-op,403 Terry Ave #104,Seattle,WA,98104,185000,0,1.0,First Hill,299,,1907,1,619,175,Active,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-104/home/59339,NWMLS,2030070,N,Y,47.6046166,-122.3227009
MLS Listing,,Condo/Co-op,666 W Olympic Pl #401,Seattle,WA,98119,834950,2,2.0,Queen Anne,1300,,1984,1,642,812,Active,,,https://www.redfin.com/WA/Seattle/666-W-Olympic-Pl-98119/unit-401/home/20911,NWMLS,2029944,N,Y,47.6282615,-122.3669748
MLS Listing,,Condo/Co-op,6547 42nd Ave SW #101,Seattle,WA,98136,300000,2,1.0,Gatewood,560,,1985,1,536,500,Active,January-28-2023 01:00 PM,January-28-2023 03:30 PM,https://www.redfin.com/WA/Seattle/6547-42nd-Ave-SW-98136/unit-101/home/21882289,NWMLS,2030069,N,Y,47.5435062,-122.3860644
MLS Listing,,Townhouse,12034 28th Ave NE Unit A,Seattle,WA,98125,549500,2,1.5,Lake City,1080,1040,2006,1,509,,Active,January-28-2023 01:00 PM,January-28-2023 03:00 PM,https://www.redfin.com/WA/Seattle/12034-28th-Ave-NE-98125/unit-A/home/2117856,NWMLS,2027051,N,Y,47.7166209,-122.2977849
MLS Listing,,Single Family Residential,9412 5th Ave NE,Seattle,WA,98115,849950,4,2.0,Maple Leaf,1890,6052,1946,1,450,,Active,January-28-2023 01:00 PM,January-28-2023 03:00 PM,https://www.redfin.com/WA/Seattle/9412-5th-Ave-NE-98115/home/110400,NWMLS,2030329,N,Y,47.6972076,-122.322824
MLS Listing,,Townhouse,10170 Holman Rd NW Unit G,Seattle,WA,98117,599900,2,2.0,Crown Hill,1320,946,2023,1,454,,Active,January-28-2023 01:00 PM,January-28-2023 03:00 PM,https://www.redfin.com/WA/Seattle/10170-Holman-Rd-NW-98177/unit-G/home/181296603,NWMLS,2030178,N,Y,47.7034301,-122.3581665
MLS Listing,,Single Family Residential,9203 29th Ave SW,Seattle,WA,98126,725000,3,1.0,Westwood,1270,7800,1954,1,571,,Active,January-28-2023 12:00 PM,January-28-2023 02:00 PM,https://www.redfin.com/WA/Seattle/9203-29th-Ave-SW-98126/home/472725,NWMLS,2030413,N,Y,47.5208556,-122.3703466
MLS Listing,,Condo/Co-op,76 Cedar St #410,Seattle,WA,98121,470000,1,1.0,Belltown,778,,2008,1,604,612,Active,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-410/home/12537393,NWMLS,2030426,N,Y,47.6154195,-122.3515839
MLS Listing,,Single Family Residential,8542 11th Ave NW,Seattle,WA,98117,875000,3,2.5,Crown Hill,1530,3000,1915,1,572,,Active,January-28-2023 12:00 PM,January-28-2023 02:00 PM,https://www.redfin.com/WA/Seattle/8542-11th-Ave-NW-98117/home/101465,NWMLS,2030210,N,Y,47.6918865,-122.3701527
MLS Listing,,Condo/Co-op,3221 SW Avalon Way #501,Seattle,WA,98126,589950,2,2.5,West Seattle,1335,,1997,1,442,966,Active,January-28-2023 12:00 PM,January-28-2023 03:00 PM,https://www.redfin.com/WA/Seattle/3221-SW-Avalon-Way-98126/unit-501/home/60270,NWMLS,2029914,N,Y,47.5640026,-122.3728564
MLS Listing,,Townhouse,4201 SW Frontenac,Seattle,WA,98136,799950,3,2.5,Gatewood,1250,1011,2019,1,640,,Active,January-26-2023 04:00 PM,January-26-2023 06:00 PM,https://www.redfin.com/WA/Seattle/4201-SW-Frontenac-St-98136/home/160692087,NWMLS,2030021,N,Y,47.5405878,-122.3866856
MLS Listing,,Single Family Residential,2928 S Webster St,Seattle,WA,98108,749990,4,3.0,Sodo,1370,7086,1960,2,547,,Active,January-28-2023 11:00 AM,January-28-2023 02:00 PM,https://www.redfin.com/WA/Seattle/2928-S-Webster-St-98108/home/18662390,NWMLS,2030111,N,Y,47.5354622,-122.2938886
MLS Listing,,Townhouse,3106 NE 120th St,Seattle,WA,98125,675000,3,2.5,Lake City,1448,900,2022,2,466,,Active,,,https://www.redfin.com/WA/Seattle/3106-NE-120th-St-98125/home/178299119,NWMLS,2030365,N,Y,47.7157371,-122.2951775
MLS Listing,,Single Family Residential,1759 S 43rd St,Tacoma,WA,98418,399000,3,1.0,South Tacoma,1180,8448,1966,2,338,,Active,,,https://www.redfin.com/WA/Tacoma/1759-S-43rd-St-98418/home/2940050,NWMLS,2030387,N,Y,47.2185108,-122.4608578
MLS Listing,,Single Family Residential,9708 57th Ave S,Seattle,WA,98118,924750,2,1.0,Upper Rainier Beach,1830,18240,1941,2,505,,Active,,,https://www.redfin.com/WA/Seattle/9708-57th-Ave-S-98118/home/175798,NWMLS,2030359,N,Y,47.5148513,-122.2617632
MLS Listing,,Condo/Co-op,720 Lakeside Ave S #201,Seattle,WA,98144,360000,1,1.0,Leschi,525,,1957,2,686,545,Active,,,https://www.redfin.com/WA/Seattle/720-Lakeside-Ave-S-98144/unit-201/home/19787,NWMLS,2030101,N,Y,47.5959535,-122.2872089
MLS Listing,,Single Family Residential,1447 E Harrison St,Tacoma,WA,98404,599950,4,3.0,Indian Addition,1897,6500,2023,2,316,,Active,January-28-2023 12:00 PM,January-28-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/1447-E-Harrison-St-98404/home/178471670,NWMLS,2030141,N,Y,47.2310701,-122.4093122
MLS Listing,,Single Family Residential,10048 Interlake Ave N,Seattle,WA,98133,475000,2,1.0,Licton Springs,720,4980,1928,2,660,,Active,,,https://www.redfin.com/WA/Seattle/10048-Interlake-Ave-N-98133/home/104218,NWMLS,2029978,N,Y,47.7028859,-122.3402966
MLS Listing,,Condo/Co-op,2510 6th Ave #2301,Seattle,WA,98121,700000,1,1.0,Denny Triangle,765,,2021,2,915,723,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2301/home/179616495,NWMLS,2029956,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,2034 Franklin Ave E,Seattle,WA,98102,595000,2,1.0,Eastlake,1130,1200,1908,2,527,,Active,,,https://www.redfin.com/WA/Seattle/2034-Franklin-Ave-E-98102/home/132220,NWMLS,2029313,N,Y,47.6378071,-122.3241642
MLS Listing,,Single Family Residential,5455 30th Ave SW,Seattle,WA,98126,625000,3,2.0,High Point,1750,5750,1906,2,357,,Active,,,https://www.redfin.com/WA/Seattle/5455-30th-Ave-SW-98126/home/159175,NWMLS,2025982,N,Y,47.5521755,-122.3713965
New Construction Plan,,Townhouse,Unit 18.03,Seattle,WA,98133,769990,4,3.5,357 Degrees,1751,,,,440,,Active,,,https://www.redfin.com/WA/Seattle/357-Degrees/Unit-18-03/home/178118833,NewHomeSource.com,Plan-221934275,N,Y,47.7261945,-122.3563876
