SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,,Townhouse,8344 C (NC-3) 13th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1807,1114,2022,1,553,,Pending,,,https://www.redfin.com/WA/Seattle/8344-C-NC-3-13th-Ave-NW-98117/home/179847140,NWMLS,1950034,N,Y,47.690053,-122.372381
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,604 #G N 43rd St,Seattle,WA,98103,715000,3,3.0,Fremont,1296,600,2022,1,552,,Pending,,,https://www.redfin.com/WA/Seattle/604-N-43rd-St-98103/unit-G/home/178438098,NWMLS,2025259,N,Y,47.6590572,-122.3507438
PAST SALE,August-31-2020,Single Family Residential,4306 A Woodlawn Ave N,Seattle,WA,98103,849000,3,2.0,Wallingford,1324,779,2022,1,641,,Pending,,,https://www.redfin.com/WA/Seattle/4306-Woodlawn-Ave-N-98103/home/117901,NWMLS,2025849,N,Y,47.6594145,-122.3382909
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
PAST SALE,,Condo/Co-op,800 Columbia St #712,Seattle,WA,98104,622000,0,1.0,First Hill,541,,2023,1,1150,546,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-712/home/179158875,NWMLS,1921471,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,121 Stewart St #1404,Seattle,WA,98101,739000,1,1.0,Downtown,1003,,2020,1,737,817,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1404/home/175699657,NWMLS,2025541,N,Y,47.6106852,-122.3406126
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,,Townhouse,2446 Dexter Ave N,Seattle,WA,98109,960000,3,2.0,Queen Anne,1540,900,2022,1,623,189,Pending,,,https://www.redfin.com/WA/Seattle/2446-Dexter-Ave-N-98109/home/183416043,NWMLS,2023176,N,Y,47.6407805,-122.3442593
MLS Listing,,Condo/Co-op,1525 NW 57th St #420,Seattle,WA,98107,499000,1,1.0,Ballard,908,,2001,1,550,504,Active,January-14-2023 12:00 AM,January-14-2023 02:30 PM,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-420/home/58331,NWMLS,2019158,N,Y,47.6699149,-122.3774767
MLS Listing,,Condo/Co-op,2040 43rd Ave E #314,Seattle,WA,98112,525000,1,1.0,Madison Park,553,,1961,1,949,683,Active,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-314/home/112335615,NWMLS,2026228,N,Y,47.6383168,-122.2763533
MLS Listing,,Condo/Co-op,17602 E 26th Ave #1,Tacoma,WA,98445,429000,4,3.0,Spanaway,1650,3376,2005,1,260,150,Active,,,https://www.redfin.com/WA/Tacoma/17602-26th-Ave-E-98445/unit-1/home/12246154,NWMLS,2025252,N,Y,47.0965426,-122.3951506
MLS Listing,,Single Family Residential,17604 E 24th Avenue Ct,Tacoma,WA,98445,535000,3,3.0,Bethel,1966,5884,2003,1,272,21,Active,January-9-2023 11:00 AM,January-9-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/17604-24th-Ave-Ct-E-98445/home/3007451,NWMLS,2025264,N,Y,47.0966447,-122.3972716
MLS Listing,,Condo/Co-op,4907 Main St #728,Tacoma,WA,98407,707898,2,2.0,North Tacoma,1344,,2022,1,527,395,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-728/home/174501402,NWMLS,2025875,N,Y,47.2970244,-122.5010145
MLS Listing,,Single Family Residential,6058 Wapato Lake Dr,Tacoma,WA,98408,609500,4,2.0,Wapato,1730,10400,1960,1,352,,Active,,,https://www.redfin.com/WA/Tacoma/6058-S-Wapato-Lake-Dr-98408/home/2988268,NWMLS,2023984,N,Y,47.2007479,-122.4576167
MLS Listing,,Townhouse,1710 D N 47th St,Seattle,WA,98103,984900,3,2.0,Wallingford,1575,1287,2022,1,625,,Active,,,https://www.redfin.com/WA/Seattle/1710-N-47th-St-98103/home/118384,NWMLS,1999759,N,Y,47.6630385,-122.3370923
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,July-13-2017,Single Family Residential,14062 23rd Pl NE,Seattle,WA,98125,735000,3,2.0,Olympic Hills,1460,6715,1944,1,503,,Pending,,,https://www.redfin.com/WA/Seattle/14062-23rd-Pl-NE-98125/home/115952,NWMLS,2025489,N,Y,47.7315159,-122.304149
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
MLS Listing,,Single Family Residential,2307 S FERRY St,Tacoma,WA,98405,379999,3,1.0,Central Tacoma,1052,5750,1971,1,361,,Active,,,https://www.redfin.com/WA/Tacoma/2307-S-Ferry-St-98405/home/2826098,NWMLS,2026153,N,Y,47.2387917,-122.4636979
MLS Listing,,Single Family Residential,10044 5th Ln SW #95,Seattle,WA,98106,889900,5,3.0,White Center,2487,5724,2023,1,358,79,Active,,,https://www.redfin.com/WA/Seattle/10044-5th-Ln-SW-98106/unit-95/home/183715787,NWMLS,2026144,N,Y,47.5144657,-122.3405358
MLS Listing,,Single Family Residential,529 27th Ave,Seattle,WA,98122,775000,3,2.0,Central Area,1750,3500,1913,1,443,,Active,January-14-2023 11:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Seattle/529-27th-Ave-98122/home/144960,NWMLS,2025433,N,Y,47.6070401,-122.2981486
MLS Listing,,Single Family Residential,524 S Director St,Seattle,WA,98108,599000,4,2.0,South Park,1370,6000,1943,2,437,,Active,,,https://www.redfin.com/WA/Seattle/524-S-Director-St-98108/home/477061,NWMLS,2026142,N,Y,47.5224888,-122.327194
MLS Listing,,Single Family Residential,4305 S Puget Sound Ave,Tacoma,WA,98409,503995,3,2.0,Tacoma,1802,3250,2001,2,280,,Active,,,https://www.redfin.com/WA/Tacoma/4305-S-Puget-Sound-Ave-98409/home/2750340,NWMLS,2025395,N,Y,47.2184229,-122.4816251
MLS Listing,,Single Family Residential,5827 S Puget Sound Ave,Tacoma,WA,98409,210000,1,1.0,South Tacoma,380,2750,1908,2,553,,Active,,,https://www.redfin.com/WA/Tacoma/5827-S-Puget-Sound-Ave-98409/home/2719420,NWMLS,2026109,N,Y,47.2032759,-122.4818234
MLS Listing,,Single Family Residential,214 S 113th St,Parkland,WA,98444,450000,4,1.5,Parkland,2558,12173,1954,2,176,,Active,,,https://www.redfin.com/WA/Tacoma/214-113th-St-S-98444/home/2837725,NWMLS,2025855,N,Y,47.153941,-122.4350251
MLS Listing,,Single Family Residential,232 SW 114th St,Seattle,WA,98146,599950,4,3.0,North Burien,1950,9061,1954,2,308,,Active,,,https://www.redfin.com/WA/Seattle/232-SW-114th-St-98146/home/181542,NWMLS,2023873,N,Y,47.5014876,-122.3377121
MLS Listing,,Townhouse,4660 N Pearl St #5,Tacoma,WA,98407,319950,2,2.0,North Tacoma,989,1500,1993,2,324,225,Active,,,https://www.redfin.com/WA/Tacoma/4660-N-Pearl-St-98407/unit-5/home/3031215,NWMLS,2026088,N,Y,47.2929471,-122.5159808
