SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,6448 S Puget Sound Ave W,Tacoma,WA,98409,220000,4,1.0,South Tacoma,2669,6000,1924,1,82,,Pending,,,https://www.redfin.com/WA/Tacoma/6448-S-Puget-Sound-Ave-98409/home/2794095,NWMLS,2021282,N,Y,47.1976114,-122.4827632
PAST SALE,,Townhouse,4719 S 32nd Ave Unit B,Seattle,WA,98118,599950,2,2.0,Columbia City,1093,729,2022,1,549,,Pending,,,https://www.redfin.com/WA/Seattle/4719-32nd-Ave-S-98118/unit-B/home/171922447,NWMLS,2019083,N,Y,47.5601187,-122.2917408
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,8039 B Mary Ave NW,Seattle,WA,98117,830000,3,2.0,Whittier,1415,846,2022,1,587,24,Pending,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/182049419,NWMLS,2010785,N,Y,47.6880618,-122.375811
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,June-15-2021,Townhouse,911 A NE 70th St,Seattle,WA,98115,699950,2,2.5,Roosevelt,1110,695,2022,1,631,,Pending,,,https://www.redfin.com/WA/Seattle/911-NE-70th-St-98115/home/309043,NWMLS,2009388,N,Y,47.6792901,-122.3182638
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,April-5-2005,Single Family Residential,3635 23rd Ave W,Seattle,WA,98199,749950,5,2.0,Magnolia,2980,7000,1906,1,252,,Pending,,,https://www.redfin.com/WA/Seattle/3635-23rd-Ave-W-98199/home/123856,NWMLS,2019943,N,Y,47.6531649,-122.3863225
PAST SALE,,Single Family Residential,9007 S Sheridan Ave,Tacoma,WA,98444,449900,4,3.0,South Tacoma,1888,6081,2001,1,238,,Pending,,,https://www.redfin.com/WA/Tacoma/9007-S-Sheridan-Ave-98444/home/3002361,NWMLS,2024319,N,Y,47.1752532,-122.4522418
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,,Single Family Residential,10343 14th Ave NW Unit A,Seattle,WA,98177,849950,2,2.0,Blue Ridge,1044,2606,2022,1,814,50,Pending,,,https://www.redfin.com/WA/Seattle/10343-14th-Ave-NW-98177/unit-A/home/179497945,NWMLS,2019934,N,Y,47.7047439,-122.3744969
PAST SALE,,Townhouse,8344 C (NC-3) 13th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1807,1114,2022,1,553,,Pending,,,https://www.redfin.com/WA/Seattle/8344-C-NC-3-13th-Ave-NW-98117/home/179847140,NWMLS,1950034,N,Y,47.690053,-122.372381
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
MLS Listing,,Single Family Residential,1427 S 44TH St,Tacoma,WA,98418,329900,3,1.0,Oaks Addition,1140,5504,1967,1,289,,Active,,,https://www.redfin.com/WA/Tacoma/1427-S-44th-St-98418/home/2940155,NWMLS,2024140,N,Y,47.2175662,-122.4539176
MLS Listing,,Single Family Residential,3415 N Cheyenne St,Tacoma,WA,98407,635000,3,2.0,North Tacoma,1386,5500,1912,1,458,,Active,December-31-2022 10:00 AM,December-31-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/3415-N-Cheyenne-St-98407/home/2851403,NWMLS,2021551,N,Y,47.2793255,-122.4983548
MLS Listing,,Townhouse,4272 NE 50th St,Seattle,WA,98105,899400,4,2.5,Laurelhurst,2020,1248,2019,1,445,,Active,,,https://www.redfin.com/WA/Seattle/4272-NE-50th-St-98105/home/170464759,NWMLS,2023695,N,Y,47.6651148,-122.280811
MLS Listing,,Single Family Residential,10028 4th Ln SW #86,Seattle,WA,98146,884900,4,2.5,White Center,2437,5106,2023,1,363,88,Active,December-31-2022 11:00 AM,December-31-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10028-4th-Ln-SW-98146/unit-86/home/183612472,NWMLS,2024329,N,Y,47.5130293,-122.339933
MLS Listing,,Single Family Residential,6827 S Prospect St,Tacoma,WA,98409,450000,3,2.0,South Tacoma,1584,9600,1953,1,284,,Active,,,https://www.redfin.com/WA/Tacoma/6827-S-Prospect-St-98409/home/3037836,NWMLS,2024324,N,Y,47.1946296,-122.4693883
PAST SALE,July-28-2011,Single Family Residential,4721 172nd Street Ct E,Tacoma,WA,98446,640000,3,2.5,Frederickson,1804,43560,1997,1,355,,Pending,,,https://www.redfin.com/WA/Tacoma/4721-172nd-St-Ct-E-98446/home/2577186,NWMLS,2000171,N,Y,47.1005232,-122.3665243
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,,Single Family Residential,3828 32nd Ave W,Seattle,WA,98199,685000,3,1.0,Magnolia,940,6000,1944,1,729,,Pending,,,https://www.redfin.com/WA/Seattle/3828-32nd-Ave-W-98199/home/127822,NWMLS,1817902,N,Y,47.6549378,-122.3979451
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
MLS Listing,,Single Family Residential,1019 N Anderson,Tacoma,WA,98406,679450,4,2.0,Ups,2310,4000,1911,1,294,,Active,December-31-2022 01:00 PM,December-31-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1019-N-Anderson-St-98406/home/2743860,NWMLS,2024299,N,Y,47.2592971,-122.4724037
MLS Listing,,Single Family Residential,17730 25th Avenue Ct E,Tacoma,WA,98445,490000,3,2.0,Spanaway,1842,5512,2003,1,266,21,Active,,,https://www.redfin.com/WA/Tacoma/17730-25th-Ave-Ct-E-98445/home/3028928,NWMLS,2023953,N,Y,47.0950613,-122.3955535
MLS Listing,,Condo/Co-op,827 Hiawathta Pl S #213,Seattle,WA,98144,425000,1,1.0,Seattle,585,,2009,1,726,387,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-213/home/28624696,NWMLS,2023125,N,Y,47.595205,-122.3099681
MLS Listing,,Townhouse,1441 E 47th St,Tacoma,WA,98404,462500,3,2.5,Se Tacoma,1909,3250,2019,1,242,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/1441-E-47th-St-98404/home/125644024,NWMLS,2022082,N,Y,47.2146402,-122.4082444
MLS Listing,,Single Family Residential,2916 N 31st,Tacoma,WA,98407,949900,2,2.5,Old Town,2322,6000,1993,2,409,,Active,,,https://www.redfin.com/WA/Tacoma/2916-N-31st-St-98407/home/2979476,NWMLS,2024132,N,Y,47.2753279,-122.4740219
MLS Listing,,Single Family Residential,1829 E Fairbanks St,Tacoma,WA,98404,450000,4,1.0,Central Tacoma,1344,6500,1910,2,335,,Active,,,https://www.redfin.com/WA/Tacoma/1829-E-Fairbanks-St-98404/home/2846474,NWMLS,2024302,N,Y,47.2295479,-122.4037474
MLS Listing,,Single Family Residential,3711 S Ainsworth,Tacoma,WA,98418,429000,3,1.0,South Tacoma,1356,6500,1939,2,316,,Active,,,https://www.redfin.com/WA/Tacoma/3711-S-Ainsworth-Ave-98418/home/2978313,NWMLS,2019643,N,Y,47.2243075,-122.4547765
MLS Listing,,Townhouse,2517 B E Union St,Seattle,WA,98122,695000,3,2.0,Central Area,1246,939,2022,2,558,,Active,,,https://www.redfin.com/WA/Seattle/2517-B-Union-St-98122/home/183607893,NWMLS,2023939,N,Y,47.612736,-122.299522
MLS Listing,,Single Family Residential,5117 51st Avenue Ct W,University Place,WA,98467,669000,4,2.5,University Place,2359,4900,2017,2,284,57,Active,January-8-2023 01:00 PM,January-8-2023 04:00 PM,https://www.redfin.com/WA/University-Place/5117-51st-Ave-Ct-W-98467/home/112479559,NWMLS,2023591,N,Y,47.2107053,-122.5056593
MLS Listing,,Townhouse,5612 14th Ave NW Unit C,Seattle,WA,98107,829950,4,3.0,Ballard,1560,684,2022,2,532,,Active,,,https://www.redfin.com/WA/Seattle/5612-14th-Ave-NW-98107/unit-C/home/494075,NWMLS,2024225,N,Y,47.6699262,-122.3730667
MLS Listing,,Single Family Residential,10610 Glen Acres Dr S,Seattle,WA,98168,370000,3,2.5,Glen Acres,1820,1,1976,2,203,1163,Active,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/home/48792,NWMLS,2024211,N,Y,47.5087786,-122.3215455
