SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,,Single Family Residential,10343 14th Ave NW Unit A,Seattle,WA,98177,849950,2,2.0,Blue Ridge,1044,2606,2022,1,814,50,Pending,,,https://www.redfin.com/WA/Seattle/10343-14th-Ave-NW-98177/unit-A/home/179497945,NWMLS,2019934,N,Y,47.7047439,-122.3744969
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
MLS Listing,,Condo/Co-op,3008 N Narrows Dr Unit A103,Tacoma,WA,98407,370000,3,2.0,Narrows,1220,,1990,1,303,386,Active,,,https://www.redfin.com/WA/Tacoma/3008-N-Narrows-Dr-98407/unit-A103/home/2980896,NWMLS,2024345,N,Y,47.2751183,-122.5267587
MLS Listing,,Single Family Residential,1019 N Anderson,Tacoma,WA,98406,679450,4,2.0,Ups,2310,4000,1911,1,294,,Active,December-31-2022 01:00 PM,December-31-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1019-N-Anderson-St-98406/home/2743860,NWMLS,2024299,N,Y,47.2592971,-122.4724037
MLS Listing,,Single Family Residential,17730 25th Avenue Ct E,Tacoma,WA,98445,490000,3,2.0,Spanaway,1842,5512,2003,1,266,21,Active,,,https://www.redfin.com/WA/Tacoma/17730-25th-Ave-Ct-E-98445/home/3028928,NWMLS,2023953,N,Y,47.0950613,-122.3955535
MLS Listing,,Single Family Residential,9007 S Sheridan Ave,Tacoma,WA,98444,449900,4,3.0,South Tacoma,1888,6081,2001,1,238,,Active,,,https://www.redfin.com/WA/Tacoma/9007-S-Sheridan-Ave-98444/home/3002361,NWMLS,2024319,N,Y,47.1752532,-122.4522418
MLS Listing,,Condo/Co-op,827 Hiawathta Pl S #213,Seattle,WA,98144,425000,1,1.0,Seattle,585,,2009,1,726,387,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-213/home/28624696,NWMLS,2023125,N,Y,47.595205,-122.3099681
MLS Listing,,Townhouse,1441 E 47th St,Tacoma,WA,98404,462500,3,2.5,Se Tacoma,1909,3250,2019,1,242,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/1441-E-47th-St-98404/home/125644024,NWMLS,2022082,N,Y,47.2146402,-122.4082444
MLS Listing,,Single Family Residential,2916 N 31st,Tacoma,WA,98407,949900,2,2.5,Old Town,2322,6000,1993,1,409,,Active,,,https://www.redfin.com/WA/Tacoma/2916-N-31st-St-98407/home/2979476,NWMLS,2024132,N,Y,47.2753279,-122.4740219
MLS Listing,,Single Family Residential,1829 E Fairbanks St,Tacoma,WA,98404,450000,4,1.0,Central Tacoma,1344,6500,1910,1,335,,Active,,,https://www.redfin.com/WA/Tacoma/1829-E-Fairbanks-St-98404/home/2846474,NWMLS,2024302,N,Y,47.2295479,-122.4037474
MLS Listing,,Single Family Residential,3711 S Ainsworth,Tacoma,WA,98418,429000,3,1.0,South Tacoma,1356,6500,1939,1,316,,Active,,,https://www.redfin.com/WA/Tacoma/3711-S-Ainsworth-Ave-98418/home/2978313,NWMLS,2019643,N,Y,47.2243075,-122.4547765
MLS Listing,,Townhouse,2517 B E Union St,Seattle,WA,98122,695000,3,2.0,Central Area,1246,939,2022,1,558,,Active,,,https://www.redfin.com/WA/Seattle/2517-B-Union-St-98122/home/183607893,NWMLS,2023939,N,Y,47.612736,-122.299522
MLS Listing,,Single Family Residential,5117 51st Avenue Ct W,University Place,WA,98467,669000,4,2.5,University Place,2359,4900,2017,1,284,57,Active,January-8-2023 01:00 PM,January-8-2023 04:00 PM,https://www.redfin.com/WA/University-Place/5117-51st-Ave-Ct-W-98467/home/112479559,NWMLS,2023591,N,Y,47.2107053,-122.5056593
MLS Listing,,Single Family Residential,4822 E D St,Tacoma,WA,98404,329800,3,2.0,Tacoma,1039,5508,1996,1,317,,Active,,,https://www.redfin.com/WA/Tacoma/4822-E-D-St-98404/home/2867973,NWMLS,2024003,N,Y,47.2127302,-122.4274344
MLS Listing,,Townhouse,5612 14th Ave NW Unit C,Seattle,WA,98107,829950,4,3.0,Ballard,1560,684,2022,1,532,,Active,,,https://www.redfin.com/WA/Seattle/5612-14th-Ave-NW-98107/unit-C/home/494075,NWMLS,2024225,N,Y,47.6699262,-122.3730667
MLS Listing,,Single Family Residential,10610 Glen Acres Dr S,Seattle,WA,98168,370000,3,2.5,Glen Acres,1820,1,1976,1,203,1163,Active,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/home/48792,NWMLS,2024211,N,Y,47.5087786,-122.3215455
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Single Family Residential,3828 32nd Ave W,Seattle,WA,98199,685000,3,1.0,Magnolia,940,6000,1944,1,729,,Pending,,,https://www.redfin.com/WA/Seattle/3828-32nd-Ave-W-98199/home/127822,NWMLS,1817902,N,Y,47.6549378,-122.3979451
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,July-28-2011,Single Family Residential,4721 172nd Street Ct E,Tacoma,WA,98446,640000,3,2.5,Frederickson,1804,43560,1997,1,355,,Pending,,,https://www.redfin.com/WA/Tacoma/4721-172nd-St-Ct-E-98446/home/2577186,NWMLS,2000171,N,Y,47.1005232,-122.3665243
MLS Listing,,Townhouse,3410 C 23rd Ave W,Seattle,WA,98199,799950,2,2.0,Magnolia,1332,1101,2022,1,601,,Active,December-30-2022 02:00 PM,December-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967906,N,Y,47.6507636,-122.3856057
MLS Listing,,Single Family Residential,3015 E L St,Tacoma,WA,98404,350000,2,1.0,East Tacoma,1108,13000,1946,2,316,,Active,,,https://www.redfin.com/WA/Tacoma/3015-E-L-St-98404/home/2715695,NWMLS,2023946,N,Y,47.2354854,-122.4154477
MLS Listing,,Townhouse,10404 12th Avenue Ct S,Tacoma,WA,98444,345000,3,1.5,Parkland,1082,3250,1969,2,319,120,Active,,,https://www.redfin.com/WA/Tacoma/10404-12th-Ave-Ct-S-98444/home/2988450,NWMLS,2023296,N,Y,47.1627998,-122.4511829
MLS Listing,,Townhouse,2438 Dexter Ave N,Seattle,WA,98109,925000,3,2.0,Queen Anne,1540,900,2022,2,601,189,Active,December-31-2022 10:00 AM,December-31-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2438-Dexter-Ave-N-98109/home/178937998,NWMLS,2024103,N,Y,47.640703,-122.3441424
MLS Listing,,Single Family Residential,4806 6th Ave,Tacoma,WA,98406,519999,3,1.0,North Tacoma,1488,6000,1926,2,349,,Active,December-30-2022 12:00 PM,December-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4806-6th-Ave-98406/home/2798605,NWMLS,2015364,N,Y,47.2551455,-122.501183
MLS Listing,,Single Family Residential,2541 S L St,Tacoma,WA,98405,375000,3,2.0,New Tacoma,1280,6500,1971,2,293,,Active,,,https://www.redfin.com/WA/Tacoma/2541-S-L-St-98405/home/2967793,NWMLS,2023426,N,Y,47.2360614,-122.4492311
MLS Listing,,Townhouse,219 B 22nd Ave,Seattle,WA,98122,779950,2,2.0,Central Area,1382,7200,2022,2,564,,Active,,,https://www.redfin.com/WA/Seattle/219b-22nd-Ave-98122/home/181948027,NWMLS,2024060,N,Y,47.6039833,-122.3038918
MLS Listing,,Single Family Residential,213 B 22nd Ave,Seattle,WA,98122,833000,3,2.0,Central Area,1389,7200,2022,2,600,,Active,,,https://www.redfin.com/WA/Seattle/213-22nd-Ave-S-98144/home/181948242,NWMLS,2024057,N,Y,47.6007811,-122.3035544
MLS Listing,,Single Family Residential,219 A 22nd Ave,Seattle,WA,98122,819500,2,2.0,Central Area,1382,7200,2022,2,593,,Active,,,https://www.redfin.com/WA/Seattle/219-22nd-Ave-98122/home/183595732,NWMLS,2024054,N,Y,47.6039833,-122.3039652
New Construction Plan,,Townhouse,Unit 18.03,Shoreline,WA,98133,749990,4,3.5,358 Degrees,1751,,,,428,,Active,,,https://www.redfin.com/WA/Shoreline/358-Degrees/Unit-18-03/home/179420050,NewHomeSource.com,Plan-222011536,N,Y,47.7353512,-122.3540679
