SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3511 N Shirley St,Tacoma,WA,98407,550000,3,2.0,North Tacoma,1452,6250,1912,1,379,,Active,,,https://www.redfin.com/WA/Tacoma/3511-N-Shirley-St-98407/home/2820987,NWMLS,1930017,N,Y,47.2801934,-122.5102378
MLS Listing,,Single Family Residential,2601 N Carr St,Tacoma,WA,98403,499500,3,1.0,North Tacoma,2240,8792,1955,1,223,,Active,,,https://www.redfin.com/WA/Tacoma/2601-N-Carr-St-98403/home/2635106,NWMLS,1930081,N,Y,47.2711584,-122.466535
MLS Listing,,Parking,752 Bellevue Ave E #23,Seattle,WA,98102,50000,0,,Capitol Hill,150,,1956,1,333,6,Active,,,https://www.redfin.com/WA/Seattle/752-Bellevue-Ave-E-98102/unit-23/home/179358534,NWMLS,1929714,N,Y,47.6266767,-122.3261887
MLS Listing,,Vacant Land,151 S 107th St,Seattle,WA,98168,200000,,,Top Hat,,5631,,1,,,Active,,,https://www.redfin.com/WA/Seattle/151-S-107th-St-98168/home/179355044,NWMLS,1929951,N,Y,47.5074368,-122.3314441
MLS Listing,,Single Family Residential,822 N Prospect St,Tacoma,WA,98406,675000,4,2.0,North Tacoma,1460,3750,1904,1,462,,Active,,,https://www.redfin.com/WA/Tacoma/822-N-Prospect-St-98406/home/2743042,NWMLS,1928906,N,Y,47.258095,-122.4696135
MLS Listing,,Condo/Co-op,6402 E Side Dr NE #4,Tacoma,WA,98422,750000,2,2.0,Browns Point,1208,,1976,1,621,358,Active,,,https://www.redfin.com/WA/Tacoma/6402-E-Side-Dr-NE-98422/unit-4/home/2722630,NWMLS,1929941,N,Y,47.2976652,-122.4329323
MLS Listing,,Single Family Residential,806 D NW 49 St,Seattle,WA,98107,825000,3,2.5,Ballard,1323,1024,2017,1,624,,Active,,,https://www.redfin.com/WA/Seattle/806D-NW-49th-St-98107/home/175876901,NWMLS,1929922,N,Y,47.6645776,-122.3667835
MLS Listing,,Single Family Residential,2201 Grandview Dr W,University Place,WA,98466,790000,4,2.5,University Place,2412,22500,1950,2,328,,Active,,,https://www.redfin.com/WA/University-Place/2201-Grandview-Dr-W-98466/home/2459301,NWMLS,1929428,N,Y,47.2399169,-122.5496117
MLS Listing,,Condo/Co-op,1101 A St #702,Tacoma,WA,98402,459950,1,1.0,Tacoma,824,170,1919,2,558,250,Active,,,https://www.redfin.com/WA/Tacoma/1101-A-St-98402/unit-702/home/3030817,NWMLS,1929900,N,Y,47.2533388,-122.436765
MLS Listing,,Single Family Residential,3599 E L St,Tacoma,WA,98404,495000,3,3.0,McKinley,3669,6150,1910,2,135,,Active,,,https://www.redfin.com/WA/Tacoma/3599-E-L-St-98404/home/2918948,NWMLS,1927102,N,Y,47.2265214,-122.4138147
MLS Listing,,Condo/Co-op,3401 Albion Pl N #3,Seattle,WA,98103,470000,1,1.0,Fremont,714,8057,1967,2,658,250,Active,,,https://www.redfin.com/WA/Seattle/3401-Albion-Pl-N-98103/unit-3/home/36449,NWMLS,1925341,N,Y,47.6490304,-122.3449697
MLS Listing,,Mobile/Manufactured Home,13920 18th Avenue Ct E,Tacoma,WA,98445,195000,2,2.0,Brookdale,1578,,1994,2,124,,Active,,,https://www.redfin.com/WA/Tacoma/13920-18th-Ave-Ct-E-98445/unit-177/home/3022257,NWMLS,1925759,N,Y,47.1305132,-122.4047817
MLS Listing,,Multi-Family (2-4 Unit),7521 10th Avenue Ct E,Tacoma,WA,98404,849950,8,4.0,Tacoma,3312,11327,1986,2,257,,Active,,,https://www.redfin.com/WA/Tacoma/7521-10th-Ave-Ct-E-98404/home/2821754,NWMLS,1929788,N,Y,47.1885377,-122.4166116
MLS Listing,,Single Family Residential,917 S Grant Ave,Tacoma,WA,98405,549950,3,2.0,Central Tacoma,1591,4290,1906,2,346,,Active,,,https://www.redfin.com/WA/Tacoma/917-S-Grant-Ave-98405/home/2707570,NWMLS,1929773,N,Y,47.252489,-122.4603212
MLS Listing,,Townhouse,2422 S Hill St #62,Seattle,WA,98144,799990,3,2.5,Seattle,1504,,2022,2,532,200,Active,,,https://www.redfin.com/WA/Seattle/2422-S-Hill-St-98144/unit-62/home/179349475,NWMLS,1929770,N,Y,47.5846689,-122.301112
MLS Listing,,Condo/Co-op,124 Bellevue Ave E #305,Seattle,WA,98102,635000,2,2.0,Capitol Hill,1141,,2006,2,557,736,Active,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-305/home/12093361,NWMLS,1928866,N,Y,47.6194474,-122.3262337
MLS Listing,,Single Family Residential,3024 S 11th St,Tacoma,WA,98405,350000,3,1.0,Central Tacoma,2248,4500,1905,2,156,,Active,,,https://www.redfin.com/WA/Tacoma/3024-S-11th-St-98405/home/2772720,NWMLS,1929192,N,Y,47.2506378,-122.4760854
MLS Listing,,Single Family Residential,6029 S Cedar St,Tacoma,WA,98409,379950,3,1.5,Tacoma,1142,6756,1890,2,333,,Active,,,https://www.redfin.com/WA/Tacoma/6029-S-Cedar-St-98409/home/2933628,NWMLS,1929754,N,Y,47.2015703,-122.4753781
MLS Listing,,Vacant Land,6031 S Cedar St,Tacoma,WA,98409,149000,,,Tacoma,,5237,,2,,,Active,,,https://www.redfin.com/WA/Tacoma/6031-S-Cedar-St-98409/home/179347624,NWMLS,1929757,N,Y,47.201438,-122.475638
MLS Listing,,Townhouse,1406 NW 92nd St,Seattle,WA,98117,759900,2,2.0,Crown Hill,1164,1,2022,2,653,,Active,,,https://www.redfin.com/WA/Seattle/1406-NW-92nd-St-98117/home/179347595,NWMLS,1929760,N,Y,47.6960644,-122.3742148
MLS Listing,,Single Family Residential,6534 42nd Ave S,Seattle,WA,98118,850000,5,2.0,Hillman City,2160,5237,1906,3,394,,Active,,,https://www.redfin.com/WA/Seattle/6534-42nd-Ave-S-98118/home/173082,NWMLS,1929759,N,Y,47.5432031,-122.2805623
MLS Listing,,Condo/Co-op,1500 4th Ave #902,Seattle,WA,98101,575000,1,1.0,Seattle,821,,1909,3,700,1078,Active,,,https://www.redfin.com/WA/Seattle/1500-4th-Ave-98101/unit-902/home/11359,NWMLS,1927748,N,Y,47.6106058,-122.3365042
MLS Listing,,Single Family Residential,609 128th St S,Tacoma,WA,98444,535000,4,3.0,Parkland,1606,7500,1957,3,333,,Active,,,https://www.redfin.com/WA/Tacoma/609-128th-St-S-98444/home/2767325,NWMLS,1924727,N,Y,47.1413768,-122.4404249
MLS Listing,,Single Family Residential,2915 SW Cambridge St,Seattle,WA,98126,649950,3,1.0,Westwood Village,2100,6840,1953,3,310,,Active,,,https://www.redfin.com/WA/Seattle/2915-SW-Cambridge-St-98126/home/474007,NWMLS,1928514,N,Y,47.5190153,-122.3707344
MLS Listing,,Condo/Co-op,5832 NE 75th St Unit E103,Seattle,WA,98115,425000,2,2.0,Sand Point,838,,1977,3,507,436,Active,,,https://www.redfin.com/WA/Seattle/5832-NE-75th-St-98115/unit-E103/home/45078,NWMLS,1925836,N,Y,47.683462,-122.264578
MLS Listing,,Single Family Residential,4409 S Holly St,Seattle,WA,98118,985000,4,1.0,Columbia City,720,9849,1909,3,1368,,Active,,,https://www.redfin.com/WA/Seattle/4409-S-Holly-St-98118/home/173025,NWMLS,1926640,N,Y,47.5422414,-122.2776418
MLS Listing,,Multi-Family (2-4 Unit),11219 11221 Steele St S,Tacoma,WA,98444,499000,3,2.0,Parkland,1872,11136,1942,3,267,,Active,,,https://www.redfin.com/WA/Tacoma/11221-Steele-St-S-98444/home/179296753,NWMLS,1929641,N,Y,47.1551426,-122.4676687
MLS Listing,,Multi-Family (2-4 Unit),5548 S 119th St,Seattle,WA,98178,674000,4,2.0,Skyway,1680,10656,1942,3,401,,Active,,,https://www.redfin.com/WA/Seattle/5548-S-119th-St-98178/home/178020,NWMLS,1928863,N,Y,47.4968692,-122.2622201
MLS Listing,,Single Family Residential,4519 E E ST,Tacoma,WA,98404,420000,4,1.5,Tacoma,941,7100,1944,3,446,,Active,,,https://www.redfin.com/WA/Tacoma/4519-East-E-St-98404/home/2961825,NWMLS,1929382,N,Y,47.2160937,-122.4247322
MLS Listing,,Single Family Residential,3306 6th Ave,Tacoma,WA,98406,719000,5,3.0,Central Tacoma,2728,6000,1926,3,264,,Active,,,https://www.redfin.com/WA/Tacoma/3306-6th-Ave-98406/home/2771514,NWMLS,1927254,N,Y,47.2550708,-122.4796827
MLS Listing,,Single Family Residential,6017 39th Ave NE,Seattle,WA,98115,695000,2,1.0,Bryant,1410,5000,1955,3,493,,Active,,,https://www.redfin.com/WA/Seattle/6017-39th-Ave-NE-98115/home/314526,NWMLS,1925754,N,Y,47.6728436,-122.2860972
MLS Listing,,Condo/Co-op,1808 Minor Ave #1206,Seattle,WA,98101,675000,1,1.0,Denny Triangle,634,,2020,3,1065,575,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1206/home/172710385,NWMLS,1929031,N,Y,47.6169899,-122.3305816
MLS Listing,,Single Family Residential,3201 S Hanford St,Seattle,WA,98144,799950,3,1.5,Mt Baker,2030,5650,1923,3,394,,Active,,,https://www.redfin.com/WA/Seattle/3201-S-Hanford-St-98144/home/171199,NWMLS,1929563,N,Y,47.5753902,-122.2925436
MLS Listing,,Condo/Co-op,201 Galer St #524,Seattle,WA,98109,549999,1,1.0,Queen Anne,683,,1908,3,805,686,Active,,,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-524/home/11761630,NWMLS,1926300,N,Y,47.6319652,-122.3520374
MLS Listing,,Condo/Co-op,1808 Minor Ave #3309,Seattle,WA,98101,499900,0,1.0,Denny Triangle,431,,2020,3,1160,390,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3309/home/172710582,NWMLS,1929549,N,Y,47.6169899,-122.3305816
MLS Listing,,Condo/Co-op,530 Melrose Ave E #101,Seattle,WA,98102,488880,2,2.0,Capitol Hill,710,,1991,3,689,636,Active,,,https://www.redfin.com/WA/Seattle/530-Melrose-Ave-E-98102/unit-101/home/23572,NWMLS,1929343,N,Y,47.6240249,-122.3275099
MLS Listing,,Condo/Co-op,1808 Minor Ave #1208,Seattle,WA,98101,829900,2,2.0,Denny Triangle,1017,,2020,3,816,924,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1208/home/172710387,NWMLS,1929533,N,Y,47.6169899,-122.3305816
MLS Listing,,Single Family Residential,4200 NE 92nd St,Seattle,WA,98115,950000,4,1.0,Wedgwood,2100,14191,1952,3,452,,Active,,,https://www.redfin.com/WA/Seattle/4200-NE-92nd-St-98115/home/315248,NWMLS,1928898,N,Y,47.6950055,-122.2825287
MLS Listing,,Condo/Co-op,1808 Minor Ave #3406,Seattle,WA,98101,719900,1,1.0,Denny Triangle,662,,2020,3,1087,581,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3406/home/172710588,NWMLS,1928407,N,Y,47.6169899,-122.3305816
MLS Listing,,Single Family Residential,1227 E 63 St,Tacoma,WA,98404,420000,4,2.0,East Tacoma,1575,9000,1970,3,267,,Active,,,https://www.redfin.com/WA/Tacoma/1227-E-63rd-St-98404/home/2916800,NWMLS,1929470,N,Y,47.2001215,-122.4119594
MLS Listing,,Single Family Residential,4606 Marine View Dr,Tacoma,WA,98422,999950,3,3.0,Port of Tacoma,1468,5400,1900,3,681,,Active,,,https://www.redfin.com/WA/Tacoma/4606-Marine-View-Dr-98422/home/2844500,NWMLS,1928592,N,Y,47.2888177,-122.4087675
MLS Listing,,Single Family Residential,4051 E B,Tacoma,WA,98404,487000,4,2.0,Tacoma,2332,10650,1961,3,209,,Active,,,https://www.redfin.com/WA/Tacoma/4051-E-B-St-98404/home/2962025,NWMLS,1929426,N,Y,47.2189964,-122.4294266
MLS Listing,,Single Family Residential,809 N 2nd St,Tacoma,WA,98403,574950,2,2.0,New Tacoma,1272,2437,1903,3,452,,Active,,,https://www.redfin.com/WA/Tacoma/809-N-2nd-St-98403/home/2711338,NWMLS,1929348,N,Y,47.2628983,-122.4516456
MLS Listing,,Single Family Residential,8510 Wallingford Ave N Unit B,Seattle,WA,98103,800000,2,1.5,Green Lake,1000,2742,2022,3,800,125,Active,,,https://www.redfin.com/WA/Seattle/8510-Wallingford-Ave-N-98103/unit-B/home/179342148,NWMLS,1915370,N,Y,47.6908799,-122.3361716
MLS Listing,,Condo/Co-op,321 Boylston Ave E #308,Seattle,WA,98102,344000,1,1.0,Capitol Hill,494,,1925,3,696,514,Active,May-9-2022 04:30 PM,May-9-2022 07:30 PM,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-308/home/47004,NWMLS,1927924,N,Y,47.6217271,-122.3233473
MLS Listing,,Single Family Residential,10730 Fremont Ave N,Seattle,WA,98133,850000,3,2.0,Bitter Lake,1540,4960,1919,3,552,,Active,,,https://www.redfin.com/WA/Seattle/10730-Fremont-Ave-N-98133/home/98999,NWMLS,1927931,N,Y,47.70745,-122.3497517
MLS Listing,,Condo/Co-op,334 Lakeside Ave S #307,Seattle,WA,98144,670000,2,1.0,Leschi,683,,1956,3,981,650,Active,,,https://www.redfin.com/WA/Seattle/334-Lakeside-Ave-S-98144/unit-307/home/71052,NWMLS,1923095,N,Y,47.5992753,-122.2858347
MLS Listing,,Condo/Co-op,3901 1st Ave NW #203,Seattle,WA,98107,425000,1,1.0,Fremont,609,,1977,3,698,440,Active,,,https://www.redfin.com/WA/Seattle/3901-1st-Ave-NW-98107/unit-203/home/12092389,NWMLS,1929025,N,Y,47.6543984,-122.3574826
MLS Listing,,Single Family Residential,2015 64 Ave NE,Tacoma,WA,98422,425000,2,1.0,Ne Tacoma,1220,7840,1983,3,348,,Active,,,https://www.redfin.com/WA/Tacoma/2015-64th-Ave-NE-98422/home/2633301,NWMLS,1927626,N,Y,47.2750243,-122.3620889
MLS Listing,,Single Family Residential,1312 S Hudson St,Seattle,WA,98108,850000,4,4.0,Beacon Hill,2257,3797,1917,3,377,,Active,,,https://www.redfin.com/WA/Seattle/1312-S-Hudson-St-98108/home/169984,NWMLS,1929299,N,Y,47.5573231,-122.3154251
MLS Listing,,Condo/Co-op,737 Olive Way #2409,Seattle,WA,98101,652000,1,1.0,Downtown,690,,2009,3,945,569,Active,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2409/home/21883017,NWMLS,1926384,N,Y,47.613645,-122.3342302
MLS Listing,,Single Family Residential,725 N 103rd St,Seattle,WA,98133,650000,3,1.0,Greenwood,850,5382,1918,3,765,,Active,,,https://www.redfin.com/WA/Seattle/725-N-103rd-St-98133/home/99755,NWMLS,1928930,N,Y,47.7034398,-122.3488843
MLS Listing,,Condo/Co-op,1808 Minor Ave #1310,Seattle,WA,98101,425000,0,1.0,Denny Triangle,428,,2020,3,993,387,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1310/home/172710403,NWMLS,1929290,N,Y,47.6169899,-122.3305816
