SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Single Family Residential,3008 SW Cloverdale St,Seattle,WA,98126,629000,2,2.5,Westwood,1112,1866,2023,1,566,50,Pending,,,https://www.redfin.com/WA/Seattle/3008-SW-Cloverdale-St-98126/home/183899590,NWMLS,2029654,N,Y,47.5266598,-122.371795
PAST SALE,November-30-2020,Condo/Co-op,721 Boylston Ave E #105,Seattle,WA,98102,525000,1,1.0,Capitol Hill,690,,1930,1,761,432,Pending,,,https://www.redfin.com/WA/Seattle/710-Belmont-Pl-E-98102/unit-105/home/48858,NWMLS,2028448,N,Y,47.625874,-122.323956
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,12309 15th Ave NE Unit A,Seattle,WA,98125,754950,3,2.5,Northgate,1369,2115,2023,1,551,,Pending,,,https://www.redfin.com/WA/Seattle/12309-15th-Ave-NE-98125/unit-A/home/184082452,NWMLS,2031531,N,Y,47.7179254,-122.3131675
PAST SALE,,Townhouse,4102 SW Morgan St,Seattle,WA,98136,724995,3,2.5,Gatewood,1396,4800,2022,1,519,,Pending,,,https://www.redfin.com/WA/Seattle/4102-SW-Morgan-St-98136/home/183938805,NWMLS,2030001,N,Y,47.5449638,-122.3847226
PAST SALE,,Condo/Co-op,800 Columbia St #1107,Seattle,WA,98104,605900,1,1.0,Seattle,544,,2023,1,1114,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1107/home/183044486,NWMLS,2019393,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,July-24-2015,Single Family Residential,3233 15th Ave S,Seattle,WA,98144,899950,3,2.0,N Beacon Hill,2120,5800,1924,1,425,,Pending,,,https://www.redfin.com/WA/Seattle/3233-15th-Ave-S-98144/home/167708,NWMLS,2032458,N,Y,47.5740783,-122.3136823
PAST SALE,,Townhouse,4810 Dayton Ave N,Seattle,WA,98103,719950,2,2.0,Fremont,968,656,2023,1,744,,Pending,,,https://www.redfin.com/WA/Seattle/4810-Dayton-Ave-N-98103/home/184005014,NWMLS,2031347,N,Y,47.6639027,-122.3525163
PAST SALE,,Townhouse,2638 NW 56th St Unit C,Seattle,WA,98107,800000,3,2.0,Ballard,1381,573,2023,1,579,,Pending,,,https://www.redfin.com/WA/Seattle/2638-NW-56th-St-98107/unit-C/home/183996852,NWMLS,2031133,N,Y,47.6696162,-122.391823
PAST SALE,,Townhouse,6209 9th Ave NE Unit A,Seattle,WA,98115,875000,3,2.5,Roosevelt,1450,1081,2015,1,603,,Pending,,,https://www.redfin.com/WA/Seattle/6209-9th-Ave-NE-98115/unit-A/home/106203758,NWMLS,2028376,N,Y,47.6737236,-122.3189808
PAST SALE,,Single Family Residential,2209 17th Ave S,Seattle,WA,98144,665000,2,1.5,Beacon Hill,920,1593,2023,1,723,29,Pending,,,https://www.redfin.com/WA/Seattle/2209-17th-Ave-S-98144/home/183938681,NWMLS,2030222,N,Y,47.5832835,-122.3110442
MLS Listing,,Condo/Co-op,124 Bellevue Ave E #302,Seattle,WA,98102,685000,2,2.0,Capitol Hill,1141,,2006,1,600,766,Active,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-302/home/12093663,NWMLS,2033559,N,Y,47.6194474,-122.3262337
MLS Listing,,Single Family Residential,7168 44th Ave S,Seattle,WA,98118,720000,3,2.5,Brighton,1543,1156,2023,1,467,,Active,,,https://www.redfin.com/WA/Seattle/7168-44th-Ave-S-98118/home/184159271,NWMLS,2033913,N,Y,47.5374974,-122.2780249
MLS Listing,,Single Family Residential,3271 NE 105th St,Seattle,WA,98125,990000,3,2.0,Meadowbrook,2040,6208,1953,1,485,,Active,February-8-2023 11:00 AM,February-8-2023 01:00 PM,https://www.redfin.com/WA/Seattle/3271-NE-105th-St-98125/home/112631,NWMLS,2033121,N,Y,47.7045992,-122.2911403
MLS Listing,,Single Family Residential,5436 S Lawrence St,Tacoma,WA,98409,390000,4,1.0,South Tacoma,1500,3750,1904,1,260,,Active,,,https://www.redfin.com/WA/Tacoma/5436-S-Lawrence-St-98409/home/2989923,NWMLS,2033600,N,Y,47.2067674,-122.4793636
MLS Listing,,Single Family Residential,10051 20th Ave SW,Seattle,WA,98146,549450,3,2.0,White Center,2380,6500,1958,1,231,,Active,,,https://www.redfin.com/WA/Seattle/10051-20th-Ave-SW-98146/home/180632,NWMLS,2033628,N,Y,47.5122276,-122.3598769
MLS Listing,,Single Family Residential,166 E 58th St,Tacoma,WA,98404,626000,1,2.0,Se Tacoma,3141,7680,1951,1,199,,Active,,,https://www.redfin.com/WA/Tacoma/166-E-58th-St-98404/home/2918214,NWMLS,2033076,N,Y,47.2043706,-122.4291379
MLS Listing,,Single Family Residential,6724 42nd Ave S,Seattle,WA,98118,450000,3,1.5,Brighton,2010,4730,1910,1,224,,Active,,,https://www.redfin.com/WA/Seattle/6724-42nd-Ave-S-98118/home/173473,NWMLS,2033498,N,Y,47.5416715,-122.2805409
MLS Listing,,Townhouse,10046 Ravenna Ave NE Unit C,Seattle,WA,98125,770000,2,2.0,Ravenna,1181,1,2023,1,652,100,Active,,,https://www.redfin.com/WA/Seattle/10046-Ravenna-Ave-NE-98125/unit-C/home/184155063,NWMLS,2033863,N,Y,47.7025399,-122.2979637
MLS Listing,,Townhouse,10046 Ravenna Ave NE Unit B,Seattle,WA,98125,755000,2,2.0,Ravenna,1137,1,2023,1,664,100,Active,,,https://www.redfin.com/WA/Seattle/10046-Ravenna-Ave-NE-98125/unit-B/home/184155060,NWMLS,2033861,N,Y,47.7025399,-122.2979637
MLS Listing,,Single Family Residential,439 SW 101th Pl #94,Seattle,WA,98146,899900,4,2.5,White Center,2437,4410,2023,1,369,88,Active,,,https://www.redfin.com/WA/Seattle/439-SW-101st-Pl-98146/unit-94/home/184154198,NWMLS,2033714,N,Y,47.5122819,-122.3406532
MLS Listing,,Single Family Residential,802 N Steele St,Tacoma,WA,98406,799000,4,2.0,North Tacoma,3546,4400,1906,1,225,,Active,February-11-2023 01:00 PM,February-11-2023 04:00 PM,https://www.redfin.com/WA/Tacoma/802-N-Steele-St-98406/home/2830547,NWMLS,2033336,N,Y,47.2574074,-122.4684422
MLS Listing,,Single Family Residential,8041 S I St,Tacoma,WA,98408,272000,2,1.0,South Tacoma,706,5400,1921,1,385,,Active,,,https://www.redfin.com/WA/Tacoma/8041-S-I-St-98408/home/2989153,NWMLS,2033775,N,Y,47.1830693,-122.4448128
MLS Listing,,Single Family Residential,505 S 90th St,Tacoma,WA,98444,385000,3,1.0,Tacoma,1157,6000,1955,1,333,,Active,,,https://www.redfin.com/WA/Tacoma/505-S-90th-St-98444/home/2793120,NWMLS,2032800,N,Y,47.1756499,-122.4384225
MLS Listing,,Single Family Residential,3584 E K St,Tacoma,WA,98404,325000,1,1.0,East Tacoma,678,5000,1911,1,479,,Active,,,https://www.redfin.com/WA/Tacoma/3584-E-K-St-98404/home/2918541,NWMLS,2033717,N,Y,47.2272275,-122.4165533
MLS Listing,,Single Family Residential,1301 Garfield St S,Tacoma,WA,98444,405000,3,1.0,Parkland,999,8125,1942,1,405,,Active,February-11-2023 12:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/1301-Garfield-St-S-98444/home/2766393,NWMLS,2033673,N,Y,47.1464827,-122.4516368
PAST SALE,May-10-2017,Condo/Co-op,4420 Dayton Ave N #3,Seattle,WA,98103,495000,1,1.0,Fremont,787,,1909,1,629,400,Pending,,,https://www.redfin.com/WA/Seattle/4420-Dayton-Ave-N-98103/unit-3/home/17320227,NWMLS,2030458,N,Y,47.6608427,-122.3517696
PAST SALE,September-21-2012,Single Family Residential,4243 S Mead St,Seattle,WA,98118,649900,2,2.0,Hillman City,1000,3090,1912,1,650,,Pending,,,https://www.redfin.com/WA/Seattle/4243-S-Mead-St-98118/home/173137,NWMLS,2026926,N,Y,47.5502044,-122.2789238
PAST SALE,,Single Family Residential,5712 32nd Ave E,Tacoma,WA,98443,624950,3,3.0,Summit,1856,30928,1963,1,337,,Pending,,,https://www.redfin.com/WA/Tacoma/5712-32nd-Ave-E-98443/home/2598729,NWMLS,2028612,N,Y,47.2048181,-122.3867733
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,April-23-2010,Condo/Co-op,403 Terry Ave #104,Seattle,WA,98104,185000,0,1.0,First Hill,299,,1907,1,619,175,Pending,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-104/home/59339,NWMLS,2030070,N,Y,47.6046166,-122.3227009
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,April-25-2012,Single Family Residential,6303 37th Ave SW,Seattle,WA,98126,650000,2,1.0,Fairmount,780,6738,1943,1,833,,Pending,,,https://www.redfin.com/WA/Seattle/6303-37th-Ave-SW-98126/home/471690,NWMLS,2025522,N,Y,47.5464033,-122.3794038
PAST SALE,June-13-2017,Townhouse,8431 22nd Ave SW,Seattle,WA,98106,665000,3,2.5,West Seattle,1546,1600,2022,1,430,,Pending,,,https://www.redfin.com/WA/Seattle/8431-22nd-Ave-SW-98106/home/181778770,NWMLS,2027987,N,Y,47.5272813,-122.3621472
PAST SALE,,Townhouse,1716 A N 47th St,Seattle,WA,98103,994900,3,2.0,Wallingford,1575,1287,2022,1,632,,Pending,,,https://www.redfin.com/WA/Seattle/1716-A-N-47th-St-98103/home/183926221,NWMLS,1999761,N,Y,47.663086,-122.336847
PAST SALE,,Townhouse,912 N 100th St,Seattle,WA,98133,549950,2,1.5,Seattle,900,1,2022,1,611,57,Pending,,,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/home/181269279,NWMLS,2030871,N,Y,47.7016481,-122.3467267
PAST SALE,,Single Family Residential,406 N 127th St,Seattle,WA,98133,585000,3,2.0,Bitter Lake,1312,8100,1928,1,446,,Pending,,,https://www.redfin.com/WA/Seattle/406-N-127th-St-98133/home/98098,NWMLS,2032684,N,Y,47.7216365,-122.3537291
PAST SALE,,Townhouse,2636 NW 56th St Unit A,Seattle,WA,98107,829999,2,2.0,Ballard,1496,1224,2023,1,555,,Pending,,,https://www.redfin.com/WA/Seattle/2636-NW-56th-St-98107/unit-A/home/184056930,NWMLS,2031463,N,Y,47.6696713,-122.3917518
PAST SALE,November-5-2010,Townhouse,1402 E Olive St,Seattle,WA,98122,900000,2,2.5,Capitol Hill,1405,1588,2007,1,641,,Pending,,,https://www.redfin.com/WA/Seattle/1402-E-Olive-St-98122/home/17090587,NWMLS,2030741,N,Y,47.6166276,-122.3138302
PAST SALE,,Townhouse,1539 Grandview Pl E,Seattle,WA,98112,999950,2,2.0,Capitol Hill,1352,627,2022,1,740,,Pending,,,https://www.redfin.com/WA/Seattle/1539-Grandview-Pl-E-98112/home/184069138,NWMLS,2032026,N,Y,47.6335241,-122.3120661
PAST SALE,February-28-2017,Condo/Co-op,9749 26th Ave SW #501,Seattle,WA,98106,550000,4,3.0,White Center,1682,,2002,1,327,699,Pending,,,https://www.redfin.com/WA/Seattle/9749-26th-Ave-SW-98106/unit-501/home/18026,NWMLS,2032355,N,Y,47.5157025,-122.3661743
PAST SALE,,Townhouse,9429 18th Ave SW Unit B,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-B/home/183739760,NWMLS,2026815,N,Y,47.5183914,-122.3582676
PAST SALE,,Townhouse,9427 18th Ave SW,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9427-18th-Ave-SW-98106/home/183631501,NWMLS,2027143,N,Y,47.5183968,-122.3581788
PAST SALE,,Townhouse,922 N 88th St Unit A,Seattle,WA,98103,739950,3,2.5,Green Lake,1361,1454,2023,1,544,,Pending,,,https://www.redfin.com/WA/Seattle/922-N-88th-St-98103/unit-A/home/184061320,NWMLS,2031802,N,Y,47.6929039,-122.3464025
PAST SALE,June-1-2010,Single Family Residential,6303 52nd Ave W,University Place,WA,98467,489950,3,1.0,University Place,1084,10454,1982,1,452,,Pending,,,https://www.redfin.com/WA/University-Place/6303-52nd-Ave-W-98467/home/2472936,NWMLS,2029222,N,Y,47.2000372,-122.5056833
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,April-16-2018,Single Family Residential,2605 Bristol St N,Tacoma,WA,98407,549000,3,1.5,Westgate,1571,9760,1961,1,349,,Pending,,,https://www.redfin.com/WA/Tacoma/2605-N-Bristol-St-98407/home/2936232,NWMLS,2033107,N,Y,47.2715886,-122.5188506
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,November-2-1992,Single Family Residential,11603 62nd Ave S,Seattle,WA,98178,550000,4,2.5,Skyway,2320,6472,1961,1,237,,Pending,,,https://www.redfin.com/WA/Seattle/11603-62nd-Ave-S-98178/home/195634,NWMLS,2030035,N,Y,47.4989976,-122.2566726
PAST SALE,,Condo/Co-op,450 S Main St #616,Seattle,WA,98104,389950,0,1.0,International District,557,,2021,1,700,465,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-616/home/176358927,NWMLS,2031795,N,Y,47.6002447,-122.3280012
PAST SALE,July-20-2021,Condo/Co-op,108 5th Ave S #514,Seattle,WA,98104,283999,0,1.0,International District,444,,2001,1,640,299,Pending,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-514/home/12090802,NWMLS,2026393,N,Y,47.6013297,-122.3272284
PAST SALE,October-4-2005,Single Family Residential,816 Lafayette St S,Tacoma,WA,98444,190000,2,1.0,Parkland,744,5000,1941,1,255,,Pending,,,https://www.redfin.com/WA/Tacoma/816-Lafayette-St-S-98444/home/2947753,NWMLS,2031090,N,Y,47.1546178,-122.4442897
PAST SALE,October-18-2017,Single Family Residential,856 120th St S,Tacoma,WA,98444,335000,2,1.0,Tacoma,664,5000,1941,1,505,,Pending,,,https://www.redfin.com/WA/Tacoma/856-120th-St-S-98444/home/3031852,NWMLS,2031871,N,Y,47.1481807,-122.4455582
