SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1507,Seattle,WA,98104,623000,1,1.0,First Hill,544,,2023,1,1145,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1507/home/179158865,NWMLS,1921443,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #712,Seattle,WA,98104,622000,0,1.0,First Hill,541,,2023,1,1150,546,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-712/home/179158875,NWMLS,1921471,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,,Single Family Residential,9007 S Sheridan Ave,Tacoma,WA,98444,449900,4,3.0,South Tacoma,1888,6081,2001,1,238,,Pending,,,https://www.redfin.com/WA/Tacoma/9007-S-Sheridan-Ave-98444/home/3002361,NWMLS,2024319,N,Y,47.1752532,-122.4522418
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,,Townhouse,8344 C (NC-3) 13th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1807,1114,2022,1,553,,Pending,,,https://www.redfin.com/WA/Seattle/8344-C-NC-3-13th-Ave-NW-98117/home/179847140,NWMLS,1950034,N,Y,47.690053,-122.372381
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,604 #G N 43rd St,Seattle,WA,98103,715000,3,3.0,Fremont,1296,600,2022,1,552,,Pending,,,https://www.redfin.com/WA/Seattle/604-N-43rd-St-98103/unit-G/home/178438098,NWMLS,2025259,N,Y,47.6590572,-122.3507438
PAST SALE,August-31-2020,Single Family Residential,4306 A Woodlawn Ave N,Seattle,WA,98103,849000,3,2.0,Wallingford,1324,779,2022,1,641,,Pending,,,https://www.redfin.com/WA/Seattle/4306-Woodlawn-Ave-N-98103/home/117901,NWMLS,2025849,N,Y,47.6594145,-122.3382909
PAST SALE,January-31-2005,Townhouse,10424 8th Ave NW,Seattle,WA,98177,819000,3,3.0,North Beach,1424,1531,2022,1,575,,Pending,,,https://www.redfin.com/WA/Seattle/10424-8th-Ave-NW-98177/home/97000,NWMLS,2009072,N,Y,47.7047204,-122.3658808
PAST SALE,,Townhouse,10429 H Alderbrook Pl NW,Seattle,WA,98177,599950,2,2.0,Ballard,1098,1366,2002,1,546,,Pending,,,https://www.redfin.com/WA/Seattle/10429-Alderbrook-Pl-NW-98177/home/178441549,NWMLS,2026278,N,Y,47.7043748,-122.365109
PAST SALE,,Townhouse,966 N Allen Pl,Seattle,WA,98103,720000,2,2.0,Wallingford,1036,856,2022,1,695,,Pending,,,https://www.redfin.com/WA/Seattle/966-N-Allen-Pl-98103/home/181097302,NWMLS,2022938,N,Y,47.6607304,-122.3459124
PAST SALE,,Condo/Co-op,2510 6th Ave #2205,Seattle,WA,98121,575000,1,1.0,Belltown,584,,2021,1,985,541,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2205/home/175152807,NWMLS,1775693,N,Y,47.6180481,-122.3445132
PAST SALE,,Condo/Co-op,2510 6th Ave #1403,Seattle,WA,98121,617000,1,1.0,Denny Triangle,684,,2021,1,902,645,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1403/home/183545494,NWMLS,2023663,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,7356 27th Ave NW,Seattle,WA,98117,980000,4,3.0,Sunset Hill,1970,4212,1928,1,497,,Active,January-15-2023 01:00 PM,January-15-2023 04:00 PM,https://www.redfin.com/WA/Seattle/7356-27th-Ave-NW-98117/home/165906,NWMLS,2026308,N,Y,47.6829993,-122.390588
MLS Listing,,Single Family Residential,5506 East St E,Tacoma,WA,98404,440000,3,2.0,Se Tacoma,1293,7869,1992,1,340,,Active,,,https://www.redfin.com/WA/Tacoma/5506-East-E-St-98404/home/2725837,NWMLS,2025330,N,Y,47.2073644,-122.4250839
MLS Listing,,Townhouse,2643 NW 63rd St,Seattle,WA,98107,950000,3,3.5,Ballard,1844,1676,2015,1,515,,Active,,,https://www.redfin.com/WA/Seattle/2643-NW-63rd-St-98107/home/162655,NWMLS,2026591,N,Y,47.6742567,-122.3919573
MLS Listing,,Condo/Co-op,108 5th Ave S #514,Seattle,WA,98104,283999,0,1.0,International District,444,,2001,1,640,299,Active,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-514/home/12090802,NWMLS,2026393,N,Y,47.6013297,-122.3272284
MLS Listing,,Condo/Co-op,417 E Pine St #211,Seattle,WA,98122,429000,1,1.0,Capitol Hill,656,,1919,1,654,503,Active,,,https://www.redfin.com/WA/Seattle/417-E-Pine-St-98122/unit-211/home/175668228,NWMLS,2026265,N,Y,47.614916,-122.325892
MLS Listing,,Condo/Co-op,6006 Seaview Ave NW Unit E,Seattle,WA,98107,635000,1,1.5,Ballard,771,,2007,1,824,396,Active,January-14-2023 02:00 PM,January-14-2023 04:00 PM,https://www.redfin.com/WA/Seattle/6006-Seaview-Ave-NW-98107/unit-E/home/12537125,NWMLS,2026158,N,Y,47.672626,-122.405953
MLS Listing,,Condo/Co-op,2019 Franklin Ave E #101,Seattle,WA,98102,675000,2,2.0,Eastlake,1095,,2005,1,616,550,Active,,,https://www.redfin.com/WA/Seattle/2019-Franklin-Ave-E-98102/unit-101/home/2092078,NWMLS,2026164,N,Y,47.6374139,-122.3249953
MLS Listing,,Single Family Residential,9217 4th Ave NW,Seattle,WA,98117,750000,3,2.0,Greenwood,1830,5055,1950,1,410,,Active,,,https://www.redfin.com/WA/Seattle/9217-4th-Ave-NW-98117/home/101202,NWMLS,2026431,N,Y,47.6965704,-122.3623703
MLS Listing,,Single Family Residential,1432 E Wright Ave,Tacoma,WA,98404,370000,4,1.5,Tacoma,1360,6500,1970,1,272,,Active,,,https://www.redfin.com/WA/Tacoma/1432-E-Wright-Ave-98404/home/2845201,NWMLS,2026392,N,Y,47.2333745,-122.4106987
MLS Listing,,Single Family Residential,8143 13th Ave SW,Seattle,WA,98106,559000,2,1.5,West Seattle,1048,4001,2023,1,533,8,Active,January-14-2023 11:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Seattle/8143-13th-Ave-SW-98106/home/183728599,NWMLS,2026329,N,Y,47.5287884,-122.352174
MLS Listing,,Single Family Residential,8145 13th Ave SW,Seattle,WA,98106,875000,3,3.5,Highland Park,2026,4001,2023,1,432,8,Active,January-14-2023 11:00 AM,January-14-2023 03:00 PM,https://www.redfin.com/WA/Seattle/8145-13th-Ave-SW-98106/home/183728575,NWMLS,2026132,N,Y,47.5287776,-122.3519819
MLS Listing,,Condo/Co-op,827 Hiawatha Pl S #213,Seattle,WA,98144,425000,1,1.0,Judkins,585,,2009,1,726,387,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-213/home/28624696,NWMLS,2026453,N,Y,47.595205,-122.3099681
MLS Listing,,Townhouse,4802 Dayton Ave N,Seattle,WA,98103,699950,2,2.0,Fremont,968,656,2023,1,723,,Active,January-12-2023 12:00 PM,January-12-2023 04:00 PM,https://www.redfin.com/WA/Seattle/4802-Dayton-Ave-N-98103/home/299515,NWMLS,2025821,N,Y,47.6637981,-122.3525072
MLS Listing,,Single Family Residential,8026 14th Ave NE,Seattle,WA,98115,599900,3,1.0,Maple Leaf,1580,2261,1922,1,380,,Active,January-14-2023 01:00 PM,January-14-2023 03:00 PM,https://www.redfin.com/WA/Seattle/8026-14th-Ave-NE-98115/home/108177,NWMLS,2026426,N,Y,47.6874811,-122.3130084
MLS Listing,,Condo/Co-op,3300 Meridian Ave N #312,Seattle,WA,98103,845000,2,2.0,Wallingford,1509,,1993,1,560,1659,Active,,,https://www.redfin.com/WA/Seattle/3300-Meridian-Ave-N-98103/unit-312/home/27005,NWMLS,2026106,N,Y,47.6476298,-122.3335711
MLS Listing,,Condo/Co-op,1420 Terry Ave #2002,Seattle,WA,98101,925000,2,2.0,Capitol Hill,1310,,2002,1,706,1550,Active,January-12-2023 10:30 AM,January-12-2023 12:30 PM,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-2002/home/10908,NWMLS,2026157,N,Y,47.6126533,-122.3293157
MLS Listing,,Single Family Residential,1711 NE 80th St,Seattle,WA,98115,799990,3,2.0,Wedgwood,1430,2946,1928,1,559,,Active,January-11-2023 11:00 AM,January-11-2023 12:30 PM,https://www.redfin.com/WA/Seattle/1711-NE-80th-St-98115/home/309855,NWMLS,2026026,N,Y,47.6865266,-122.309339
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,July-13-2017,Single Family Residential,14062 23rd Pl NE,Seattle,WA,98125,735000,3,2.0,Olympic Hills,1460,6715,1944,1,503,,Pending,,,https://www.redfin.com/WA/Seattle/14062-23rd-Pl-NE-98125/home/115952,NWMLS,2025489,N,Y,47.7315159,-122.304149
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
MLS Listing,,Condo/Co-op,1525 NW 57th St #420,Seattle,WA,98107,499000,1,1.0,Ballard,908,,2001,1,550,504,Active,January-14-2023 12:00 AM,January-14-2023 02:30 PM,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-420/home/58331,NWMLS,2019158,N,Y,47.6699149,-122.3774767
MLS Listing,,Condo/Co-op,2040 43rd Ave E #314,Seattle,WA,98112,525000,1,1.0,Madison Park,553,,1961,1,949,683,Active,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-314/home/112335615,NWMLS,2026228,N,Y,47.6383168,-122.2763533
MLS Listing,,Condo/Co-op,17602 E 26th Ave #1,Tacoma,WA,98445,429000,4,3.0,Spanaway,1650,3376,2005,1,260,150,Active,,,https://www.redfin.com/WA/Tacoma/17602-26th-Ave-E-98445/unit-1/home/12246154,NWMLS,2025252,N,Y,47.0965426,-122.3951506
MLS Listing,,Single Family Residential,17604 E 24th Avenue Ct,Tacoma,WA,98445,535000,3,3.0,Bethel,1966,5884,2003,1,272,21,Active,,,https://www.redfin.com/WA/Tacoma/17604-24th-Ave-Ct-E-98445/home/3007451,NWMLS,2025264,N,Y,47.0966447,-122.3972716
MLS Listing,,Condo/Co-op,4907 Main St #728,Tacoma,WA,98407,707898,2,2.0,North Tacoma,1344,,2022,1,527,395,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-728/home/174501402,NWMLS,2025875,N,Y,47.2970244,-122.5010145
MLS Listing,,Single Family Residential,6058 Wapato Lake Dr,Tacoma,WA,98408,609500,4,2.0,Wapato,1730,10400,1960,1,352,,Active,,,https://www.redfin.com/WA/Tacoma/6058-S-Wapato-Lake-Dr-98408/home/2988268,NWMLS,2023984,N,Y,47.2007479,-122.4576167
MLS Listing,,Townhouse,1710 D N 47th St,Seattle,WA,98103,984900,3,2.0,Wallingford,1575,1287,2022,2,625,,Active,January-14-2023 11:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Seattle/1710-N-47th-St-98103/home/118384,NWMLS,1999759,N,Y,47.6630385,-122.3370923
