SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1507,Seattle,WA,98104,623000,1,1.0,First Hill,544,,2023,1,1145,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1507/home/179158865,NWMLS,1921443,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1107,Seattle,WA,98104,605900,1,1.0,Seattle,544,,2023,1,1114,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1107/home/183044486,NWMLS,2019393,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,2446 Dexter Ave N,Seattle,WA,98109,960000,3,2.0,Queen Anne,1540,900,2022,1,623,189,Pending,,,https://www.redfin.com/WA/Seattle/2446-Dexter-Ave-N-98109/home/183416043,NWMLS,2023176,N,Y,47.6407805,-122.3442593
PAST SALE,,Townhouse,966 N Allen Pl,Seattle,WA,98103,720000,2,2.0,Wallingford,1036,856,2022,1,695,,Pending,,,https://www.redfin.com/WA/Seattle/966-N-Allen-Pl-98103/home/181097302,NWMLS,2022938,N,Y,47.6607304,-122.3459124
PAST SALE,April-5-2005,Single Family Residential,3635 23rd Ave W,Seattle,WA,98199,749950,5,2.0,Magnolia,2980,7000,1906,1,252,,Pending,,,https://www.redfin.com/WA/Seattle/3635-23rd-Ave-W-98199/home/123856,NWMLS,2019943,N,Y,47.6531649,-122.3863225
PAST SALE,,Condo/Co-op,2510 6th Ave #1403,Seattle,WA,98121,617000,1,1.0,Denny Triangle,684,,2021,1,902,645,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1403/home/183545494,NWMLS,2023663,N,Y,47.6182832,-122.344644
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1715,Seattle,WA,98104,628000,0,1.0,First Hill,517,,2023,1,1215,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1715/home/179158850,NWMLS,1921426,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,January-31-2005,Townhouse,10424 8th Ave NW,Seattle,WA,98177,819000,3,3.0,North Beach,1424,1531,2022,1,575,,Pending,,,https://www.redfin.com/WA/Seattle/10424-8th-Ave-NW-98177/home/97000,NWMLS,2009072,N,Y,47.7047204,-122.3658808
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
MLS Listing,,Single Family Residential,3839 S G St,Tacoma,WA,98418,539900,3,2.0,Lincoln,2447,5112,1916,1,221,,Active,,,https://www.redfin.com/WA/Tacoma/3839-S-G-St-98418/home/2962824,NWMLS,2024802,N,Y,47.221617,-122.4402417
MLS Listing,,Single Family Residential,703 W Bertona St,Seattle,WA,98119,855000,3,1.0,Queen Anne,1680,5286,1950,1,509,,Active,,,https://www.redfin.com/WA/Seattle/703-W-Bertona-St-98119/home/131602,NWMLS,2024700,N,Y,47.6503303,-122.3665184
MLS Listing,,Single Family Residential,2902 64th St E,Tacoma,WA,98404,398950,3,1.0,Tacoma,1176,32032,1920,1,339,,Active,,,https://www.redfin.com/WA/Tacoma/2902-64th-St-E-98404/home/2604411,NWMLS,2024390,N,Y,47.198482,-122.390393
MLS Listing,,Condo/Co-op,2244 13th Ave W #311,Seattle,WA,98119,368000,1,1.0,Queen Anne,546,,1990,1,674,430,Active,,,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-311/home/48025,NWMLS,2024795,N,Y,47.6397351,-122.3733259
MLS Listing,,Single Family Residential,1473 NW 83rd St,Seattle,WA,98117,945000,4,3.0,Whittier,2020,3440,1928,1,468,,Active,,,https://www.redfin.com/WA/Seattle/1473-NW-83rd-St-98117/home/495104,NWMLS,2024750,N,Y,47.6885622,-122.3756863
MLS Listing,,Townhouse,9030 18th Ave SW Unit H,Seattle,WA,98106,624950,2,1.5,Highland Park,1124,1752,2021,1,556,,Active,,,https://www.redfin.com/WA/Seattle/9030-18th-Ave-SW-98106/unit-H/home/174071705,NWMLS,2023952,N,Y,47.5218168,-122.357543
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,,Single Family Residential,3828 32nd Ave W,Seattle,WA,98199,685000,3,1.0,Magnolia,940,6000,1944,1,729,,Pending,,,https://www.redfin.com/WA/Seattle/3828-32nd-Ave-W-98199/home/127822,NWMLS,1817902,N,Y,47.6549378,-122.3979451
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
MLS Listing,,Condo/Co-op,1902 Bridgeport Way W #405,University Place,WA,98466,525000,2,2.0,University Place,1271,1550,1979,1,413,500,Active,,,https://www.redfin.com/WA/University-Place/1902-Bridgeport-Way-W-98466/unit-405/home/2968346,NWMLS,2024631,N,Y,47.2423938,-122.5377729
MLS Listing,,Condo/Co-op,9710 5th Ave NE #406,Seattle,WA,98115,578000,2,2.0,Northgate,1143,39438,1979,1,506,599,Active,,,https://www.redfin.com/WA/Seattle/9710-5th-Ave-NE-98115/unit-406/home/69093,NWMLS,2024496,N,Y,47.7002326,-122.3227597
MLS Listing,,Townhouse,14513 1st Ave NE Unit A,Shoreline,WA,98133,909880,3,3.5,Shoreline,2148,,2023,1,424,190,Active,,,https://www.redfin.com/WA/Shoreline/14513-1st-Ave-NE-98133/unit-A/home/183623712,NWMLS,2024624,N,Y,47.7344995,-122.3291862
MLS Listing,,Condo/Co-op,1740 NE 86th St #313,Seattle,WA,98115,255900,0,1.0,Maple Leaf,389,,1982,2,658,294,Active,,,https://www.redfin.com/WA/Seattle/1740-NE-86th-St-98115/unit-313/home/29951,NWMLS,2024578,N,Y,47.691434,-122.307431
MLS Listing,,Townhouse,6527 35th Ave NE Unit B,Seattle,WA,98115,900000,3,2.5,University District,1460,1338,1996,2,616,,Active,January-7-2023 11:00 AM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/6527-35th-Ave-NE-98115/unit-B/home/317822,NWMLS,2024576,N,Y,47.6765655,-122.2907408
MLS Listing,,Single Family Residential,4721 172nd Street Ct E,Tacoma,WA,98446,640000,3,2.5,Frederickson,1804,43560,1997,2,355,,Active,,,https://www.redfin.com/WA/Tacoma/4721-172nd-St-Ct-E-98446/home/2577186,NWMLS,2000171,N,Y,47.1005232,-122.3665243
